150.31	1656.43
151.606	1658.43
152.902	1670.43
154.198	1654.71
155.492	1651
156.787	1654.43
158.081	1652.14
159.376	1614.71
160.669	1645.86
161.962	1624.71
163.256	1645
164.548	1631.29
165.841	1654.71
167.133	1664.71
168.424	1663
169.715	1661.86
171.006	1650.14
172.297	1651
173.587	1661.29
174.877	1643.57
176.166	1655.86
177.456	1639.57
178.745	1644.43
180.033	1655
181.321	1654.71
182.609	1650.14
183.897	1665.57
185.184	1659.29
186.471	1685
187.757	1691
189.044	1710.43
190.33	1701.57
191.615	1717
192.9	1695
194.185	1672.71
195.469	1661.86
196.753	1647.86
198.037	1600.71
199.321	1610.71
200.604	1614.43
201.887	1579.86
203.17	1573.29
204.451	1578.71
205.733	1573.29
207.014	1571.86
208.296	1564.71
209.576	1605.29
210.856	1609
212.137	1583
213.417	1612.71
214.696	1624.71
215.975	1609.57
217.253	1609.86
218.532	1627.86
219.81	1652.71
221.088	1672.14
222.365	1654.43
223.642	1686.43
224.919	1689.57
226.195	1719
227.471	1713.29
228.747	1738.95
230.022	1790.62
231.297	1803.14
232.572	1783.95
233.846	1812.19
235.12	1826.14
236.394	1814.95
237.667	1839.76
238.94	1881.43
240.213	1885.1
241.485	1927.62
242.757	1953
244.029	1995.24
245.3	2021.76
246.571	2061.14
247.842	2119.95
249.112	2156.48
250.381	2189.29
251.651	2260.67
252.921	2348.62
254.189	2412.29
255.457	2485.95
256.726	2593.33
257.994	2702.15
259.261	2819.24
260.529	2924.62
261.796	3044.57
263.062	3121.38
264.329	3259.91
265.595	3326.43
266.86	3394.67
268.125	3413.76
269.39	3304
270.655	3187.67
271.919	2999.05
273.182	2786.72
274.446	2620.96
275.71	2435.77
276.973	2320.29
278.234	2164.53
279.497	2033.34
280.759	1942.72
282.021	1862.1
283.281	1785.19
284.543	1730.86
285.803	1697.67
287.063	1682.48
288.322	1641.86
289.583	1659.24
290.842	1628.62
292.101	1621.15
293.358	1589.1
294.617	1603.34
295.875	1592.72
297.133	1595.24
298.389	1648.05
299.647	1649.15
300.903	1649.39
302.159	1640.77
303.415	1659.86
304.67	1670.67
305.925	1688.05
307.18	1686.58
308.435	1655.96
