150.31	1526.71
151.606	1535.29
152.902	1530.43
154.198	1537.86
155.492	1525
156.787	1538.71
158.081	1524.14
159.376	1523
160.669	1529.57
161.962	1537
163.256	1546.71
164.548	1520.43
165.841	1520.71
167.133	1522.71
168.424	1546.43
169.715	1545.57
171.006	1521.86
172.297	1532.14
173.587	1537.86
174.877	1540.43
176.166	1542.43
177.456	1501.86
178.745	1518.71
180.033	1537.86
181.321	1527
182.609	1501
183.897	1523.86
185.184	1532.14
186.471	1539.86
187.757	1576.14
189.044	1571.29
190.33	1587.57
191.615	1566.43
192.9	1558.71
194.185	1551.29
195.469	1525.86
196.753	1511.86
198.037	1497.57
199.321	1457.57
200.604	1470.43
201.887	1445.29
203.17	1449.57
204.451	1434.71
205.733	1456.14
207.014	1435.86
208.296	1459
209.576	1445.29
210.856	1452.71
212.137	1466.71
213.417	1440.71
214.696	1477.57
215.975	1482.43
217.253	1471.29
218.532	1501.29
219.81	1513
221.088	1503.57
222.365	1525.29
223.642	1542.43
224.919	1539.57
226.195	1568.43
227.471	1604.43
228.747	1589.84
230.022	1622.4
231.297	1637.25
232.572	1628.09
233.846	1656.94
235.12	1692.35
236.394	1682.34
237.667	1699.19
238.94	1707.46
240.213	1726.59
241.485	1762.86
242.757	1802.85
244.029	1822.27
245.3	1847.68
246.571	1903.96
247.842	1931.94
249.112	1958.22
250.381	2023.35
251.651	2055.33
252.921	2137.61
254.189	2214.45
255.457	2281.87
256.726	2392.71
257.994	2468.13
259.261	2535.55
260.529	2662.68
261.796	2770.09
263.062	2884.08
264.329	3012.35
265.595	3118.05
266.86	3118.33
268.125	3111.17
269.39	3033.73
270.655	2944
271.919	2768.28
273.182	2603.41
274.446	2448.82
275.71	2287.1
276.973	2107.08
278.234	1969.36
279.497	1875.35
280.759	1783.9
282.021	1708.18
283.281	1651.88
284.543	1560.44
285.803	1568.43
287.063	1559.84
288.322	1518.69
289.583	1501.53
290.842	1474.38
292.101	1490.36
293.358	1474.92
294.617	1475.2
295.875	1469.75
297.133	1461.17
298.389	1485.44
299.647	1488
300.903	1518.28
302.159	1501.41
303.415	1530.54
304.67	1546.81
305.925	1525.08
307.18	1547.93
308.435	1511.92
309.689	1508.76
310.943	1482.46
312.196	1494.16
313.45	1477.87
314.702	1475.57
315.954	1482.7
317.207	1488.11
318.459	1477.82
319.71	1471.52
320.961	1412.36
322.212	1375.49
323.463	1363.19
324.712	1327.47
325.962	1279.46
327.211	1259.16
328.461	1260.86
329.71	1241.42
330.958	1203.69
332.207	1222.25
333.454	1212.81
