150.31	1435
151.606	1433.57
152.902	1444.14
154.198	1416.71
155.492	1439.29
156.787	1423.29
158.081	1445.29
159.376	1413
160.669	1430.14
161.962	1420.14
163.256	1429.86
164.548	1433.29
165.841	1447.29
167.133	1445
168.424	1431.57
169.715	1442.71
171.006	1447.29
172.297	1411.86
173.587	1428.43
174.877	1456.14
176.166	1433.57
177.456	1441.57
178.745	1457.57
180.033	1429.57
181.321	1415
182.609	1425.57
183.897	1440.14
185.184	1444.43
186.471	1449.86
187.757	1475.57
189.044	1481.29
190.33	1494.43
191.615	1490.43
192.9	1460.14
194.185	1459.29
195.469	1430.14
196.753	1416.14
198.037	1409.29
199.321	1377.86
200.604	1369.29
201.887	1356.71
203.17	1343.57
204.451	1337
205.733	1356.43
207.014	1359.57
208.296	1362.71
209.576	1344.14
210.856	1365
212.137	1352.14
213.417	1378.14
214.696	1379
215.975	1390.14
217.253	1381.29
218.532	1405
219.81	1414.71
221.088	1431.57
222.365	1436.71
223.642	1413
224.919	1462.14
226.195	1478.71
227.471	1493.29
228.747	1531.28
230.022	1523.55
231.297	1555.54
232.572	1547.53
233.846	1581.81
235.12	1580.08
236.394	1592.93
237.667	1612.35
238.94	1662.91
240.213	1683.19
241.485	1711.46
242.757	1736.31
244.029	1762.3
245.3	1809.72
246.571	1843.71
247.842	1903.99
249.112	1957.4
250.381	2015.68
251.651	2084.24
252.921	2123.09
254.189	2225.94
255.457	2340.21
256.726	2417.34
257.994	2543.34
259.261	2653.04
260.529	2786.17
261.796	2931.59
263.062	3053.87
264.329	3157
265.595	3268.42
266.86	3285.27
268.125	3290.4
269.39	3218.96
270.655	3094.95
271.919	2892.66
273.182	2681.22
274.446	2482.64
275.71	2324.34
276.973	2128.33
278.234	1947.75
279.497	1847.45
280.759	1725.73
282.021	1663.43
283.281	1592
284.543	1535.7
285.803	1484.55
287.063	1448.25
288.322	1432.53
289.583	1429.66
290.842	1397.65
292.101	1393.07
293.358	1385.35
294.617	1385.62
295.875	1396.18
297.133	1378.17
298.389	1402.45
299.647	1400.73
300.903	1406.72
302.159	1417.56
303.415	1429.84
304.67	1452.4
305.925	1454.1
307.18	1468.67
308.435	1445.8
309.689	1443.22
310.943	1411.78
312.196	1409.48
313.45	1373.76
314.702	1397.18
315.954	1396.31
317.207	1396.59
318.459	1384.01
319.71	1359.14
320.961	1345.13
322.212	1287.12
323.463	1234.82
324.712	1191.96
325.962	1163.66
327.211	1143.65
328.461	1104.21
329.71	1116.49
330.958	1104.48
332.207	1088.18
333.454	1088.75
334.702	1074.16
335.949	1067.01
337.196	1074.72
338.442	1052.13
339.688	1056.12
340.933	1056.11
342.179	1049.82
343.424	1038.1
344.67	1049.51
345.914	1027.22
347.158	1023.21
348.402	1021.77
349.645	1023.76
350.888	1035.47
352.131	1051.17
353.373	1031.73
354.616	1050.86
355.857	1043.71
357.099	1029.99
358.34	1024.83
359.58	1039.68
360.821	1035.1
362.061	999.948
363.301	1025.08
364.54	1026.21
365.78	1026.49
367.019	1033.91
368.257	1032.76
369.495	1020.75
370.733	1028.45
371.97	997.298
373.208	1008.72
374.444	1008.71
375.681	982.411
376.917	991.83
378.153	993.249
379.389	980.953
380.623	976.086
381.858	976.648
383.092	973.495
384.327	956.628
385.561	963.19
386.794	975.18
388.027	961.456
389.26	966.017
390.492	966.579
391.724	975.712
392.956	977.417
394.188	997.692
395.419	975.397
396.65	993.387
397.88	992.806
399.11	1000.8
400.341	998.5
401.57	1003.92
402.799	994.766
404.028	987.899
405.257	1006.46
406.484	998.737
407.712	1001.87
408.94	1015.57
410.167	1001.28
411.394	998.412
412.621	1021.54
413.847	1008.39
415.073	1004.67
416.298	1024.94
417.523	1002.65
418.749	1024.92
419.973	998.343
421.197	991.476
422.421	996.895
423.644	1009.46
424.867	994.875
426.091	1028.01
427.313	1002.28
428.536	999.131
429.757	1016.84
430.979	1011.4
432.201	1024.53
433.421	1021.38
434.642	1019.37
435.862	1040.5
437.082	1041.63
438.301	1056.2
439.52	1080.47
440.739	1094.75
441.958	1125.02
443.176	1172.44
444.394	1224.15
445.612	1289.57
446.83	1391.27
448.046	1539.26
449.263	1708.68
450.479	1892.1
451.695	2110.94
452.911	2229.79
454.126	2243.78
455.341	2129.2
456.556	1977.48
457.77	1793.47
458.985	1641.46
460.198	1515.73
461.411	1424.58
462.624	1334
463.837	1294.28
465.05	1245.69
466.262	1210.83
467.473	1192.82
468.685	1153.09
469.896	1133.37
471.106	1120.22
472.317	1097.92
473.527	1077.91
474.737	1061.04
475.946	1050.46
477.155	1070.74
478.364	1055.59
479.573	1065.86
480.781	1081.57
481.988	1104.41
483.195	1083.83
484.403	1076.11
485.609	1060.1
486.816	1033.23
488.022	991.507
489.227	975.211
490.434	947.201
491.639	938.334
492.844	923.753
494.048	908.6
495.252	940.591
496.456	922.009
497.66	914
498.863	915.704
500.065	918.266
501.268	916.256
502.47	916.532
503.672	921.951
504.874	921.369
506.075	921.359
507.275	942.207
508.476	948.197
509.677	929.044
510.876	936.463
512.076	940.453
513.275	960.158
514.474	956.719
515.673	944.995
516.871	938.985
518.069	909.547
519.267	923.537
520.464	928.67
521.661	913.517
522.857	933.222
524.054	936.069
525.25	930.059
526.445	929.764
527.641	946.611
528.836	945.172
530.031	926.877
531.225	957.153
532.42	976.857
533.613	997.133
534.807	985.695
536	1012.26
537.192	1031.39
538.384	1056.81
539.576	1064.8
540.768	1109.93
541.96	1158.78
543.151	1183.34
544.342	1245.62
545.532	1303.03
546.723	1404.45
547.912	1495.87
549.102	1609.29
550.291	1746.14
551.479	1935.84
552.668	2053.55
553.856	2229.54
555.045	2244.67
556.232	2229.8
557.419	2119.51
558.606	1990.93
559.793	1852.63
560.979	1714.91
562.165	1582.9
563.35	1497.46
564.536	1359.16
565.721	1290.87
566.906	1248.29
568.09	1199.71
569.274	1149.98
570.457	1164.26
571.64	1153.96
572.824	1166.81
574.007	1200.8
575.189	1243.07
576.37	1329.35
577.552	1475.06
578.734	1611.33
579.915	1681.61
581.096	1668.17
582.276	1678.16
583.456	1551.29
584.636	1482.71
585.816	1393.27
586.995	1302.12
588.173	1247.82
589.352	1185.53
590.53	1147.23
591.708	1114.94
592.886	1067.5
594.063	1056.35
595.239	1033.77
596.416	1011.47
597.592	988.317
598.768	984.878
599.944	986.011
601.119	964.859
602.294	953.42
603.469	954.839
604.643	924.258
605.817	908.534
606.99	924.524
608.163	921.943
609.336	904.504
610.509	893.066
611.682	879.342
612.853	879.332
614.026	889.607
615.197	865.883
616.368	869.016
617.539	879.864
618.709	860.14
619.879	870.416
621.049	864.977
622.218	855.825
623.388	864.957
624.557	880.662
625.725	864.652
626.893	848.928
628.061	855.775
629.229	831.48
630.396	829.47
631.563	846.889
632.729	821.164
633.895	832.012
635.062	828.288
636.227	823.135
637.392	843.982
638.557	837.687
639.722	827.391
640.886	832.81
642.05	831.657
643.214	831.076
644.377	817.066
645.54	826.485
