150.31	2385.86
151.606	2373.86
152.902	2374.14
154.198	2365
155.492	2348.71
156.787	2374.71
158.081	2319.29
159.376	2292.71
160.669	2285
161.962	2305.57
163.256	2308.43
164.548	2306.71
165.841	2294.43
167.133	2306.43
168.424	2311.29
169.715	2303.86
171.006	2326.43
172.297	2309.57
173.587	2325.86
174.877	2319.29
176.166	2334.43
177.456	2290.43
178.745	2319.86
180.033	2317
181.321	2295
182.609	2284.43
183.897	2316.43
185.184	2330.14
186.471	2315.86
187.757	2362.43
189.044	2338.71
190.33	2345.57
191.615	2328.71
192.9	2319.86
194.185	2347.86
195.469	2305
196.753	2295.86
198.037	2262.71
199.321	2236.71
200.604	2255.57
201.887	2234.43
203.17	2226.43
204.451	2233.57
205.733	2226.43
207.014	2236.14
208.296	2213.86
209.576	2245
210.856	2243.29
212.137	2229.57
213.417	2269.86
214.696	2248.14
215.975	2279.29
217.253	2251.29
218.532	2288.43
219.81	2310.71
221.088	2307.29
222.365	2317.86
223.642	2360.43
224.919	2358.71
226.195	2408.14
227.471	2430.43
228.747	2483.29
230.022	2472.44
231.297	2505.3
232.572	2516.73
233.846	2522.16
235.12	2501.02
236.394	2499.02
237.667	2550.17
238.94	2509.89
240.213	2553.03
241.485	2594.47
242.757	2607.9
244.029	2641.62
245.3	2689.33
246.571	2705.05
247.842	2755.91
249.112	2829.06
250.381	2891.35
251.651	2930.21
252.921	3002.78
254.189	3053.93
255.457	3157.93
256.726	3205.94
257.994	3332.51
259.261	3448.23
260.529	3538.52
261.796	3691.95
263.062	3763.1
264.329	3857.39
265.595	3982.25
266.86	3998.54
268.125	3994.25
269.39	3921.97
270.655	3796.55
271.919	3659.12
273.182	3488.55
274.446	3292.56
275.71	3086.27
276.973	2930.28
278.234	2809.14
279.497	2704.86
280.759	2594.57
282.021	2541.15
283.281	2465.15
284.543	2389.44
285.803	2364.3
287.063	2348.59
288.322	2292.59
289.583	2290.31
290.842	2295.17
292.101	2276.6
293.358	2264.32
294.617	2294.04
295.875	2268.9
297.133	2254.33
298.389	2278.62
299.647	2300.05
300.903	2292.34
302.159	2309.49
303.415	2308.06
304.67	2324.07
305.925	2336.64
307.18	2363.22
308.435	2336.08
309.689	2326.08
310.943	2298.37
312.196	2296.95
313.45	2270.38
314.702	2296.38
315.954	2315.24
317.207	2276.67
318.459	2279.25
319.71	2266.11
320.961	2253.83
322.212	2212.12
323.463	2171.26
324.712	2128.12
325.962	2092.7
327.211	2032.42
328.461	2035.28
329.71	2020.14
330.958	2006.14
332.207	1991.86
333.454	1966.43
334.702	2001.58
335.949	1971.01
337.196	1978.16
338.442	1988.73
339.688	1966.74
340.933	1961.6
342.179	1981.31
343.424	1961.03
344.67	1938.46
345.914	1986.75
347.158	1981.04
348.402	1979.62
349.645	1977.91
350.888	1963.34
352.131	1991.63
353.373	1999.63
354.616	2000.21
355.857	1974.78
357.099	1970.21
358.34	1959.07
359.58	1960.22
360.821	1957.08
362.061	1944.23
363.301	1959.09
364.54	2009.66
365.78	1972.81
367.019	2003.95
368.257	1999.67
369.495	2050.53
370.733	2037.39
371.97	2032.54
373.208	2052.26
374.444	1982.83
375.681	1969.41
376.917	1950.27
378.153	1949.41
379.389	1913.42
380.623	1897.14
381.858	1887.42
383.092	1912.29
384.327	1897.15
385.561	1894.86
386.794	1900.01
388.027	1910.3
389.26	1897.16
390.492	1896.88
391.724	1896.59
392.956	1924.31
394.188	1908.32
395.419	1916.89
396.65	1928.04
397.88	1970.61
399.11	1990.62
400.341	1954.05
401.57	1969.77
402.799	1965.77
404.028	1958.06
405.257	1984.63
406.484	2007.21
407.712	2005.78
408.94	2008.36
410.167	1984.36
411.394	1980.94
412.621	1959.23
413.847	1969.23
415.073	1988.09
416.298	1975.24
417.523	1945.81
418.749	1952.96
419.973	1923.82
421.197	1936.96
422.421	1937.82
423.644	1958.4
424.867	1941.26
426.091	1951.26
427.313	1939.84
428.536	1974.13
429.757	1960.7
430.979	1959.56
432.201	1967.85
433.421	1977.28
434.642	1966.72
435.862	1981.01
437.082	1990.44
438.301	1982.73
439.52	2013.59
440.739	2027.88
441.958	2045.31
443.176	2098.74
444.394	2125.03
445.612	2202.18
446.83	2296.75
448.046	2418.47
449.263	2564.76
450.479	2774.47
451.695	2936.76
452.911	3050.77
454.126	3087.06
455.341	2981.63
456.556	2854.21
457.77	2695.07
458.985	2535.64
460.198	2433.07
461.411	2329.93
462.624	2245.37
463.837	2197.37
465.05	2180.23
466.262	2133.09
467.473	2113.95
468.685	2074.81
469.896	2084.24
471.106	2050.25
472.317	2027.97
473.527	2050.83
474.737	2041.69
475.946	2008.26
477.155	2006.55
478.364	2056.84
479.573	2064.56
480.781	2123.99
481.988	2179.42
483.195	2206
484.403	2154.29
485.609	2076.58
486.816	2058.86
488.022	1965.72
489.227	1908.87
490.434	1879.16
491.639	1879.16
492.844	1880.6
494.048	1855.74
495.252	1869.46
496.456	1869.18
497.66	1859.47
498.863	1862.61
500.065	1866.9
501.268	1860.62
502.47	1856.62
503.672	1857.48
504.874	1877.77
506.075	1861.21
507.275	1848.64
508.476	1896.35
509.677	1895.79
510.876	1929.79
512.076	1909.22
513.275	1934.37
514.474	1900.09
515.673	1894.66
516.871	1869.81
518.069	1860.1
519.267	1866.67
520.464	1850.39
521.661	1846.96
522.857	1880.68
524.054	1861.83
525.25	1841.55
526.445	1881.55
527.641	1861.55
528.836	1870.98
530.031	1865.85
531.225	1894.99
532.42	1902.71
533.613	1902.14
534.807	1895.86
536	1935.01
537.192	1950.15
538.384	1973.58
539.576	1997.87
540.768	2009.59
541.96	2043.88
543.151	2115.31
544.342	2149.32
545.532	2217.03
546.723	2240.47
547.912	2354.75
549.102	2479.04
550.291	2611.62
551.479	2753.91
552.668	2888.48
553.856	3006.2
555.045	3057.92
556.232	3046.78
557.419	2958.21
558.606	2831.07
559.793	2713.93
560.979	2583.94
562.165	2471.08
563.35	2349.66
564.536	2277.66
565.721	2214.23
566.906	2175.1
568.09	2117.67
569.274	2069.67
570.457	2081.11
571.64	2054.25
572.824	2081.97
574.007	2128.54
575.189	2161.12
576.37	2236.84
577.552	2360.84
578.734	2448.56
579.915	2547.99
581.096	2548.57
582.276	2511.43
583.456	2466.29
584.636	2344.86
585.816	2319.72
586.995	2201.15
588.173	2180.3
589.352	2124.59
590.53	2062.88
591.708	2023.17
592.886	2028.03
594.063	1974.03
595.239	1955.18
596.416	1932.32
597.592	1942.33
598.768	1903.76
599.944	1919.48
601.119	1883.2
602.294	1916.63
603.469	1889.77
604.643	1883.49
605.817	1868.92
606.99	1848.93
608.163	1838.64
609.336	1841.79
610.509	1829.22
611.682	1818.66
612.853	1837.52
614.026	1822.66
615.197	1824.38
616.368	1800.38
617.539	1832.1
618.709	1817.25
619.879	1806.39
621.049	1802.4
622.218	1815.54
623.388	1797.26
624.557	1814.69
625.725	1816.41
626.893	1808.99
628.061	1800.7
629.229	1778.42
630.396	1785.28
631.563	1748.71
632.729	1744.43
633.895	1768.15
635.062	1776.72
636.227	1765.3
637.392	1794.16
638.557	1798.73
639.722	1814.17
640.886	1796.74
642.05	1781.32
643.214	1776.18
644.377	1769.61
645.54	1767.33
646.703	1764.47
647.865	1760.19
649.027	1761.62
650.189	1747.34
651.35	1750.2
652.511	1759.63
653.672	1757.64
654.833	1765.35
655.993	1760.21
657.153	1754.79
658.312	1771.65
659.472	1770.8
660.631	1751.37
661.789	1751.38
662.947	1757.66
664.105	1767.38
665.262	1796.81
666.42	1757.1
667.576	1756.25
668.734	1778.54
669.89	1752.54
671.046	1758.26
672.201	1755.98
673.357	1747.98
674.512	1759.41
675.667	1739.99
676.821	1733.42
677.975	1739.42
679.129	1722.57
680.282	1753.43
681.435	1717.72
682.588	1733.72
683.741	1710.3
684.893	1739.16
686.045	1712.59
687.196	1722.88
688.347	1720.6
689.498	1698.89
690.649	1747.18
691.799	1730.89
692.949	1740.04
694.099	1732.33
695.248	1731.47
696.396	1741.19
697.545	1731.48
698.694	1752.34
699.842	1738.92
700.989	1771.21
702.137	1780.07
703.284	1754.36
704.43	1761.5
705.577	1763.22
706.723	1746.08
707.869	1784.08
709.014	1766.37
710.159	1779.81
711.305	1788.67
712.449	1770.96
713.593	1780.1
714.737	1805.53
715.881	1804.97
717.024	1811.54
718.167	1855.83
719.309	1858.12
720.452	1858.69
721.594	1836.98
722.735	1854.13
723.876	1842.7
725.018	1815.85
726.158	1822.14
727.299	1780.43
728.439	1781
729.579	1747.01
730.718	1761.58
731.857	1734.73
732.996	1727.59
734.134	1709.59
735.273	1703.31
736.411	1706.46
737.548	1687.6
738.685	1686.75
739.823	1691.04
740.959	1673.61
742.095	1671.9
743.231	1682.76
744.367	1667.05
745.502	1671.06
746.637	1668.49
747.771	1665.63
748.906	1649.07
750.04	1653.93
751.173	1657.07
752.308	1661.65
753.441	1650.79
754.574	1654.23
755.705	1644.23
756.838	1637.66
757.97	1642.52
759.101	1621.67
760.232	1644.53
761.364	1627.39
762.494	1654.82
763.624	1633.97
764.754	1641.11
765.883	1651.12
767.013	1647.12
768.143	1649.7
769.271	1641.99
770.399	1657.42
771.527	1646.85
772.655	1647.14
773.782	1639.43
774.909	1685.15
776.036	1664.29
777.162	1659.72
778.289	1677.73
779.415	1669.16
780.54	1658.31
781.666	1675.17
