1550.02	6387.19
1550.39	6414.48
1550.76	6468.06
1551.13	6456.55
1551.5	6563.65
1551.87	6667.27
1552.23	6735.38
1552.6	6745.96
1552.97	6806.28
1553.34	6938.69
1553.71	6919.66
1554.07	6944.65
1554.44	6975.73
1554.81	6986.75
1555.18	7058.12
1555.54	7106.5
1555.91	7156.99
1556.28	7218.95
1556.64	7267.19
1557.01	7333.47
1557.38	7274.2
1557.74	7357.27
1558.11	7403.39
1558.48	7397.53
1558.84	7436.17
1559.21	7509.79
1559.58	7529.66
1559.94	7562.77
1560.31	7534.54
1560.67	7589.35
1561.04	7559.48
1561.4	7617.9
1561.77	7604.8
1562.14	7665.83
1562.5	7673.84
1562.87	7675.66
1563.23	7673.59
1563.6	7692.35
1563.96	7692.39
1564.33	7703.48
1564.69	7729
1565.05	7708.33
1565.42	7707.15
1565.78	7739.07
1566.15	7751.05
1566.51	7685.15
1566.87	7728.84
1567.24	7721.26
1567.6	7640.74
1567.97	7707.6
1568.33	7740.66
1568.69	7713.52
1569.06	7690.34
1569.42	7702.47
1569.78	7695.54
1570.14	7684.94
1570.51	7740.07
1570.87	7748.85
1571.23	7788.59
1571.6	7693.9
1571.96	7710.35
1572.32	7782.22
1572.68	7734.79
1573.04	7709
1573.41	7726.92
1573.77	7692.12
1574.13	7693
1574.49	7733.27
1574.85	7774.45
1575.21	7729.33
1575.58	7779.89
1575.94	7757.55
1576.3	7747.53
1576.66	7723.33
1577.02	7767.85
1577.38	7700.01
1577.74	7721.49
1578.1	7752.68
1578.46	7740.75
1578.82	7761.93
1579.18	7802.46
1579.54	7757.85
1579.9	7781.23
1580.26	7761.09
1580.62	7764.75
1580.98	7731.47
1581.34	7751.81
1581.7	7771.96
1582.06	7740.77
1582.42	7830.51
1582.78	7765.09
1583.14	7747.65
1583.5	7734.51
1583.85	7805.94
1584.21	7831.59
1584.57	7714.87
1584.93	7780.63
1585.29	7772.41
1585.65	7767.45
1586.01	7808.5
1586.36	7792.11
1586.72	7793.33
1587.08	7758.88
1587.44	7812.14
1587.79	7728.6
1588.15	7766.33
1588.51	7702.42
1588.87	7806.2
1589.22	7808.76
1589.58	7753.61
1589.94	7736.81
1590.29	7758.58
1590.65	7764.38
1591.01	7796.65
1591.36	7737.97
1591.72	7717.59
1592.08	7736.83
1592.43	7744.44
1592.79	7787.86
1593.14	7809.33
1593.5	7733.89
1593.86	7700.13
1594.21	7776.63
1594.57	7790.44
1594.92	7761.52
1595.28	7765.53
1595.63	7725.54
1595.99	7789.93
1596.34	7782.72
1596.7	7788.31
1597.05	7785.89
1597.41	7733.51
1597.76	7773.19
1598.12	7776.22
1598.47	7744.58
1598.82	7723.33
1599.18	7687.15
1599.53	7764.17
1599.89	7759.71
1600.24	7778.35
1600.59	7788.35
1600.95	7769.09
1601.3	7781.97
1601.65	7820.51
1602.01	7783.79
1602.36	7767.25
1602.71	7764.96
1603.07	7765.19
1603.42	7733.49
1603.77	7809.65
1604.12	7794.13
1604.48	7816.21
1604.83	7803.15
1605.18	7801.84
1605.53	7845.54
1605.88	7830.43
1606.24	7856.79
1606.59	7857.99
1606.94	7855.18
1607.29	7922.15
1607.64	7864.57
1607.99	7880.24
1608.34	7915
1608.7	7927.07
1609.05	7919.76
1609.4	7937.6
1609.75	7955.71
1610.1	7937.73
1610.45	7963.41
1610.8	8065.76
1611.15	8009.15
1611.5	8004.17
