1550.02	6933.21
1550.39	7008.22
1550.76	7020.39
1551.13	7067.94
1551.5	7150.42
1551.87	7230.47
1552.23	7246.01
1552.6	7287.49
1552.97	7342.5
1553.34	7366.87
1553.71	7426.33
1554.07	7511.62
1554.44	7558.28
1554.81	7592.39
1555.18	7643.47
1555.54	7649.9
1555.91	7714.29
1556.28	7728.18
1556.64	7761.58
1557.01	7785.06
1557.38	7827.15
1557.74	7854.04
1558.11	7943.45
1558.48	7912.52
1558.84	7917.61
1559.21	7941.62
1559.58	8000.75
1559.94	8014.38
1560.31	8047.66
1560.67	8037.63
1561.04	8040.04
1561.4	8084.06
1561.77	8160.54
1562.14	8137.68
1562.5	8200.12
1562.87	8194.69
1563.23	8185.23
1563.6	8244
1563.96	8170.41
1564.33	8162.07
1564.69	8156.98
1565.05	8201.19
1565.42	8151.82
1565.78	8193.77
1566.15	8179.36
1566.51	8187.18
1566.87	8167.24
1567.24	8170.23
1567.6	8180.87
1567.97	8130.67
1568.33	8203.18
1568.69	8218.64
1569.06	8291.25
1569.42	8229.28
1569.78	8233.09
1570.14	8217.52
1570.51	8222.96
1570.87	8227.62
1571.23	8226.46
1571.6	8242.93
1571.96	8242.76
1572.32	8257.64
1572.68	8280.59
1573.04	8215.54
1573.41	8222.83
1573.77	8231.94
1574.13	8216.45
1574.49	8208.08
1574.85	8280.66
1575.21	8236.86
1575.58	8230.79
1575.94	8236.08
1576.3	8264.17
1576.66	8231.93
1577.02	8309.01
1577.38	8275.12
1577.74	8298.17
1578.1	8182.89
1578.46	8219.7
1578.82	8290.15
1579.18	8243.04
1579.54	8269.68
1579.9	8241.99
1580.26	8275.36
1580.62	8317.56
1580.98	8314.69
1581.34	8259.26
1581.7	8302.88
1582.06	8286.75
1582.42	8303.86
1582.78	8299.84
1583.14	8315.69
1583.5	8283.83
1583.85	8290.02
1584.21	8306.76
1584.57	8329.99
1584.93	8325.5
1585.29	8303.86
1585.65	8280.32
1586.01	8332.39
1586.36	8325.58
1586.72	8256.04
1587.08	8295.1
1587.44	8329
1587.79	8262.81
1588.15	8270.56
1588.51	8305.05
1588.87	8308.73
1589.22	8333.52
1589.58	8276.37
1589.94	8313.93
1590.29	8259.48
1590.65	8314.49
1591.01	8227.06
1591.36	8325.56
1591.72	8246.19
1592.08	8277.02
1592.43	8307
1592.79	8214.02
1593.14	8257.77
1593.5	8251.97
1593.86	8331.08
1594.21	8284.98
1594.57	8269.54
1594.92	8303.04
1595.28	8259.95
1595.63	8254.65
1595.99	8291.97
1596.34	8246.72
1596.7	8289.55
1597.05	8270.64
1597.41	8219.23
1597.76	8252.4
1598.12	8274.48
1598.47	8263.86
1598.82	8205.17
1599.18	8236.35
1599.53	8254.67
1599.89	8217.95
1600.24	8246.94
1600.59	8233.21
1600.95	8257.49
1601.3	8229
1601.65	8248.4
1602.01	8270.92
1602.36	8239.49
1602.71	8277.94
1603.07	8287.96
1603.42	8262.67
1603.77	8244.17
1604.12	8264.04
1604.48	8286.26
1604.83	8295.33
1605.18	8302.36
1605.53	8279.91
1605.88	8240.08
1606.24	8324.73
1606.59	8271.46
1606.94	8325.41
1607.29	8266.83
1607.64	8278.58
1607.99	8384.77
1608.34	8393.12
1608.7	8587.84
1609.05	8374.61
1609.4	8416.65
1609.75	8405.78
1610.1	8383.26
1610.45	8435.62
1610.8	8416.31
1611.15	8434.41
1611.5	8364.79
1611.85	8416.08
1612.2	8426.62
1612.55	8383.93
1612.9	8420.02
1613.25	8376.93
1613.6	8370.32
1613.95	8339.42
1614.3	8333.01
1614.65	8277.27
1615	8337.33
1615.34	8294
1615.69	8279.09
1616.04	8261.96
1616.39	8227.29
1616.74	8273.56
1617.09	8259.53
1617.44	8241.62
1617.78	8272
1618.13	8186.25
1618.48	8242.95
1618.83	8240.35
1619.18	8209.74
1619.52	8234
1619.87	8218.32
1620.22	8193
1620.57	8161.43
1620.91	8156.08
1621.26	8161.95
1621.61	8160.48
1621.95	8225.53
1622.3	8166.47
1622.65	8255.12
1622.99	8221.46
1623.34	8180.59
1623.69	8218.53
1624.03	8134.35
1624.38	8126.9
1624.72	8151.67
1625.07	8208.41
1625.42	8255.18
1625.76	8196.88
1626.11	8146.48
1626.45	8129.16
1626.8	8167.53
1627.14	8062.02
1627.49	8141.15
1627.83	8187.2
1628.18	8216.96
1628.52	8124.85
1628.87	8165.49
1629.21	8229.16
1629.56	8179.66
1629.9	8206.01
1630.25	8167.05
1630.59	8148.34
1630.93	8233.38
1631.28	8175.34
1631.62	8202.51
1631.96	8213
1632.31	8164.22
1632.65	8194.43
1632.99	8191.76
1633.34	8219.06
1633.68	8245.67
1634.02	8220.01
1634.37	8299.57
1634.71	8284.43
1635.05	8224.67
1635.39	8336.71
1635.74	8350.91
1636.08	8346.51
1636.42	8300.19
1636.76	8339.09
1637.11	8323.48
1637.45	8360.82
1637.79	8330.86
1638.13	8348.04
1638.47	8302.21
1638.81	8378.24
1639.15	8368.18
1639.5	8329.08
1639.84	8342.35
1640.18	8394.3
1640.52	8349.65
1640.86	8351.96
1641.2	8394.67
1641.54	8345.08
1641.88	8315.4
1642.22	8324.01
1642.56	8325.78
1642.9	8319.52
1643.24	8262.31
1643.58	8296.86
1643.92	8252.7
1644.26	8247.45
1644.6	8222.35
1644.94	8218.25
1645.28	8300.22
1645.62	8245.65
1645.96	8156.39
1646.3	8173.34
1646.64	8204.85
1646.97	8204.12
1647.31	8163.59
1647.65	8161.76
1647.99	8154.85
1648.33	8113.01
1648.67	8145.92
1649	8155.67
1649.34	8144.88
1649.68	8095.95
1650.02	8134.54
1650.36	8081.25
1650.69	8079.66
1651.03	8148.55
1651.37	8186.24
1651.7	8135.54
1652.04	8129.26
1652.38	8102.69
1652.72	8128.8
1653.05	8127.83
1653.39	8130.73
1653.73	8085.36
1654.06	8083.95
1654.4	8179.94
1654.73	8123.64
1655.07	8119.5
1655.41	8095.2
1655.74	8111.4
1656.08	8089.48
1656.41	8075.65
1656.75	8129.58
1657.08	8049.97
1657.42	8121.86
1657.75	8065.44
1658.09	8128.09
1658.42	8083.13
1658.76	8124.13
1659.09	8075.93
1659.43	8096.27
1659.76	8127.86
1660.1	8112.73
1660.43	8118.23
1660.77	8117.38
1661.1	8106.39
1661.43	8068.66
1661.77	8103.08
1662.1	8074.43
1662.44	8147.57
1662.77	8164.56
1663.1	8143.1
1663.43	8211.89
1663.77	8123.91
1664.1	8158.34
1664.43	8195.39
1664.77	8101.1
1665.1	8078.81
1665.43	8130.14
1665.76	8090.2
1666.1	8104.83
1666.43	8118.37
1666.76	8177.29
1667.09	8104.94
1667.43	8127.29
1667.76	8138.26
1668.09	8148.95
1668.42	8145.73
1668.75	8109.19
1669.08	8154.78
1669.41	8172.57
1669.75	8124.35
1670.08	8146.7
1670.41	8193.75
1670.74	8148.73
1671.07	8152.39
1671.4	8120.59
1671.73	8154.69
1672.06	8152.05
1672.39	8123.36
1672.72	8152.39
1673.05	8150.14
1673.38	8137.18
1673.71	8149.78
1674.04	8175.96
1674.37	8143.82
1674.7	8160.12
1675.03	8120.7
1675.36	8074.1
1675.69	8140.52
1676.02	8105.92
1676.34	8127.88
1676.67	8157.89
1677	8085.25
1677.33	8176.03
1677.66	8083.67
1677.99	8106.88
1678.32	8094.02
1678.64	8118.39
1678.97	8095.27
1679.3	8113.08
1679.63	8110.34
1679.96	8111.42
1680.28	8068.41
1680.61	8163.56
1680.94	8104.09
1681.26	8075.24
1681.59	8115.64
1681.92	8207.53
1682.25	8095.42
1682.57	8155.11
1682.9	8173.39
1683.22	8107.8
1683.55	8091.01
1683.88	8109.94
1684.2	8128.62
1684.53	8160.25
1684.86	8091.61
1685.18	8101.82
1685.51	8095.46
1685.83	8114.92
1686.16	8090.32
1686.48	8099.05
1686.81	8058.24
1687.13	8084.73
1687.46	8147.82
1687.78	8045.88
1688.11	8056.6
1688.43	8084.33
1688.76	8121.06
1689.08	8064.87
1689.41	8080.93
1689.73	8049.43
1690.06	8072.2
1690.38	8059.58
1690.7	8096.95
1691.03	8055.7
1691.35	8068.14
1691.67	8116.45
1692	8048.59
1692.32	8080.34
1692.64	8039.87
1692.97	8072.21
1693.29	8171.43
1693.61	8105.69
1693.94	8055.58
1694.26	8104.35
1694.58	8122.09
1694.9	8080.77
1695.23	8081.31
1695.55	8078.28
1695.87	8107.31
1696.19	8123.37
1696.52	8078
1696.84	8102.2
1697.16	8118.64
1697.48	8008.37
1697.8	8133.21
1698.12	8119.28
1698.44	8065.15
1698.77	8057.8
1699.09	8156.03
1699.41	8061.2
1699.73	8118.8
1700.05	8146.96
1700.37	8092.3
1700.69	8135.29
1701.01	8127.3
1701.33	8099.79
1701.65	8044.5
1701.97	8079.22
1702.29	8071.22
1702.61	8096.4
1702.93	8080.16
1703.25	8076.02
1703.57	8156.24
1703.89	8140.65
1704.21	8152.01
1704.53	8143.37
1704.84	8073.91
1705.16	8101.85
1705.48	8128.43
1705.8	8069.98
1706.12	8112.1
1706.44	8081.73
1706.76	8130
1707.07	8114.36
1707.39	8174.21
1707.71	8074.58
1708.03	8141.12
1708.35	8104.64
1708.66	8074.96
1708.98	8119.28
1709.3	8074.87
1709.61	8146.14
1709.93	8125.36
1710.25	8111.13
1710.57	8091.6
1710.88	8127.11
1711.2	8092.18
1711.52	8110.49
1711.83	8137.2
1712.15	8104.41
1712.47	8088.66
1712.78	8182.45
1713.1	8130.58
1713.41	8100.4
1713.73	8160.7
1714.05	8148.61
1714.36	8126.98
1714.68	8086.19
1714.99	8170.96
1715.31	8155.91
1715.62	8127.25
1715.94	8200.65
1716.25	8311.13
1716.57	8138.92
1716.88	8204.28
1717.2	8269.85
1717.51	8191
1717.82	8251.08
1718.14	8230.21
1718.45	8280.51
1718.77	8143.07
1719.08	8187.3
1719.39	8238.21
1719.71	8296.34
1720.02	8237.89
1720.33	8267.57
1720.65	8287.29
1720.96	8286.71
1721.27	8272.59
1721.59	8280.15
1721.9	8262.79
1722.21	8359.11
1722.52	8355.56
1722.84	8307.22
1723.15	8310.78
1723.46	8316.9
1723.77	8366.82
1724.09	8381.47
1724.4	8358.39
1724.71	8342.52
1725.02	8379.68
1725.33	8413.79
1725.64	8427.45
1725.96	8439.71
1726.27	8479.46
1726.58	8492.46
1726.89	8481.07
1727.2	8484.86
1727.51	8687.67
1727.82	8641.75
1728.13	8538.4
1728.44	8636.18
1728.75	8664.89
1729.06	8713.59
1729.37	8736.79
1729.68	8815.94
1729.99	8845.05
1730.3	8925.68
1730.61	8964.68
1730.92	9073.37
1731.23	9097.36
1731.54	9264.09
1731.85	9265.17
1732.16	9418.82
1732.47	9507.46
1732.78	9530.72
1733.09	9514.57
1733.39	9474.04
1733.7	9480.18
1734.01	9507.37
1734.32	9439.96
1734.63	9382.7
1734.94	9256.52
1735.24	9232.12
1735.55	9218.47
1735.86	9146.41
1736.17	9097.93
1736.47	9080.42
1736.78	9056.51
1737.09	9071.8
1737.4	9017.22
1737.7	8942.61
1738.01	8981
1738.32	8959.82
1738.62	8984.42
1738.93	8892.76
1739.24	8916.85
1739.54	9017.02
1739.85	8911.92
1740.16	8975.22
1740.46	8962.18
