1550.02	4011.41
1550.39	4066.88
1550.76	4174.15
1551.13	4151.19
1551.5	4223.6
1551.87	4255.72
1552.23	4298.35
1552.6	4330.27
1552.97	4408.95
1553.34	4411.19
1553.71	4497.84
1554.07	4494.85
1554.44	4573.83
1554.81	4622.19
1555.18	4641.87
1555.54	4649.02
1555.91	4683.69
1556.28	4756.13
1556.64	4784.56
1557.01	4801.81
1557.38	4802.35
1557.74	4880.06
1558.11	4866.53
1558.48	4936.8
1558.84	4927.58
1559.21	4964.21
1559.58	4947.34
1559.94	5023.08
1560.31	5035.27
1560.67	5017.65
1561.04	5090.35
1561.4	5057.58
1561.77	5107.11
1562.14	5123.13
1562.5	5142.03
1562.87	5156.97
1563.23	5110.43
1563.6	5185.13
1563.96	5105.36
1564.33	5177.68
1564.69	5186.65
1565.05	5157.95
1565.42	5184.09
1565.78	5152.27
1566.15	5226.55
1566.51	5131.89
1566.87	5151.89
1567.24	5164.96
1567.6	5115.49
1567.97	5127.38
1568.33	5113.68
1568.69	5116.74
1569.06	5132.98
1569.42	5175.35
1569.78	5152.25
1570.14	5167.94
1570.51	5108.12
1570.87	5142.74
1571.23	5171.79
1571.6	5202.42
1571.96	5176.56
1572.32	5176.74
1572.68	5154.94
1573.04	5143.64
1573.41	5147.57
1573.77	5188.69
1574.13	5167.52
1574.49	5134.97
1574.85	5181.53
1575.21	5135.65
1575.58	5145.64
1575.94	5150.94
1576.3	5186.24
1576.66	5140.14
1577.02	5198.58
1577.38	5184.42
1577.74	5147.43
1578.1	5166.4
1578.46	5147
1578.82	5233.44
1579.18	5163.55
1579.54	5225.28
1579.9	5201.01
1580.26	5150.28
1580.62	5168.77
1580.98	5196.37
1581.34	5207.67
1581.7	5169.87
1582.06	5167.04
1582.42	5152.2
1582.78	5160.06
1583.14	5177.63
1583.5	5180.71
1583.85	5192.19
1584.21	5165.72
1584.57	5164.27
1584.93	5149.24
1585.29	5168.88
1585.65	5190.11
1586.01	5155.67
1586.36	5192.96
1586.72	5205.07
1587.08	5200.36
1587.44	5103.84
1587.79	5200.64
1588.15	5216.36
1588.51	5179.82
1588.87	5212.58
1589.22	5219.42
1589.58	5183.59
1589.94	5181.72
1590.29	5177.59
1590.65	5137.91
1591.01	5126.42
1591.36	5122.29
1591.72	5153.08
1592.08	5173.4
1592.43	5153.06
1592.79	5146.56
1593.14	5141.16
1593.5	5201.64
1593.86	5122.87
1594.21	5179.96
1594.57	5145.48
1594.92	5130.55
1595.28	5125.51
1595.63	5162.36
1595.99	5134.65
1596.34	5137.21
1596.7	5136.54
1597.05	5134.14
1597.41	5111.78
1597.76	5126.45
1598.12	5121.37
1598.47	5144.42
1598.82	5123.48
1599.18	5133.82
1599.53	5118.38
1599.89	5164.39
1600.24	5127.27
1600.59	5170.36
1600.95	5147.39
1601.3	5149.15
1601.65	5154.39
1602.01	5173.27
1602.36	5138.3
1602.71	5104.38
1603.07	5119.9
1603.42	5160.51
1603.77	5168.72
1604.12	5119.6
1604.48	5169.89
1604.83	5181.51
1605.18	5172.84
1605.53	5153.91
1605.88	5142.86
1606.24	5164.25
1606.59	5208.18
1606.94	5215.23
1607.29	5185.24
1607.64	5247.26
1607.99	5244.33
1608.34	5297.31
1608.7	5255.77
1609.05	5309.93
1609.4	5282.23
1609.75	5297.98
1610.1	5301.97
1610.45	5311.1
1610.8	5317.07
1611.15	5261.99
1611.5	5330.26
1611.85	5312.34
1612.2	5317.27
1612.55	5278.4
1612.9	5297.05
1613.25	5294.46
1613.6	5303.88
1613.95	5279.31
1614.3	5291
1614.65	5226.78
1615	5181.13
1615.34	5224.89
1615.69	5200.66
1616.04	5201.19
1616.39	5168.58
1616.74	5147.69
1617.09	5136.54
1617.44	5125.33
1617.78	5142.07
1618.13	5119.71
1618.48	5115.49
1618.83	5073.84
1619.18	5071.66
1619.52	5114.31
1619.87	5114.5
1620.22	5100.31
1620.57	5050.4
1620.91	5016.79
1621.26	5069.06
1621.61	5050.96
1621.95	5077.04
1622.3	5065.84
1622.65	5085.77
1622.99	5057.18
1623.34	5084.52
1623.69	5100.26
1624.03	5039.12
1624.38	5097.6
1624.72	5086.55
1625.07	5003.57
1625.42	5083.43
1625.76	5059.82
1626.11	5071.28
1626.45	5035.26
1626.8	5040.94
1627.14	5043.06
1627.49	5038.09
1627.83	5026.91
1628.18	5085.79
1628.52	5036.26
1628.87	5070.57
1629.21	5050.99
1629.56	5014.84
1629.9	5056.2
1630.25	5047.01
1630.59	5045.77
1630.93	5065.69
1631.28	5027.19
1631.62	5031.9
1631.96	5040.3
1632.31	5092.86
1632.65	5083.72
1632.99	5078.29
1633.34	5100.17
1633.68	5088.83
1634.02	5088.67
1634.37	5100.48
1634.71	5172.38
1635.05	5130.11
1635.39	5132.77
1635.74	5126.34
1636.08	5188.2
1636.42	5114.2
1636.76	5199.08
1637.11	5211.33
1637.45	5207.42
1637.79	5175.38
1638.13	5205.47
1638.47	5250.29
1638.81	5222.86
1639.15	5222.74
1639.5	5278.53
1639.84	5233.53
1640.18	5207.82
1640.52	5212
1640.86	5214.99
1641.2	5232.52
1641.54	5234.61
1641.88	5202.24
1642.22	5196.39
1642.56	5257.33
1642.9	5194.76
1643.24	5160.49
1643.58	5150.16
1643.92	5180.96
1644.26	5093.54
1644.6	5098.1
1644.94	5031.81
1645.28	5098.01
1645.62	5093.74
1645.96	5041.92
1646.3	5031.95
1646.64	5089.21
1646.97	5051.01
1647.31	5026.61
1647.65	5006.85
1647.99	5012
1648.33	4983.09
1648.67	4966.06
1649	4998.78
1649.34	4996.53
1649.68	5004.77
1650.02	4987.27
1650.36	4975.1
1650.69	4975.32
1651.03	4950.77
1651.37	4956.44
1651.7	4952.26
1652.04	4994.14
1652.38	4957.02
1652.72	4947.47
1653.05	4931.42
1653.39	4952.8
1653.73	4956.93
1654.06	4949.38
1654.4	4920.06
1654.73	4927.23
1655.07	4913.58
1655.41	4941.22
1655.74	4917.54
1656.08	4927.42
1656.41	4937.52
1656.75	4878.26
1657.08	4932.97
1657.42	4921.85
1657.75	4937.72
1658.09	4938.32
1658.42	4881.29
1658.76	4919.4
1659.09	4926.85
1659.43	4858.88
1659.76	4911.98
1660.1	4882.48
1660.43	4944.57
1660.77	4897.39
1661.1	4945.55
1661.43	4931.79
1661.77	4950.14
1662.1	4871.86
1662.44	4920.96
1662.77	4874.96
1663.1	4912
1663.43	4986.49
1663.77	4934.75
1664.1	4962.29
1664.43	4934.83
1664.77	4945.29
1665.1	4914.34
1665.43	4924.39
1665.76	4921.87
1666.1	4907.41
1666.43	4882.83
1666.76	4915.51
1667.09	4924.19
1667.43	4919.95
1667.76	4950.74
1668.09	4928.49
1668.42	4926.79
1668.75	4966.34
1669.08	4913.29
1669.41	4910.66
1669.75	4862.84
1670.08	4920.24
1670.41	4900.66
1670.74	4946.07
1671.07	4915.11
1671.4	4865.94
1671.73	4932.34
1672.06	4908.83
1672.39	4944.58
1672.72	4912.79
1673.05	4922.56
1673.38	4934.42
1673.71	4909.91
1674.04	4914.93
1674.37	4886.81
1674.7	4892.02
1675.03	4911.82
1675.36	4886.58
1675.69	4920.53
1676.02	4893.54
1676.34	4892.66
1676.67	4926.72
1677	4887.52
1677.33	4897.17
1677.66	4905.68
1677.99	4891.66
1678.32	4866.12
1678.64	4876.67
1678.97	4866.66
1679.3	4885.29
1679.63	4834.97
1679.96	4872.81
1680.28	4898.89
1680.61	4848.1
1680.94	4910.21
1681.26	4889.99
1681.59	4891.82
1681.92	4871.95
1682.25	4887.6
1682.57	4903.89
1682.9	4890.47
1683.22	4908.66
1683.55	4849.66
1683.88	4909.57
1684.2	4828.49
1684.53	4892.99
1684.86	4904.77
1685.18	4863.1
1685.51	4899.95
1685.83	4851.2
1686.16	4861.49
1686.48	4839.23
1686.81	4836.53
1687.13	4814.22
1687.46	4892.19
1687.78	4862.25
1688.11	4859.05
1688.43	4831.32
1688.76	4819.24
1689.08	4878.88
1689.41	4814.63
1689.73	4843.24
1690.06	4860.3
1690.38	4847.75
1690.7	4848.5
1691.03	4854.04
1691.35	4859.6
1691.67	4831.25
1692	4811.06
1692.32	4871.32
1692.64	4828.61
1692.97	4844.61
1693.29	4857.43
1693.61	4835.68
1693.94	4845.19
1694.26	4841.48
1694.58	4856.28
1694.9	4877.62
1695.23	4887.57
1695.55	4849.75
1695.87	4823.65
1696.19	4847.49
1696.52	4842.3
1696.84	4855.64
1697.16	4848.26
1697.48	4788.19
1697.8	4834.35
1698.12	4844.53
1698.44	4827.29
1698.77	4872.56
1699.09	4797.87
1699.41	4799.03
1699.73	4839.8
1700.05	4836.68
1700.37	4857.21
1700.69	4850.61
1701.01	4842.25
1701.33	4817.23
1701.65	4792.03
1701.97	4809.51
1702.29	4849.2
1702.61	4824.85
1702.93	4848.64
1703.25	4795.94
1703.57	4824.47
1703.89	4803.39
1704.21	4886.34
1704.53	4865.13
1704.84	4837.52
1705.16	4789.71
1705.48	4812.58
1705.8	4827.79
1706.12	4819.04
1706.44	4858.36
1706.76	4849.06
1707.07	4825.79
1707.39	4864.18
1707.71	4852.13
1708.03	4813.79
1708.35	4805.55
1708.66	4798.27
1708.98	4818.22
1709.3	4856.88
1709.61	4830.05
1709.93	4839.32
1710.25	4850.79
1710.57	4790.17
1710.88	4827.8
1711.2	4857.16
1711.52	4795.77
1711.83	4820.92
1712.15	4863.3
1712.47	4855.82
1712.78	4863.93
1713.1	4856.94
1713.41	4881.21
1713.73	4866.93
1714.05	4841.42
1714.36	4871.71
1714.68	4889.67
1714.99	4848.59
1715.31	4832.04
1715.62	4897.2
1715.94	4858.13
1716.25	4871.57
1716.57	4848.64
1716.88	4864.57
1717.2	4885.12
1717.51	4891.3
1717.82	4845.31
1718.14	4911.39
1718.45	4903.27
1718.77	4916.22
1719.08	4919.32
1719.39	4912.3
1719.71	4889.65
1720.02	4895.77
1720.33	4865.47
1720.65	4948.76
1720.96	4954.36
1721.27	4939.14
1721.59	4966.54
1721.9	4975.69
1722.21	4989.69
1722.52	5020.09
1722.84	5016.99
1723.15	5016.26
1723.46	5028.91
1723.77	4945.43
1724.09	5073.64
1724.4	5004.73
1724.71	5054.08
1725.02	5046.34
1725.33	5064.82
1725.64	5158.92
1725.96	5026.47
1726.27	5043.05
1726.58	5158.17
1726.89	5235.3
1727.2	5167.86
1727.51	5196.76
1727.82	5166.51
1728.13	5263.36
1728.44	5308.23
1728.75	5309.17
1729.06	5374.75
1729.37	5392.04
1729.68	5433.17
1729.99	5469.81
1730.3	5566.13
1730.61	5632.49
1730.92	5692.87
1731.23	5747.93
1731.54	5867.15
1731.85	5951.84
1732.16	5992.26
1732.47	6134.85
1732.78	6192.93
1733.09	6155.3
1733.39	6181.94
1733.7	6174.34
1734.01	6082.63
1734.32	6051.83
1734.63	5997.59
1734.94	5891.39
1735.24	5890.77
1735.55	5847.12
1735.86	5783.86
1736.17	5699.79
1736.47	5744.5
1736.78	5676.17
1737.09	5682.98
1737.4	5689.69
1737.7	5643.43
1738.01	5683.36
1738.32	5648.45
1738.62	5630.8
1738.93	5603.99
1739.24	5589.38
1739.54	5557.34
1739.85	5611.59
1740.16	5610.83
1740.46	5659.95
1740.77	5606.01
1741.07	5553.28
1741.38	5584.17
1741.68	5599.05
1741.99	5608.56
1742.3	5563.18
1742.6	5507.53
1742.91	5541.5
1743.21	5553.49
1743.52	5509.64
1743.82	5527.47
1744.12	5553.04
1744.43	5513.58
1744.73	5572.69
1745.04	5582.83
1745.34	5521.41
1745.65	5527.43
1745.95	5517.36
1746.25	5532.71
1746.56	5499.77
1746.86	5562.54
1747.17	5555.73
1747.47	5517.86
1747.77	5527.22
1748.07	5522.56
1748.38	5456.02
1748.68	5469.57
1748.98	5444.5
1749.29	5371.65
1749.59	5476.11
1749.89	5451.02
1750.19	5414.88
1750.5	5370.88
1750.8	5427.07
1751.1	5382.61
1751.4	5365.98
1751.7	5402.21
1752.01	5325.95
1752.31	5313.56
1752.61	5290.88
1752.91	5272.76
1753.21	5279.39
1753.51	5283.59
1753.81	5271.55
1754.11	5228.24
1754.41	5273.97
1754.71	5226.36
1755.02	5254.33
1755.32	5182.24
1755.62	5207.84
1755.92	5194.96
1756.22	5201.86
1756.52	5159.89
1756.82	5173.47
1757.12	5160.28
1757.42	5148.65
1757.72	5120.8
1758.01	5118.86
1758.31	5139.76
1758.61	5154.71
1758.91	5125.14
1759.21	4997.26
1759.51	5067.08
1759.81	5061.73
1760.11	5057.53
1760.41	5033.79
1760.7	5030.9
1761	5023.75
1761.3	5010.4
1761.6	5022.98
1761.9	5000.26
1762.19	4999.41
1762.49	4956.39
1762.79	4983.06
1763.09	4976.07
1763.38	4955.66
1763.68	4909.16
1763.98	4906.87
1764.28	4920.28
1764.57	4925.14
1764.87	4888.23
1765.17	4873.4
1765.46	4890.91
1765.76	4821.2
1766.05	4832.54
1766.35	4822.54
1766.65	4827.12
1766.94	4819.4
1767.24	4855.28
1767.53	4780.88
1767.83	4772.81
1768.13	4782.94
1768.42	4779.86
1768.72	4814.24
1769.01	4723.24
1769.31	4744.64
1769.6	4746.32
1769.9	4746.08
1770.19	4705.95
1770.49	4701.24
1770.78	4708.45
1771.07	4715.21
1771.37	4663.96
1771.66	4742.4
1771.96	4673.61
1772.25	4692.15
1772.54	4644.84
1772.84	4688.02
1773.13	4682.4
1773.42	4678.44
1773.72	4655.82
1774.01	4607.99
1774.3	4665.78
1774.6	4609.24
1774.89	4652.57
1775.18	4661.25
1775.48	4619.94
1775.77	4665.36
