1550.02	6841.11
1550.39	6884.36
1550.76	6997.02
1551.13	7009.75
1551.5	7066.22
1551.87	7138.29
1552.23	7149.35
1552.6	7258.78
1552.97	7315.54
1553.34	7330.6
1553.71	7422.79
1554.07	7420.44
1554.44	7468.86
1554.81	7506.06
1555.18	7515.51
1555.54	7602.51
1555.91	7646.07
1556.28	7717.1
1556.64	7674.23
1557.01	7726.06
1557.38	7736.17
1557.74	7835.84
1558.11	7828.42
1558.48	7783.66
1558.84	7847.37
1559.21	7909.15
1559.58	7926.46
1559.94	7975.67
1560.31	7975.12
1560.67	8006.47
1561.04	7984.36
1561.4	7997.6
1561.77	8024.95
1562.14	8069.83
1562.5	8120.15
1562.87	8084.71
1563.23	8101.6
1563.6	8173.75
1563.96	8127.44
1564.33	8097.13
1564.69	8091.11
1565.05	8145.13
1565.42	8161.24
1565.78	8130.03
1566.15	8124.13
1566.51	8129.25
1566.87	8127.71
1567.24	8106.86
1567.6	8090.48
1567.97	8114.92
1568.33	8158.15
1568.69	8130.32
1569.06	8100.57
1569.42	8135.46
1569.78	8083.24
1570.14	8139.37
1570.51	8152.42
1570.87	8128.97
1571.23	8107.83
1571.6	8131.94
1571.96	8128.57
1572.32	8204.61
1572.68	8162.72
1573.04	8152.96
1573.41	8164.75
1573.77	8177.46
1574.13	8120.12
1574.49	8139.4
1574.85	8147.73
1575.21	8174.9
1575.58	8130.49
1575.94	8236.99
1576.3	8215.33
1576.66	8189.48
1577.02	8252.84
1577.38	8195.18
1577.74	8202.67
1578.1	8143.12
1578.46	8183.56
1578.82	8178.47
1579.18	8140.46
1579.54	8179.41
1579.9	8228.69
1580.26	8234.07
1580.62	8227.11
1580.98	8192.9
1581.34	8200.37
1581.7	8234.27
1582.06	8172.03
1582.42	8184.02
1582.78	8251.43
1583.14	8233.16
1583.5	8191.12
1583.85	8203.26
1584.21	8295.22
1584.57	8250.96
1584.93	8256.12
1585.29	8217.75
1585.65	8217.31
1586.01	8229
1586.36	8223.52
1586.72	8246.29
1587.08	8283.49
1587.44	8235.66
1587.79	8277.21
1588.15	8252.9
1588.51	8245.53
1588.87	8275.69
1589.22	8234.81
1589.58	8212.54
1589.94	8191.33
1590.29	8228.69
1590.65	8186.65
1591.01	8225.19
1591.36	8299.4
1591.72	8223.29
1592.08	8236.33
1592.43	8209.65
1592.79	8194.35
1593.14	8216.53
1593.5	8204.62
1593.86	8234.92
1594.21	8273.24
1594.57	8173.25
1594.92	8202.91
1595.28	8192.68
1595.63	8235.82
1595.99	8175.17
1596.34	8220.81
1596.7	8195.33
1597.05	8222.12
1597.41	8225.82
1597.76	8176.54
1598.12	8182.08
1598.47	8170.94
1598.82	8150.9
1599.18	8198.57
1599.53	8231.04
1599.89	8193.36
1600.24	8217.12
1600.59	8208.1
1600.95	8163.13
1601.3	8178.7
1601.65	8233.21
1602.01	8192.98
1602.36	8252.81
1602.71	8213.7
1603.07	8154.65
1603.42	8245.52
1603.77	8162.22
1604.12	8225.43
1604.48	8236.68
1604.83	8259.56
1605.18	8276.59
1605.53	8263.68
1605.88	8216.21
1606.24	8225.89
1606.59	8261.43
1606.94	8284.83
1607.29	8220.04
1607.64	8294.82
1607.99	8323.61
1608.34	8324.75
1608.7	8343.34
1609.05	8326.73
1609.4	8320.84
1609.75	8400.03
1610.1	8373.19
1610.45	8390.03
1610.8	8434.56
1611.15	8366.66
1611.5	8403.26
1611.85	8449.28
1612.2	8421.32
1612.55	8472.07
1612.9	8382.92
1613.25	8347.05
1613.6	8335.63
1613.95	8358.69
1614.3	8302.18
1614.65	8325.91
1615	8379.21
1615.34	8242.95
1615.69	8306.07
1616.04	8243.15
1616.39	8286.67
1616.74	8270.17
1617.09	8214.55
1617.44	8245.97
1617.78	8197.43
1618.13	8264.22
1618.48	8233.26
1618.83	8262.63
1619.18	8249.95
1619.52	8247.57
1619.87	8214.44
1620.22	8144.06
1620.57	8152.22
1620.91	8132.81
1621.26	8126.06
1621.61	8192.98
1621.95	8163.89
1622.3	8158.22
1622.65	8232.78
1622.99	8143.72
1623.34	8208.79
1623.69	8178.65
1624.03	8189.32
1624.38	8204.29
1624.72	8225.68
1625.07	8189.9
1625.42	8168.43
1625.76	8220.28
1626.11	8216.23
1626.45	8142.33
1626.8	8172.41
1627.14	8114.24
1627.49	8244.17
1627.83	8191.1
1628.18	8245.8
1628.52	8242.19
1628.87	8197.77
1629.21	8198.35
1629.56	8184.55
1629.9	8230.97
1630.25	8152.37
1630.59	8154.21
1630.93	8280.84
1631.28	8236.53
1631.62	8219.17
1631.96	8227.21
1632.31	8237.76
1632.65	8251.82
1632.99	8290.4
1633.34	8294.19
1633.68	8244.19
1634.02	8297.7
1634.37	8317.78
1634.71	8284.43
1635.05	8308.88
1635.39	8317.01
1635.74	8334.15
1636.08	8303.14
1636.42	8312.02
1636.76	8437.7
1637.11	8393.98
1637.45	8386.47
1637.79	8399.42
1638.13	8445.23
1638.47	8397.46
1638.81	8417.25
1639.15	8367.69
1639.5	8391.84
1639.84	8436.78
1640.18	8443.76
1640.52	8401.61
1640.86	8440.1
1641.2	8421.93
1641.54	8325.25
1641.88	8412.62
1642.22	8374.63
1642.56	8351.1
1642.9	8326.47
1643.24	8386.02
1643.58	8363.95
1643.92	8338.2
1644.26	8356.33
1644.6	8387.93
1644.94	8367.94
1645.28	8311.66
1645.62	8321.26
1645.96	8285.77
1646.3	8200.22
1646.64	8226.28
1646.97	8247
1647.31	8282.36
1647.65	8214.71
1647.99	8211.85
1648.33	8215.09
1648.67	8244.06
1649	8220.28
1649.34	8266.1
1649.68	8219.2
1650.02	8197.18
1650.36	8241.7
1650.69	8205.58
1651.03	8194.23
1651.37	8260.56
1651.7	8195.82
1652.04	8231.77
1652.38	8208.25
1652.72	8201.71
1653.05	8214.84
1653.39	8180.54
1653.73	8198.12
1654.06	8179.64
1654.4	8177.42
1654.73	8158.94
1655.07	8139.68
1655.41	8184.05
1655.74	8244.71
1656.08	8190.48
1656.41	8204.44
1656.75	8240.72
1657.08	8253.12
1657.42	8110.23
1657.75	8260.22
1658.09	8275.43
1658.42	8182.44
1658.76	8252.42
1659.09	8195.68
1659.43	8269.41
1659.76	8252.33
1660.1	8221.51
1660.43	8227.05
1660.77	8170.28
1661.1	8168.47
1661.43	8196.92
1661.77	8211.03
1662.1	8271.6
1662.44	8291.34
1662.77	8262.51
1663.1	8173.22
1663.43	8199.63
1663.77	8168.88
1664.1	8287.7
1664.43	8234.26
1664.77	8183.99
1665.1	8210.87
1665.43	8243.85
1665.76	8192.19
1666.1	8264.31
1666.43	8260.5
1666.76	8230.67
1667.09	8264.67
1667.43	8309.72
1667.76	8257.57
1668.09	8206.08
1668.42	8244.12
1668.75	8325.17
1669.08	8228.02
1669.41	8301.04
1669.75	8264.74
1670.08	8261.84
1670.41	8296.54
