1550.02	5965.45
1550.39	5945.49
1550.76	6088.98
1551.13	6096.86
1551.5	6188.48
1551.87	6238.59
1552.23	6291.41
1552.6	6447.37
1552.97	6438.48
1553.34	6480.87
1553.71	6534.69
1554.07	6593.67
1554.44	6616.29
1554.81	6698.98
1555.18	6674.67
1555.54	6757.96
1555.91	6811.45
1556.28	6851.1
1556.64	6895.17
1557.01	6959.95
1557.38	6975.54
1557.74	7088.68
1558.11	7015.22
1558.48	7161.14
1558.84	7074.75
1559.21	7184.7
1559.58	7236.95
1559.94	7222.39
1560.31	7267.52
1560.67	7252.36
1561.04	7211.65
1561.4	7297.91
1561.77	7271.63
1562.14	7335.05
1562.5	7352.17
1562.87	7346.63
1563.23	7371.25
1563.6	7410.94
1563.96	7425.18
1564.33	7431.19
1564.69	7449.8
1565.05	7405.62
1565.42	7440.62
1565.78	7493.09
1566.15	7435.43
1566.51	7381.6
1566.87	7379.38
1567.24	7394.08
1567.6	7388.89
1567.97	7426.31
1568.33	7377.66
1568.69	7348.99
1569.06	7442.86
1569.42	7423.28
1569.78	7363.81
1570.14	7390.42
1570.51	7414.07
1570.87	7417.6
1571.23	7412.31
1571.6	7458.34
1571.96	7351.94
1572.32	7407.42
1572.68	7435.14
1573.04	7367.98
1573.41	7329.01
1573.77	7515.51
1574.13	7475.35
1574.49	7435.37
1574.85	7453.07
1575.21	7406.77
1575.58	7382.79
1575.94	7437.77
1576.3	7377.85
1576.66	7458.07
1577.02	7397.49
1577.38	7406.74
1577.74	7424.46
1578.1	7429.46
1578.46	7392.17
1578.82	7427.79
1579.18	7457.14
1579.54	7425.18
1579.9	7414.92
1580.26	7420.23
1580.62	7358.87
1580.98	7464.91
1581.34	7444.03
1581.7	7467.14
1582.06	7485.98
1582.42	7448.42
1582.78	7477.44
1583.14	7455.79
1583.5	7510.81
1583.85	7370.78
1584.21	7449.24
1584.57	7465.31
1584.93	7485.07
1585.29	7484.47
1585.65	7465.38
1586.01	7462.18
1586.36	7491.05
1586.72	7527.87
1587.08	7508.18
1587.44	7445.27
1587.79	7480.08
1588.15	7434.97
1588.51	7445.27
1588.87	7473.97
1589.22	7432.54
1589.58	7464.27
1589.94	7478.55
1590.29	7444.23
1590.65	7487.22
1591.01	7396.12
1591.36	7461.45
1591.72	7418.47
1592.08	7472.12
1592.43	7397.18
1592.79	7407.58
1593.14	7488.81
1593.5	7376.16
1593.86	7440.25
1594.21	7403.93
1594.57	7417.48
1594.92	7474.31
1595.28	7412.25
1595.63	7428.03
1595.99	7396.21
1596.34	7380.9
1596.7	7376.11
1597.05	7450.48
1597.41	7482.88
1597.76	7449
1598.12	7343.96
1598.47	7418.2
1598.82	7379.29
1599.18	7398.62
1599.53	7377.62
1599.89	7405.5
1600.24	7391.64
1600.59	7373.33
1600.95	7392.13
1601.3	7462.12
1601.65	7425.39
1602.01	7525.73
1602.36	7363.97
1602.71	7413.77
1603.07	7467.14
1603.42	7445.81
1603.77	7421.35
1604.12	7417.64
1604.48	7434.83
1604.83	7471.21
1605.18	7466.89
1605.53	7452.71
1605.88	7432.71
1606.24	7416.55
1606.59	7474.6
1606.94	7502.87
1607.29	7553.12
1607.64	7482.07
1607.99	7552.48
1608.34	7597.06
1608.7	7600.75
1609.05	7550.62
1609.4	7565.86
1609.75	7632.66
