1550.02	11739.9
1550.39	11825.5
1550.76	11943.2
1551.13	11974.4
1551.5	12070.3
1551.87	12153.2
1552.23	12220.3
1552.6	12236.4
1552.97	12281.7
1553.34	12394
1553.71	12397
1554.07	12468.8
1554.44	12528.5
1554.81	12572.1
1555.18	12629.6
1555.54	12688.9
1555.91	12647.6
1556.28	12777.5
1556.64	12750.8
1557.01	12819.1
1557.38	12862.7
1557.74	12926.1
1558.11	12827.1
1558.48	12962.4
1558.84	12938.3
1559.21	12919.4
1559.58	13032.8
1559.94	13058.2
1560.31	13083.6
1560.67	13105.4
1561.04	13055.3
1561.4	13095.5
1561.77	13085
1562.14	13154.8
1562.5	13224.9
1562.87	13244.1
1563.23	13252.5
1563.6	13287.5
1563.96	13246
1564.33	13255.3
1564.69	13193.7
1565.05	13184.9
1565.42	13268.4
1565.78	13291.1
1566.15	13262
1566.51	13250.6
1566.87	13326.1
1567.24	13257.2
1567.6	13213.8
1567.97	13259.6
1568.33	13263
1568.69	13266.7
1569.06	13251.8
1569.42	13218.1
1569.78	13240.2
1570.14	13278.6
1570.51	13316.4
1570.87	13208.1
1571.23	13284.8
1571.6	13393.9
1571.96	13352.9
1572.32	13337.6
1572.68	13283
1573.04	13350.3
1573.41	13323.4
1573.77	13302.8
1574.13	13338.8
1574.49	13327.8
1574.85	13262.1
1575.21	13287.5
1575.58	13294.6
1575.94	13346.2
1576.3	13273.1
1576.66	13409.3
1577.02	13320.6
1577.38	13301.7
1577.74	13390.1
1578.1	13376
1578.46	13378.4
1578.82	13302.3
1579.18	13307.4
1579.54	13406.3
1579.9	13324.9
1580.26	13417.2
1580.62	13392
1580.98	13293.4
1581.34	13435
1581.7	13389.2
1582.06	13417.6
1582.42	13361.3
1582.78	13382.2
1583.14	13369.1
1583.5	13353.6
1583.85	13416.4
1584.21	13347.6
1584.57	13415.9
1584.93	13428.7
1585.29	13378.1
1585.65	13431.3
1586.01	13432.2
1586.36	13407.9
1586.72	13441.8
1587.08	13320.7
1587.44	13404.7
1587.79	13432.1
1588.15	13420.2
1588.51	13356.8
1588.87	13468.5
1589.22	13341.8
1589.58	13309.2
1589.94	13381.7
1590.29	13325.4
1590.65	13364
1591.01	13459.2
1591.36	13343.5
1591.72	13391.1
1592.08	13356.6
1592.43	13361.1
1592.79	13345.8
1593.14	13373.9
1593.5	13401.3
1593.86	13383.8
1594.21	13445.5
1594.57	13385.2
1594.92	13337.5
1595.28	13405
1595.63	13405
1595.99	13422.2
1596.34	13320.1
1596.7	13306.7
1597.05	13429
1597.41	13365.2
1597.76	13404.1
1598.12	13359.3
1598.47	13208.1
1598.82	13366.6
1599.18	13357.2
1599.53	13345.9
1599.89	13370.8
1600.24	13358.8
1600.59	13363.5
1600.95	13400.4
1601.3	13451
1601.65	13387.4
1602.01	13404.5
1602.36	13392.3
1602.71	13435.4
1603.07	13390.5
1603.42	13392.9
1603.77	13430.3
1604.12	13407.2
1604.48	13378.7
1604.83	13351.6
1605.18	13480.7
1605.53	13388.2
1605.88	13421.4
1606.24	13429.1
1606.59	13427.4
1606.94	13671.7
1607.29	13601.7
1607.64	13494.6
1607.99	13519.5
1608.34	13500.9
1608.7	13550.1
1609.05	13552.1
1609.4	13549.2
1609.75	13591.8
1610.1	13513.8
1610.45	13623.6
1610.8	13562.7
1611.15	13596.2
1611.5	13558.7
1611.85	13564.1
1612.2	13553.5
1612.55	13611
1612.9	13616.6
1613.25	13556.9
1613.6	13573.3
1613.95	13636.3
1614.3	13528.9
1614.65	13526.4
1615	13477.8
1615.34	13469.5
1615.69	13463.1
1616.04	13498.1
1616.39	13431.4
1616.74	13421
1617.09	13517.7
1617.44	13507.1
1617.78	13594
1618.13	13435
1618.48	13410
