1550.02	4308.88
1550.39	4322.97
1550.76	4409.97
1551.13	4443.44
1551.5	4527.79
1551.87	4587.38
1552.23	4605.08
1552.6	4687.61
1552.97	4714.42
1553.34	4775.67
1553.71	4791.66
1554.07	4806.88
1554.44	4916.46
1554.81	4946.71
1555.18	4991.67
1555.54	5043.61
1555.91	5079.73
1556.28	5108.91
1556.64	5112.24
1557.01	5198.84
1557.38	5198.2
1557.74	5244.98
1558.11	5268.02
1558.48	5290.04
1558.84	5269
1559.21	5366.68
1559.58	5398.85
1559.94	5425.75
1560.31	5399.3
1560.67	5436.99
1561.04	5446.65
1561.4	5533.1
1561.77	5490.68
1562.14	5509.27
1562.5	5541.43
1562.87	5513.27
1563.23	5563.04
1563.6	5576.16
1563.96	5545.33
1564.33	5648.35
1564.69	5580.13
1565.05	5623.9
1565.42	5598.7
1565.78	5587.67
1566.15	5577.19
1566.51	5552.64
1566.87	5596.58
1567.24	5566.74
1567.6	5587.26
1567.97	5579.24
1568.33	5563.59
1568.69	5566.88
1569.06	5590.54
1569.42	5568.2
1569.78	5575.61
1570.14	5549.64
1570.51	5569.76
1570.87	5569.93
1571.23	5580.68
1571.6	5581.58
1571.96	5600.22
1572.32	5616.81
1572.68	5595.11
1573.04	5616.62
1573.41	5575.88
1573.77	5609.56
1574.13	5594.19
1574.49	5563.85
1574.85	5567.1
1575.21	5614.93
1575.58	5598.81
1575.94	5607.58
1576.3	5598.36
1576.66	5613.59
1577.02	5640.19
1577.38	5561.28
1577.74	5611.7
1578.1	5548.6
1578.46	5610.4
1578.82	5636.7
1579.18	5603.22
1579.54	5612.47
1579.9	5591.62
1580.26	5636.57
1580.62	5583.38
1580.98	5604.48
1581.34	5609.3
1581.7	5630.34
1582.06	5581.25
1582.42	5642.14
1582.78	5581.4
1583.14	5611.96
1583.5	5595.35
1583.85	5583.05
1584.21	5604.42
1584.57	5587.14
1584.93	5599.75
1585.29	5530.43
1585.65	5605.23
1586.01	5583.59
1586.36	5583.09
1586.72	5596.3
1587.08	5628.41
1587.44	5616.52
1587.79	5603.85
1588.15	5626.71
1588.51	5625.28
1588.87	5620.66
1589.22	5604.49
1589.58	5559.12
1589.94	5572.84
1590.29	5555.83
1590.65	5600.31
1591.01	5596.04
1591.36	5560.42
1591.72	5506.42
1592.08	5559.72
1592.43	5600.48
1592.79	5598.95
1593.14	5588.2
1593.5	5583.28
1593.86	5519.73
1594.21	5566.74
1594.57	5590.77
1594.92	5586.52
1595.28	5553.13
1595.63	5590.73
1595.99	5599.96
1596.34	5523.49
1596.7	5572.77
1597.05	5565.66
1597.41	5521.65
1597.76	5547.23
1598.12	5532.42
1598.47	5522.21
1598.82	5568.98
1599.18	5504.51
1599.53	5524.3
1599.89	5551.23
1600.24	5569.35
1600.59	5596.74
1600.95	5546.64
1601.3	5531.16
1601.65	5548.09
1602.01	5596.72
1602.36	5574.4
1602.71	5574.54
