1550.02	3641.23
1550.39	3720.86
1550.76	3759.8
1551.13	3774.75
1551.5	3843.58
1551.87	3866.73
1552.23	3947.05
1552.6	3960.12
1552.97	4032.75
1553.34	4107.74
1553.71	4114.19
1554.07	4166.43
1554.44	4180.3
1554.81	4244.11
1555.18	4244.7
1555.54	4305.79
1555.91	4322.19
1556.28	4370.99
1556.64	4429.39
1557.01	4462.89
1557.38	4474.84
1557.74	4486.28
1558.11	4578.29
1558.48	4569.78
1558.84	4588.84
1559.21	4636.44
1559.58	4680.88
1559.94	4676.93
1560.31	4693.48
1560.67	4743.87
1561.04	4750.54
1561.4	4701.49
1561.77	4754.76
1562.14	4798.15
1562.5	4781.93
1562.87	4836.88
1563.23	4828.67
1563.6	4856.29
1563.96	4848
1564.33	4863.29
1564.69	4871.16
1565.05	4845.37
1565.42	4840.39
1565.78	4880.71
1566.15	4816.65
1566.51	4861.12
1566.87	4849.59
1567.24	4837.33
1567.6	4825.86
1567.97	4837.98
1568.33	4822.74
1568.69	4827.91
1569.06	4862.05
1569.42	4851.96
1569.78	4773.13
1570.14	4847.21
1570.51	4831.86
1570.87	4826.88
1571.23	4838.52
1571.6	4852.26
1571.96	4827.21
1572.32	4865.84
1572.68	4835.8
1573.04	4849.33
1573.41	4829.52
1573.77	4855.45
1574.13	4793.1
1574.49	4831.61
1574.85	4854.68
1575.21	4868.67
1575.58	4836.53
1575.94	4873.13
1576.3	4855.81
1576.66	4839.27
1577.02	4818.17
1577.38	4838.63
1577.74	4828.93
1578.1	4842.26
1578.46	4812.61
1578.82	4864.51
1579.18	4845.25
1579.54	4851.83
1579.9	4852.13
1580.26	4859.88
1580.62	4852.43
1580.98	4830.99
1581.34	4855.72
1581.7	4847.09
1582.06	4856.5
1582.42	4824.96
1582.78	4871.02
1583.14	4853.03
1583.5	4831.1
1583.85	4847.01
1584.21	4863.26
1584.57	4834.3
1584.93	4823.15
1585.29	4856.86
1585.65	4852.83
1586.01	4839.95
1586.36	4808.87
1586.72	4889.02
1587.08	4842.42
1587.44	4874.9
1587.79	4855.03
1588.15	4837.6
1588.51	4859.43
1588.87	4841.27
1589.22	4871.14
1589.58	4844.4
1589.94	4857.74
1590.29	4843.19
1590.65	4853.29
1591.01	4842.13
1591.36	4842.97
1591.72	4843.21
1592.08	4860.98
1592.43	4835.74
1592.79	4837
1593.14	4805.65
1593.5	4827.03
1593.86	4781.83
1594.21	4843.87
1594.57	4804.47
1594.92	4831.12
1595.28	4880.89
1595.63	4848.85
1595.99	4859.14
1596.34	4796.16
1596.7	4817.14
1597.05	4803.44
1597.41	4833.83
1597.76	4783.88
1598.12	4802.25
1598.47	4816.63
1598.82	4829.94
1599.18	4867.48
1599.53	4792.33
1599.89	4808.76
1600.24	4808.72
1600.59	4829.25
1600.95	4818.31
1601.3	4882.45
1601.65	4863.27
1602.01	4855.81
1602.36	4860.57
1602.71	4817.44
1603.07	4823.28
1603.42	4846.15
1603.77	4839.97
1604.12	4820.31
1604.48	4821.4
1604.83	4870.08
1605.18	4855.07
1605.53	4849.38
1605.88	4896.02
1606.24	4925.98
1606.59	4924.1
1606.94	4943.11
1607.29	4889.73
1607.64	4911.09
1607.99	4994.46
1608.34	4961.19
1608.7	4993.09
1609.05	4996.8
1609.4	4973.73
1609.75	5035.8
1610.1	5014.7
1610.45	4983.82
1610.8	5004.94
1611.15	5060.65
1611.5	4976.37
1611.85	5033.29
1612.2	5038.54
1612.55	5036.14
1612.9	4987.74
1613.25	4992.81
1613.6	4931.9
1613.95	4988.81
1614.3	4963.49
1614.65	4938.34
1615	4907.16
1615.34	4910.42
1615.69	4890.84
1616.04	4888.21
1616.39	4860.1
1616.74	4877.53
1617.09	4854.52
1617.44	4808.76
1617.78	4811.35
1618.13	4856.74
1618.48	4823.91
1618.83	4781.74
1619.18	4804.26
1619.52	4789.75
1619.87	4796.7
1620.22	4808.14
1620.57	4763.96
1620.91	4763.23
1621.26	4756.71
1621.61	4757.43
1621.95	4748.46
1622.3	4769.66
1622.65	4764.23
1622.99	4722.38
1623.34	4804.04
1623.69	4778.8
1624.03	4734.07
1624.38	4761.76
1624.72	4731.1
1625.07	4756.11
1625.42	4757.38
1625.76	4746.31
1626.11	4769.86
1626.45	4788.9
1626.8	4734.53
1627.14	4716.57
1627.49	4758.34
1627.83	4711.86
1628.18	4736.84
1628.52	4753.66
1628.87	4777.61
1629.21	4720.79
1629.56	4749.19
1629.9	4721.55
1630.25	4729.96
1630.59	4748.77
1630.93	4714.33
1631.28	4759.91
1631.62	4751.76
1631.96	4769.83
1632.31	4803.13
1632.65	4787.96
1632.99	4838.3
1633.34	4782.93
1633.68	4815.11
1634.02	4771.01
1634.37	4837.25
1634.71	4832.73
1635.05	4838.09
1635.39	4890.9
1635.74	4884.89
1636.08	4848.12
1636.42	4865.26
1636.76	4865.31
1637.11	4912.54
1637.45	4918.47
1637.79	4867.13
1638.13	4907.49
1638.47	4911.74
1638.81	4894.53
1639.15	4913.53
1639.5	4951.88
1639.84	4925.02
1640.18	4910.54
1640.52	4966.04
1640.86	4911.94
1641.2	4907.98
1641.54	4909.38
1641.88	4897.67
1642.22	4908.05
1642.56	4891.89
1642.9	4863.46
1643.24	4867.35
1643.58	4859.44
1643.92	4863.35
1644.26	4844.47
1644.6	4739.08
1644.94	4797.06
1645.28	4763.27
1645.62	4759.95
1645.96	4777.7
1646.3	4768.59
1646.64	4731.01
1646.97	4719.44
1647.31	4717.7
1647.65	4750.6
1647.99	4701.02
1648.33	4718.89
1648.67	4717.22
1649	4703.28
1649.34	4710.5
1649.68	4709.67
1650.02	4740.7
1650.36	4687.8
1650.69	4661.78
1651.03	4638.57
1651.37	4701.35
