150.31	1820.14
151.606	1842.43
152.902	1837.86
154.198	1841.29
155.492	1807.86
156.787	1837.86
158.081	1829.57
159.376	1836.71
160.669	1815.57
161.962	1827
163.256	1831
164.548	1824.43
165.841	1835
167.133	1842.14
168.424	1831
169.715	1849
171.006	1851.86
172.297	1840.43
173.587	1842.71
174.877	1835.29
176.166	1828.14
177.456	1828.14
178.745	1821.57
180.033	1826.71
181.321	1834.43
182.609	1828.43
183.897	1824.43
185.184	1833.57
186.471	1831.57
187.757	1808.14
189.044	1862.43
190.33	1852.43
191.615	1868.43
192.9	1882.71
194.185	1864.14
195.469	1858.71
196.753	1847.57
198.037	1835
199.321	1813.86
200.604	1792.71
201.887	1766.43
203.17	1783
204.451	1748.71
205.733	1744.71
207.014	1755.29
208.296	1748.71
209.576	1746.43
210.856	1789.86
212.137	1761
213.417	1775.29
214.696	1769.57
215.975	1772.71
217.253	1801.29
218.532	1820.14
219.81	1793.29
221.088	1818.14
222.365	1819.57
223.642	1848.43
224.919	1858.43
226.195	1859.57
227.471	1888.43
228.747	1906.37
230.022	1938.59
231.297	1946.53
232.572	1949.33
233.846	1966.13
235.12	1974.07
236.394	1968.01
237.667	2024.8
238.94	1999.32
240.213	2066.68
241.485	2045.2
242.757	2080.85
244.029	2089.36
245.3	2123.3
246.571	2116.38
247.842	2161.18
249.112	2226.26
250.381	2246.2
251.651	2292.14
252.921	2332.08
254.189	2396.31
255.457	2471.68
256.726	2509.9
257.994	2607.56
259.261	2686.64
260.529	2772.29
261.796	2881.66
263.062	2951.89
264.329	3059.54
265.595	3151.2
266.86	3258.85
268.125	3320.79
269.39	3356.44
270.655	3350.38
271.919	3288.89
273.182	3175.69
274.446	3063.35
275.71	2903.86
276.973	2688.65
278.234	2508.02
279.497	2407.11
280.759	2281.9
282.021	2198.7
283.281	2083.21
284.543	1997.44
285.803	1965.38
287.063	1905.03
288.322	1855.26
289.583	1830.34
290.842	1827.14
292.101	1800.22
293.358	1767.87
294.617	1764.67
295.875	1797.18
297.133	1783.41
298.389	1797.92
299.647	1768.43
300.903	1775.23
302.159	1796.88
303.415	1795.96
304.67	1806.76
305.925	1824.7
307.18	1828.64
308.435	1844.01
309.689	1852.8
310.943	1834.46
312.196	1794.97
313.45	1806.34
314.702	1784.85
315.954	1783.08
317.207	1777.87
318.459	1812.1
319.71	1758.04
320.961	1765.98
322.212	1748.2
323.463	1705.86
324.712	1692.37
325.962	1666.31
327.211	1617.11
328.461	1597.9
329.71	1551.84
330.958	1559.5
332.207	1541.72
333.454	1524.8
334.702	1512.74
335.949	1483.83
337.196	1498.62
338.442	1482.85
339.688	1491.65
340.933	1498.16
342.179	1471.81
343.424	1465.18
344.67	1475.98
345.914	1462.2
347.158	1463
348.402	1476.08
349.645	1477.74
350.888	1485.39
352.131	1470.76
353.373	1478.7
354.616	1498.07
355.857	1482.01
357.099	1485.66
358.34	1502.17
359.58	1504.11
360.821	1478.34
362.061	1477.99
363.301	1449.36
364.54	1475.3
365.78	1462.1
367.019	1456.9
368.257	1471.41
369.495	1484.77
370.733	1466.43
371.97	1467.23
373.208	1480.02
374.444	1473.39
375.681	1456.76
376.917	1474.99
378.153	1454.64
379.389	1461.15
380.623	1418.52
381.858	1419.6
383.092	1409.83
384.327	1402.62
385.561	1423.14
386.794	1428.5
388.027	1413.59
389.26	1414.1
390.492	1414.32
391.724	1400.26
392.956	1420.78
394.188	1419.86
395.419	1426.08
396.65	1447.74
