150.31	2531.86
151.606	2492.71
152.902	2503.86
154.198	2519.57
155.492	2502.43
156.787	2511.86
158.081	2520.71
159.376	2516.71
160.669	2519
161.962	2496.14
163.256	2503.57
164.548	2504.14
165.841	2467
167.133	2452.43
168.424	2458.14
169.715	2448.14
171.006	2438.14
172.297	2456.14
173.587	2433.29
174.877	2458.71
176.166	2407
177.456	2437
178.745	2411.29
180.033	2441.57
181.321	2413.57
182.609	2405
183.897	2415.86
185.184	2425.29
186.471	2457.86
187.757	2459.57
189.044	2451
190.33	2464.43
191.615	2460.43
192.9	2499.86
194.185	2477.86
195.469	2424.43
196.753	2428.14
198.037	2405.29
199.321	2395.57
200.604	2370.71
201.887	2369
203.17	2383
204.451	2367.29
205.733	2365.57
207.014	2345.29
208.296	2376.14
209.576	2352.14
210.856	2355
212.137	2352.71
213.417	2353.86
214.696	2361.86
215.975	2352.43
217.253	2330.71
218.532	2361
219.81	2389.86
221.088	2389.29
222.365	2395.86
223.642	2433
224.919	2430.14
226.195	2421.86
227.471	2444.43
228.747	2450.45
230.022	2490.47
231.297	2514.78
232.572	2519.08
233.846	2567.1
235.12	2557.12
236.394	2568.86
237.667	2559.45
238.94	2559.76
240.213	2554.92
241.485	2543.51
242.757	2559.53
244.029	2592.12
245.3	2583
246.571	2631.59
247.842	2632.76
249.112	2660.49
250.381	2693.94
251.651	2727.39
252.921	2771.41
254.189	2813.15
255.457	2854.59
256.726	2892.9
257.994	2937.49
259.261	3012.66
260.529	3104.39
261.796	3142.98
263.062	3234.43
264.329	3312.74
265.595	3395.04
266.86	3446.49
268.125	3489.37
269.39	3569.96
270.655	3533.41
271.919	3476.86
273.182	3378.31
274.446	3266.33
275.71	3126.35
276.973	3030.66
278.234	2881.82
279.497	2771.27
280.759	2711.01
282.021	2620.17
283.281	2547.33
284.543	2506.21
285.803	2431.66
287.063	2386.25
288.322	2367.99
289.583	2358.29
290.842	2322.6
292.101	2316.9
293.358	2331.21
294.617	2313.23
295.875	2330.68
297.133	2328.99
298.389	2318.72
299.647	2330.46
300.903	2338.19
302.159	2367.35
303.415	2327.37
304.67	2333.97
305.925	2367.7
307.18	2359.72
308.435	2350.6
309.689	2382.91
310.943	2346.93
312.196	2348.95
313.45	2344.68
314.702	2323.56
315.954	2329.29
317.207	2329.89
318.459	2350.48
319.71	2329.93
320.961	2333.09
322.212	2314.83
323.463	2293.7
324.712	2238.58
