150.31	2131.57
151.606	2126.43
152.902	2115.57
154.198	2081.29
155.492	2083.86
156.787	2103.86
158.081	2071.29
159.376	2061.57
160.669	2076.71
161.962	2093.57
163.256	2057.29
164.548	2063
165.841	2072.14
167.133	2069
168.424	2049
169.715	2055.57
171.006	2040.43
172.297	2035
173.587	2027
174.877	2052.43
176.166	2030.71
177.456	2062.71
178.745	2034.43
180.033	2013.29
181.321	2015.29
182.609	2030.71
183.897	2034.71
185.184	2032.71
186.471	2044.71
187.757	2048.71
189.044	2052.71
190.33	2055.86
191.615	2081.86
192.9	2086.14
194.185	2065.57
195.469	2050.43
196.753	2067.86
198.037	2034.14
199.321	1988.71
200.604	1973.57
201.887	1973.86
203.17	1975.57
204.451	1972.43
205.733	1961.29
207.014	1933
208.296	1972.43
209.576	1930.43
210.856	1973.57
212.137	1961
213.417	1953.57
214.696	1951.57
215.975	1962.43
217.253	1970.14
218.532	2013.57
219.81	1989.29
221.088	2003.29
222.365	1984.71
223.642	2017.29
224.919	2027.86
226.195	2054.14
227.471	2052.43
228.747	2055.8
230.022	2098.04
231.297	2134.27
232.572	2142.22
233.846	2152.74
235.12	2151.83
236.394	2185.78
237.667	2206.01
238.94	2169.96
240.213	2192.19
241.485	2222.71
242.757	2215.51
244.029	2264.6
245.3	2250.84
246.571	2327.93
247.842	2329.3
249.112	2374.11
250.381	2391.2
251.651	2448
252.921	2509.67
254.189	2551.61
255.457	2596.99
256.726	2688.08
257.994	2743.46
259.261	2813.12
260.529	2926.21
261.796	3023.3
263.062	3072.68
264.329	3203.48
265.595	3286.86
266.86	3370.8
268.125	3430.18
269.39	3494.7
270.655	3515.22
271.919	3438.02
273.182	3341.68
274.446	3211.63
275.71	3033.58
276.973	2865.53
278.234	2710.9
279.497	2581.99
280.759	2467.66
282.021	2343.32
283.281	2272.41
284.543	2166.07
285.803	2126.02
287.063	2052.25
288.322	2039.63
289.583	1987.29
290.842	1975.24
292.101	1954.33
293.358	1944.27
294.617	1931.94
295.875	1945.03
297.133	1938.4
298.389	1938.35
299.647	1944.01
300.903	1957.1
302.159	1978.48
303.415	1949.28
304.67	1953.23
305.925	1974.89
307.18	1977.98
308.435	1997.64
309.689	2004.16
310.943	1996.4
312.196	1992.92
313.45	1949.44
314.702	1954.53
315.954	1955.9
317.207	1934.14
318.459	1961.51
319.71	1929.74
320.961	1949.69
322.212	1916.78
323.463	1885.3
324.712	1859.82
325.962	1838.63
327.211	1816.57
328.461	1759.38
329.71	1739.33
330.958	1728.42
332.207	1700.65
333.454	1684.6
334.702	1687.69
335.949	1660.21
337.196	1667.3
338.442	1677.82
339.688	1669.76
340.933	1676.57
342.179	1663.09
343.424	1668.18
344.67	1654.12
345.914	1658.07
