150.31	1965
151.606	1964.14
152.902	1950.71
154.198	1963.57
155.492	1929
156.787	1963.29
158.081	1961.57
159.376	1941.29
160.669	1937
161.962	1939
163.256	1930.14
164.548	1923.86
165.841	1917.86
167.133	1912.43
168.424	1936.14
169.715	1905
171.006	1916.71
172.297	1929.29
173.587	1900.14
174.877	1931.86
176.166	1907.57
177.456	1913.86
178.745	1913.57
180.033	1905.57
181.321	1890.71
182.609	1887.29
183.897	1894.14
185.184	1896.43
186.471	1942.43
187.757	1944.14
189.044	1915.29
190.33	1943.86
191.615	1933.29
192.9	1952.43
194.185	1956.71
195.469	1920.14
196.753	1918.43
198.037	1909.86
199.321	1880.71
200.604	1853.86
201.887	1857.57
203.17	1819.29
204.451	1832.71
205.733	1829.86
207.014	1836.43
208.296	1810.71
209.576	1831.57
210.856	1810.43
212.137	1829.29
213.417	1851.29
214.696	1826.71
215.975	1842.71
217.253	1829.86
218.532	1864.71
219.81	1878.14
221.088	1856.43
222.365	1883.86
223.642	1910.14
224.919	1899.57
226.195	1908.43
227.471	1934.71
228.747	1944.39
230.022	1977.5
231.297	2006.9
232.572	2008.57
233.846	2027.97
235.12	2074.22
236.394	2040.18
237.667	2052.15
238.94	2055.54
240.213	2112.94
241.485	2109.19
242.757	2128.87
244.029	2167.98
245.3	2153.94
246.571	2190.76
247.842	2252.16
249.112	2262.12
250.381	2327.23
251.651	2344.05
252.921	2410.59
254.189	2443.98
255.457	2515.09
256.726	2614.77
257.994	2667.88
259.261	2749.84
260.529	2853.81
261.796	2942.63
263.062	3025.45
264.329	3153.7
265.595	3241.1
266.86	3324.21
268.125	3433.03
269.39	3471.57
270.655	3495.82
271.919	3426.35
273.182	3305.18
274.446	3142
275.71	2972.25
276.973	2782.21
278.234	2621.89
279.497	2456.72
280.759	2339.54
282.021	2223.79
283.281	2144.04
284.543	2065.43
285.803	1971.11
287.063	1948.79
288.322	1895.61
289.583	1862.15
290.842	1839.55
292.101	1827.51
293.358	1844.05
294.617	1812.87
295.875	1812.26
297.133	1826.51
298.389	1832.19
299.647	1800.16
300.903	1834.98
302.159	1838.66
303.415	1850.91
304.67	1846.02
305.925	1857.98
307.18	1876.24
308.435	1882.77
309.689	1875.02
310.943	1860.13
312.196	1848.95
313.45	1821.49
314.702	1849.17
315.954	1821.71
317.207	1824.24
318.459	1809.92
319.71	1804.17
320.961	1795.85
322.212	1772.1
323.463	1778.64
324.712	1700.89
325.962	1696.86
327.211	1639.96
328.461	1630.5
329.71	1604.75
330.958	1582.15
332.207	1560.11
333.454	1549.22
334.702	1530.04
335.949	1515.43
337.196	1518.83
338.442	1518.79
339.688	1523.62
340.933	1505.58
342.179	1515.83
343.424	1506.65
344.67	1500.62
345.914	1513.44
347.158	1490.55
348.402	1507.66
349.645	1507.91
350.888	1529.87
352.131	1524.98
353.373	1531.23
354.616	1526.06
355.857	1518.59
357.099	1498.84
358.34	1503.95
359.58	1499.92
360.821	1505.6
362.061	1506.42
363.301	1476.38
364.54	1505.21
365.78	1493.46
367.019	1488.28
368.257	1493.67
369.495	1480.49
370.733	1494.75
371.97	1489.85
373.208	1500.1
374.444	1502.93
375.681	1472.32
376.917	1479.14
378.153	1461.39
379.389	1470.5
380.623	1467.9
381.858	1446.15
383.092	1449.25
384.327	1439.51
385.561	1410.04
386.794	1463.15
388.027	1445.4
389.26	1420.79
390.492	1454.47
391.724	1458.73
392.956	1434.12
394.188	1476.37
395.419	1458.91
396.65	1470.01
397.88	1447.98
399.11	1482.23
400.341	1483.62
401.57	1483.02
402.799	1469.27
404.028	1468.95
405.257	1483.49
406.484	1476.88
407.712	1496.27
408.94	1503.95
410.167	1502.2
411.394	1514.17
412.621	1497.56
413.847	1522.96
415.073	1511.78
416.298	1500.89
417.523	1518.28
418.749	1487.39
419.973	1476.5
421.197	1488.46
422.421	1458.71
423.644	1489.53
424.867	1478.64
