150.31	1858.71
151.606	1873.57
152.902	1879.86
154.198	1862.71
155.492	1863.86
156.787	1833
158.081	1845.29
159.376	1841.29
160.669	1854.43
161.962	1844.43
163.256	1832.71
164.548	1853.86
165.841	1847.29
167.133	1840.14
168.424	1838.71
169.715	1844.43
171.006	1821.86
172.297	1825.29
173.587	1835.86
174.877	1821.29
176.166	1831.86
177.456	1806.14
178.745	1833.57
180.033	1812.71
181.321	1798.71
182.609	1823.86
183.897	1824.43
185.184	1783
186.471	1820.43
187.757	1831.57
189.044	1820.43
190.33	1848.43
191.615	1847.86
192.9	1871.86
194.185	1876.43
195.469	1828.43
196.753	1828.43
198.037	1806.71
199.321	1779.29
200.604	1776.43
201.887	1749.86
203.17	1761.29
204.451	1758.43
205.733	1765.29
207.014	1748.14
208.296	1763
209.576	1739.29
210.856	1735
212.137	1750.14
213.417	1751
214.696	1754.43
215.975	1771.57
217.253	1760.71
218.532	1779
219.81	1783
221.088	1800.43
222.365	1777.86
223.642	1789.29
224.919	1806.43
226.195	1815.29
227.471	1866.43
228.747	1852.37
230.022	1857.45
231.297	1886.25
232.572	1916.2
233.846	1919.57
235.12	1943.22
236.394	1927.73
237.667	1973.11
238.94	1950.19
240.213	1970.7
241.485	2010.64
242.757	2002.87
244.029	2032.53
245.3	2047.61
246.571	2059.27
247.842	2107.21
249.112	2117.72
250.381	2152.52
251.651	2217.89
252.921	2242.69
254.189	2306.06
255.457	2361.15
256.726	2405.37
257.994	2519.03
259.261	2584.11
260.529	2651.2
261.796	2718.57
263.062	2837.65
264.329	2915.31
265.595	3009.54
266.86	3088.05
268.125	3159.13
269.39	3188.79
270.655	3171.59
271.919	3117.25
273.182	3040.62
274.446	2888.84
275.71	2715.07
276.973	2588.73
278.234	2419.53
279.497	2278.04
280.759	2177.98
282.021	2066.49
283.281	1991.29
284.543	1935.23
285.803	1864.89
287.063	1838.26
288.322	1803.63
289.583	1750.14
290.842	1758.66
292.101	1736.31
293.358	1724.54
294.617	1725.34
295.875	1718.14
297.133	1752.08
298.389	1731.74
299.647	1724.53
300.903	1736.76
302.159	1738.7
303.415	1766.07
304.67	1764.59
305.925	1763.39
307.18	1779.61
308.435	1756.7
309.689	1727.5
310.943	1741.72
312.196	1731.67
313.45	1736.75
314.702	1730.12
315.954	1726.06
317.207	1721.72
318.459	1726.52
319.71	1728.17
320.961	1696.69
322.212	1690.34
323.463	1640
324.712	1609.08
325.962	1574.45
327.211	1569.54
328.461	1554.34
329.71	1519.14
330.958	1513.65
332.207	1495.59
333.454	1475.82
334.702	1481.19
335.949	1469.99
337.196	1455.93
338.442	1446.44
339.688	1450.96
340.933	1459.75
342.179	1428.27
343.424	1433.92
344.67	1448.15
345.914	1437.24
347.158	1449.46
348.402	1446.83
349.645	1462.77
350.888	1455.86
352.131	1470.94
353.373	1457.74
354.616	1465.4
355.857	1460.2
357.099	1469.28
358.34	1454.65
359.58	1455.45
360.821	1467.68
362.061	1464.76
363.301	1457.28
364.54	1455.5
365.78	1424.59
367.019	1420.82
368.257	1443.61
369.495	1418.13
370.733	1417.21
371.97	1410.3
373.208	1415.67
374.444	1421.32
375.681	1424.98
376.917	1429.78
378.153	1414.58
379.389	1393.66
380.623	1407.03
381.858	1418.97
383.092	1394.34
384.327	1390.29
385.561	1383.37
386.794	1401.03
388.027	1411.83
389.26	1398.91
390.492	1409.71
391.724	1409.36
392.956	1397.59
394.188	1418.68
395.419	1414.62
396.65	1417.99
397.88	1407.36
399.11	1412.16
400.341	1411.24
401.57	1412.04
402.799	1423.41
404.028	1429.64
405.257	1418.44
406.484	1440.66
407.712	1438.32
408.94	1442.26
410.167	1437.92
411.394	1422.43
412.621	1428.66
413.847	1467.46
415.073	1455.69
416.298	1447.91
417.523	1445.57
418.749	1432.94
419.973	1402.88
421.197	1403.68
422.421	1400.76
423.644	1406.13
424.867	1392.36
426.091	1406.59
427.313	1406.53
428.536	1423.9
429.757	1404.41
430.979	1421.79
432.201	1420.58
433.421	1442.53
434.642	1427.9
435.862	1429.55
437.082	1430.64
438.301	1432.01
439.52	1422.52
440.739	1438.18
441.958	1465.83
443.176	1470.35
444.394	1498.29
445.612	1533.94
446.83	1554.46
448.046	1624.68
449.263	1700.63
450.479	1795.14
451.695	1911.37
452.911	2095.02
454.126	2225.25
455.341	2346.91
456.556	2363.7
457.77	2287.93
458.985	2195.87
460.198	2064.39
461.411	1933.76
462.624	1833.98
463.837	1740.78
465.05	1690.44
466.262	1639.81
467.473	1599.47
468.685	1576.84
469.896	1551.92
471.106	1525.58
472.317	1529.52
473.527	1496.32
474.737	1493.4
475.946	1475.91
477.155	1455.28
478.364	1453.23
479.573	1457.17
480.781	1455.4
481.988	1490.48
483.195	1493.28
484.403	1502.93
485.609	1512.59
486.816	1510.25
488.022	1491.62
489.227	1456.7
490.434	1432.36
491.639	1381.16
492.844	1383.38
494.048	1351.33
495.252	1336.12
496.456	1340.07
497.66	1347.72
498.863	1336.24
500.065	1371.89
501.268	1338.98
502.47	1330.06
503.672	1355.15
504.874	1332.52
506.075	1329.31
507.275	1331.83
508.476	1342.63
509.677	1321.43
510.876	1331.37
512.076	1365.59
513.275	1376.39
514.474	1362.62
515.673	1393.42
516.871	1371.65
518.069	1371.3
519.267	1367.24
520.464	1339.19
521.661	1353.7
522.857	1333.64
524.054	1346.44
525.25	1350.1
526.445	1335.75
527.641	1352.55
528.836	1352.49
530.031	1354.15
531.225	1355.8
532.42	1364.6
533.613	1369.69
534.807	1365.34
536	1379.29
537.192	1414.08
538.384	1395.74
539.576	1430.83
540.768	1433.91
541.96	1468.14
543.151	1470.65
544.342	1512.59
545.532	1579.96
546.723	1613.9
547.912	1660.7
549.102	1700.64
550.291	1788.3
551.479	1887.39
552.668	1967.04
553.856	2126.41
555.045	2228.64
556.232	2336.01
557.419	2340.81
558.606	2333.32
559.793	2286.98
560.979	2196.63
562.165	2071.43
563.35	1984.8
564.536	1881.32
565.721	1764.4
566.906	1703.2
568.09	1672.57
