150.31	2879.86
151.606	2901.29
152.902	2882.43
154.198	2905.86
155.492	2881.29
156.787	2897.29
158.081	2866.14
159.376	2851.57
160.669	2847.29
161.962	2836.43
163.256	2844.14
164.548	2833.29
165.841	2808.43
167.133	2816.43
168.424	2793
169.715	2804.14
171.006	2803
172.297	2795.86
173.587	2804.43
174.877	2792.71
176.166	2769.29
177.456	2776.71
178.745	2789
180.033	2771.86
181.321	2755
182.609	2766.14
183.897	2735.29
185.184	2766.14
186.471	2763.86
187.757	2810.14
189.044	2781.57
190.33	2784.14
191.615	2801.57
192.9	2781.86
194.185	2810.71
195.469	2779.86
196.753	2756.71
198.037	2743.57
199.321	2731.86
200.604	2719.29
201.887	2707.57
203.17	2726.43
204.451	2721
205.733	2710.14
207.014	2699.86
208.296	2714.71
209.576	2691.86
210.856	2710.43
212.137	2726.71
213.417	2728.71
214.696	2715.29
215.975	2720.14
217.253	2719.86
218.532	2723.57
219.81	2752.14
221.088	2768.43
222.365	2729.57
223.642	2763
224.919	2760.14
226.195	2776.14
227.471	2818.14
228.747	2834.42
230.022	2828.69
231.297	2889.25
232.572	2893.53
233.846	2903.23
235.12	2934.94
236.394	2907.78
237.667	2864.35
238.94	2888.05
240.213	2879.47
241.485	2882.03
242.757	2878.59
244.029	2884.01
245.3	2896
246.571	2926.85
247.842	2939.98
249.112	2990.25
250.381	2983.1
251.651	3020.23
252.921	3011.65
254.189	3080.78
255.457	3095.06
256.726	3175.91
257.994	3149.04
259.261	3230.74
260.529	3300.73
261.796	3285.29
263.062	3377.85
264.329	3437.56
265.595	3456.69
266.86	3517.54
268.125	3584.67
269.39	3610.09
270.655	3608.94
271.919	3553.5
273.182	3484.91
274.446	3422.33
275.71	3317.75
276.973	3277.17
278.234	3135.16
279.497	3072.29
280.759	3001.14
282.021	2935.13
283.281	2866.55
284.543	2802.54
285.803	2814.81
287.063	2765.09
288.322	2762.79
289.583	2727.92
290.842	2715.06
292.101	2709.9
293.358	2687.89
294.617	2691.88
295.875	2687.01
297.133	2716.15
298.389	2699.85
299.647	2726.13
300.903	2725.83
302.159	2726.11
303.415	2733.81
304.67	2736.94
305.925	2742.07
307.18	2747.78
308.435	2741.48
309.689	2774.62
310.943	2758.89
312.196	2728.02
313.45	2739.16
314.702	2739.15
315.954	2747.14
317.207	2723.13
318.459	2713.11
319.71	2736.82
320.961	2725.38
322.212	2734.8
323.463	2740.22
324.712	2710.78
325.962	2687.91
327.211	2669.61
328.461	2604.75
329.71	2605.59
330.958	2603.3
332.207	2567.29
333.454	2572.71
334.702	2550.69
335.949	2587.54
337.196	2566.96
338.442	2561.24
339.688	2583.51
340.933	2587.21
342.179	2578.35
343.424	2569.19
344.67	2607.47
345.914	2600.89
347.158	2570.88
348.402	2603.15
349.645	2601.14
350.888	2639.99
352.131	2636.84
353.373	2677.4
354.616	2675.96
355.857	2669.09
357.099	2662.22
358.34	2659.36
359.58	2674.2
360.821	2652.76
362.061	2631.9
363.301	2630.46
364.54	2634.16
365.78	2638.44
367.019	2623.57
368.257	2621.56
369.495	2637.26
370.733	2628.68
371.97	2692.67
373.208	2692.95
374.444	2678.65
375.681	2638.64
376.917	2626.63
378.153	2617.19
379.389	2609.75
380.623	2604.6
381.858	2568.59
383.092	2584.58
384.327	2621.43
385.561	2581.41
386.794	2616.83
388.027	2628.82
389.26	2605.67
390.492	2625.09
391.724	2622.22
392.956	2632.78
394.188	2633.63
395.419	2612.48
396.65	2629.32
397.88	2623.03
399.11	2637.87
400.341	2619.29
401.57	2648.71
402.799	2645.84
404.028	2648.4
405.257	2688.96
406.484	2679.24
407.712	2711.51
408.94	2739.79
410.167	2785.78
411.394	2766.06
412.621	2724.9
413.847	2743.18
