150.31	2601.86
151.606	2633.29
152.902	2673.86
154.198	2694.43
155.492	2669.57
156.787	2660.43
158.081	2600.71
159.376	2573
160.669	2554.71
161.962	2563
163.256	2541.29
164.548	2569.29
165.841	2544.71
167.133	2531.29
168.424	2529.86
169.715	2541.29
171.006	2568.71
172.297	2538.14
173.587	2550.71
174.877	2545
176.166	2561
177.456	2563.29
178.745	2556.14
180.033	2530.14
181.321	2549.29
182.609	2527.86
183.897	2544.43
185.184	2542.43
186.471	2547.86
187.757	2563
189.044	2545.57
190.33	2562.14
191.615	2580.71
192.9	2593
194.185	2567.29
195.469	2515
196.753	2525.57
198.037	2568.71
199.321	2517.57
200.604	2497
201.887	2480.14
203.17	2491.29
204.451	2486.14
205.733	2472.43
207.014	2485.29
208.296	2533.86
209.576	2509.57
210.856	2496.43
212.137	2506.43
213.417	2517.29
214.696	2531.29
215.975	2542.14
217.253	2540.14
218.532	2565.57
219.81	2581.29
221.088	2583.86
222.365	2601.57
223.642	2592.14
224.919	2627
226.195	2670.43
227.471	2716.71
228.747	2729.28
230.022	2781
231.297	2869.57
232.572	2883
233.846	2873.57
235.12	2836.71
236.394	2763.57
237.667	2788.42
238.94	2780.42
240.213	2788.42
241.485	2814.99
242.757	2843.56
244.029	2840.7
245.3	2871.56
246.571	2911.84
247.842	2918.13
249.112	2980.13
250.381	3017.56
251.651	3050.41
252.921	3098.7
254.189	3118.98
255.457	3157.84
256.726	3204.69
257.994	3264.98
259.261	3348.69
260.529	3411.26
261.796	3484.98
263.062	3549.83
264.329	3624.97
265.595	3691.26
266.86	3728.69
268.125	3805.54
269.39	3815.26
270.655	3762.11
271.919	3664.11
273.182	3553.54
274.446	3439.54
275.71	3315.54
276.973	3135.82
278.234	3060.39
279.497	2988.96
280.759	2861.53
282.021	2818.96
283.281	2734.1
284.543	2703.25
285.803	2641.82
287.063	2615.82
288.322	2602.1
289.583	2564.96
290.842	2568.96
292.101	2587.81
293.358	2552.95
294.617	2574.1
295.875	2544.09
297.133	2601.24
298.389	2551.81
299.647	2602.09
300.903	2612.09
302.159	2627.23
303.415	2605.52
304.67	2601.8
305.925	2634.95
307.18	2645.8
308.435	2622.09
309.689	2621.23
310.943	2604.94
312.196	2580.66
313.45	2597.23
314.702	2595.8
315.954	2597.51
317.207	2594.65
318.459	2594.37
319.71	2580.65
320.961	2626.36
322.212	2618.36
323.463	2594.65
324.712	2569.79
325.962	2467.79
327.211	2456.93
328.461	2445.79
329.71	2405.79
330.958	2410.64
332.207	2396.36
333.454	2374.64
334.702	2339.78
335.949	2370.92
337.196	2335.21
338.442	2344.92
339.688	2350.64
