150.31	1648.14
151.606	1617.86
152.902	1631.57
154.198	1625.29
155.492	1628.71
156.787	1629.29
158.081	1633
159.376	1611.86
160.669	1639.57
161.962	1634.71
163.256	1639.57
164.548	1620.14
165.841	1635.57
167.133	1629.86
168.424	1633.57
169.715	1654.43
171.006	1631.57
172.297	1646.71
173.587	1636.14
174.877	1651.86
176.166	1647
177.456	1631.57
178.745	1632.14
180.033	1630.14
181.321	1644.43
182.609	1635.29
183.897	1642.14
185.184	1635.29
186.471	1634.43
187.757	1664.43
189.044	1652.43
190.33	1645.29
191.615	1657.86
192.9	1671.86
194.185	1678.71
195.469	1653
196.753	1645
198.037	1640.14
199.321	1620.71
200.604	1595.57
201.887	1594.14
203.17	1578.43
204.451	1585.57
205.733	1569.86
207.014	1580.71
208.296	1587.29
209.576	1572.71
210.856	1583
212.137	1591
213.417	1585.57
214.696	1594.71
215.975	1592.14
217.253	1610.43
218.532	1617
219.81	1613.86
221.088	1629.57
222.365	1653.29
223.642	1667
224.919	1658.14
226.195	1684.43
227.471	1713.29
228.747	1719.82
230.022	1738.07
231.297	1756.03
232.572	1758.28
233.846	1790.81
235.12	1787.06
236.394	1803.88
237.667	1805.84
238.94	1821.8
240.213	1825.2
241.485	1847.73
242.757	1860.26
244.029	1915.08
245.3	1901.05
246.571	1927.01
247.842	1970.68
249.112	2010.93
250.381	2044.32
251.651	2060.86
252.921	2113.11
254.189	2170.78
255.457	2244.75
256.726	2288.99
257.994	2396.1
259.261	2444.92
260.529	2564.88
261.796	2633.13
263.062	2702.23
264.329	2836.77
265.595	2895.87
266.86	2969.26
268.125	3016.08
269.39	3073.19
270.655	3048.29
271.919	2972.83
273.182	2856.79
274.446	2728.18
275.71	2589
276.973	2402.96
278.234	2276.93
279.497	2159.46
280.759	2057.42
282.021	1959.1
283.281	1866.78
284.543	1830.17
285.803	1782.13
287.063	1718.38
288.322	1683.2
289.583	1675.16
290.842	1636.55
292.101	1642.51
293.358	1646.19
294.617	1640.44
295.875	1630.69
297.133	1630.36
298.389	1631.18
299.647	1643.43
300.903	1653.11
302.159	1652.78
303.415	1654.17
304.67	1647.85
305.925	1664.67
307.18	1691.2
308.435	1691.17
309.689	1668.27
310.943	1671.09
312.196	1650.48
313.45	1657.87
314.702	1634.69
315.954	1614.66
317.207	1648.9
318.459	1645.72
319.71	1619.4
320.961	1608.79
322.212	1574.47
323.463	1579
324.712	1534.11
325.962	1504.93
327.211	1489.75
328.461	1466.28
329.71	1416.81
330.958	1405.06
332.207	1407.02
333.454	1392.7
334.702	1391.24
335.949	1369.77
337.196	1378.02
338.442	1376.27
339.688	1360.51
340.933	1363.05
342.179	1373.01
343.424	1357.26
344.67	1340.08
345.914	1369.47
347.158	1347.15
348.402	1356.54
349.645	1360.5
350.888	1355.03
352.131	1381.85
353.373	1362.39
354.616	1369.78
355.857	1364.6
357.099	1373.13
358.34	1381.66
359.58	1341.06
360.821	1364.16
362.061	1353.27
363.301	1363.51
364.54	1350.33
365.78	1347.73
367.019	1366.26
368.257	1355.65
369.495	1346.76
370.733	1371.57
371.97	1352.68
373.208	1378.07
374.444	1370.89
375.681	1364
376.917	1357.39
378.153	1353.92
379.389	1347.88
380.623	1336.42
381.858	1322.09
383.092	1326.34
384.327	1305.73
385.561	1314.84
386.794	1324.23
388.027	1305.05
389.26	1327.3
390.492	1304.97
391.724	1325.22
392.956	1329.18
394.188	1340.86
395.419	1324.54
396.65	1347.64
397.88	1346.18
399.11	1359.28
400.341	1360.96
401.57	1357.78
402.799	1362.6
404.028	1367.42
405.257	1374.52
406.484	1361.06
407.712	1371.02
408.94	1365.27
410.167	1377.23
411.394	1372.05
412.621	1376.87
413.847	1375.12
415.073	1375.65
416.298	1392.76
417.523	1378.72
418.749	1382.68
419.973	1359.21
421.197	1388.89
422.421	1391.14
423.644	1371.1
424.867	1375.64
426.091	1366.46
427.313	1374.7
428.536	1360.09
429.757	1380.06
430.979	1392.02
432.201	1397.7
433.421	1395.37
434.642	1395.91
435.862	1394.16
437.082	1409.26
438.301	1426.65
439.52	1416.61
440.739	1438.29
441.958	1452.25
443.176	1442.22
444.394	1481.04
445.612	1513
446.83	1573.53
448.046	1613.21
449.263	1670.89
450.479	1830.85
451.695	1954.52
452.911	2107.63
454.126	2236.73
455.341	2324.41
456.556	2296.37
457.77	2235.76
458.985	2126.01
460.198	1969.98
461.411	1842.22
462.624	1743.61
463.837	1695.01
465.05	1641.54
466.262	1610.64
467.473	1575.46
468.685	1530.57
469.896	1536.53
471.106	1503.92
472.317	1499.89
473.527	1497.85
474.737	1479.24
475.946	1465.77
477.155	1451.74
478.364	1461.98
479.573	1442.8
480.781	1454.19
481.988	1483.58
483.195	1500.69
484.403	1510.08
485.609	1494.04
486.816	1516.29
488.022	1464.25
489.227	1433.36
490.434	1396.46
491.639	1353.86
492.844	1345.53
494.048	1337.49
495.252	1327.74
496.456	1333.13
497.66	1314.53
498.863	1339.34
500.065	1342.45
501.268	1339.27
502.47	1343.23
503.672	1336.91
504.874	1332.87
506.075	1332.83
507.275	1323.65
508.476	1345.33
509.677	1361.86
510.876	1357.25
512.076	1358.65
513.275	1368.04
514.474	1384.28
515.673	1360.82
516.871	1394.21
518.069	1363.03
519.267	1359.28
520.464	1348.95
521.661	1347.49
522.857	1354.31
524.054	1365.13
525.25	1359.38
526.445	1367.62
527.641	1375.01
528.836	1364.12
530.031	1373.8
531.225	1369.19
532.42	1396.58
533.613	1400.83
534.807	1378.79
536	1424.47
537.192	1412.43
538.384	1445.53
539.576	1472.07
540.768	1491.17
541.96	1478.56
543.151	1538.24
544.342	1561.35
545.532	1615.31
546.723	1609.84
547.912	1685.8
549.102	1755.77
550.291	1838.3
551.479	1919.12
552.668	2024.51
553.856	2151.9
555.045	2288.15
556.232	2366.97
557.419	2401.79
558.606	2352.61
559.793	2281.71
560.979	2189.68
562.165	2078.78
563.35	1940.46
564.536	1867.28
565.721	1790.67
566.906	1732.63
568.09	1636.31
569.274	1612.27
570.457	1591.38
571.64	1580.48
572.824	1565.3
574.007	1580.69
575.189	1591.8
576.37	1602.9
577.552	1668.29
578.734	1749.4
579.915	1862.79
581.096	1918.75
582.276	2002.72
583.456	2004.96
584.636	1956.64
585.816	1887.75
586.995	1836.56
588.173	1761.67
589.352	1690.78
590.53	1644.74
591.708	1607.56
592.886	1563.81
594.063	1552.05
595.239	1542.3
596.416	1518.84
597.592	1522.51
598.768	1471.33
599.944	1457.29
601.119	1443.83
602.294	1435.51
603.469	1437.18
604.643	1423.72
605.817	1431.96
606.99	1425.64
608.163	1397.03
609.336	1406.14
610.509	1410.96
