150.31	2847.86
151.606	2889.29
152.902	2901.86
154.198	2878.71
155.492	2903.57
156.787	2865
158.081	2903.86
159.376	2862.71
160.669	2838.43
161.962	2841.29
163.256	2849
164.548	2834.14
165.841	2834.43
167.133	2838.14
168.424	2840.14
169.715	2849.57
171.006	2865.57
172.297	2845
173.587	2856.71
174.877	2868.14
176.166	2875.29
177.456	2876.71
178.745	2868.71
180.033	2880.14
181.321	2862.43
182.609	2874.71
183.897	2863.29
185.184	2866.71
186.471	2880.71
187.757	2873
189.044	2874.14
190.33	2882.43
191.615	2891
192.9	2900.14
194.185	2911.29
195.469	2890.14
196.753	2873
198.037	2867.57
199.321	2897.86
200.604	2869
201.887	2891
203.17	2887
204.451	2878.71
205.733	2895.86
207.014	2854.14
208.296	2914.43
209.576	2887.29
210.856	2891.29
212.137	2909
213.417	2904.71
214.696	2901.29
215.975	2915
217.253	2932.71
218.532	2928.43
219.81	2953.29
221.088	2959.57
222.365	2967.86
223.642	2963.57
224.919	2991.29
226.195	2969
227.471	3010.14
228.747	3049.45
230.022	3108.19
231.297	3130.36
232.572	3112.53
233.846	3134.41
235.12	3132.29
236.394	3121.88
237.667	3089.19
238.94	3119.65
240.213	3123.81
241.485	3097.41
242.757	3122.72
244.029	3122.6
245.3	3149.63
246.571	3163.22
247.842	3187.39
249.112	3275.56
250.381	3225.72
251.651	3280.18
252.921	3253.49
254.189	3296.22
255.457	3311.25
256.726	3325.7
257.994	3377.87
259.261	3419.46
260.529	3395.92
261.796	3456.94
263.062	3494.82
264.329	3504.42
265.595	3549.16
266.86	3596.18
268.125	3624.35
269.39	3616.23
270.655	3652.4
271.919	3542.85
273.182	3540.73
274.446	3448.9
275.71	3378.78
276.973	3324.66
278.234	3253.11
279.497	3226.14
280.759	3139.16
282.021	3114.47
283.281	3080.64
284.543	3101.66
285.803	3078.69
287.063	3048
288.322	3035.02
289.583	3034.9
290.842	2989.36
292.101	3026.95
293.358	3033.41
294.617	3009.86
295.875	3028.6
297.133	2990.76
298.389	3039.22
299.647	3025.67
300.903	3044.12
302.159	3030.29
303.415	3085.31
304.67	3056.34
305.925	3063.36
307.18	3038.96
308.435	3073.41
309.689	3077.86
310.943	3054.6
312.196	3073.06
313.45	3066.37
314.702	3091.1
315.954	3046.7
317.207	3043.44
318.459	3051.61
319.71	3069.77
320.961	3096.23
322.212	3083.82
323.463	3069.42
324.712	3068.16
325.962	3030.04
327.211	2993.63
328.461	3003.51
329.71	2975.68
330.958	2947.85
332.207	2944.87
333.454	2955.61
334.702	2953.78
335.949	2965.09
337.196	2948.11
338.442	2941.71
339.688	2967.02
340.933	2953.76
342.179	2957.92
343.424	2942.38
344.67	2950.54
345.914	2977.85
347.158	2979.16
348.402	2971.33
349.645	2976.36
350.888	2989.09
352.131	3035.26
353.373	3028.57
354.616	3044.45
355.857	3053.76
357.099	3038.5
358.34	3008.67
359.58	3039.69
360.821	3019.57
362.061	2999.74
363.301	3028.48
364.54	3004.65
365.78	3055.1
367.019	3034.98
368.257	3098
369.495	3083.03
370.733	3144.34
371.97	3137.65
373.208	3182.96
374.444	3158.84
375.681	3133.01
376.917	3095.17
378.153	3054.2
379.389	3012.37
380.623	2996.82
381.858	2984.7
383.092	2988.58
384.327	2993.61
385.561	2986.06
386.794	3003.94
388.027	2985.25
389.26	2987.7
390.492	2982.44
391.724	3015.47
392.956	3005.92
394.188	2978.66
395.419	3056.25
396.65	3060.71
397.88	3042.3
399.11	3055.9
400.341	3076.06
401.57	3083.09
402.799	3053.26
404.028	3091.42
405.257	3125.02
406.484	3094.9
407.712	3132.5
408.94	3154.09
410.167	3154.54
411.394	3161.85
412.621	3142.31
413.847	3135.9
415.073	3128.64
416.298	3108.81
417.523	3108.4
418.749	3116.29
419.973	3130.74
421.197	3112.33
422.421	3123.64
423.644	3144.38
424.867	3105.98
426.091	3125.57
427.313	3142.03
428.536	3149.05
429.757	3139.5
430.979	3173.67
432.201	3143.55
433.421	3130.58
434.642	3131.6
435.862	3134.91
437.082	3132.79
438.301	3137.82
439.52	3128.84
440.739	3150.72
441.958	3156.89
443.176	3151.63
444.394	3170.08
445.612	3195.68
446.83	3198.99
448.046	3255.44
449.263	3299.89
450.479	3330.92
451.695	3408.23
452.911	3473.54
454.126	3517.99
455.341	3574.73
456.556	3555.18
457.77	3533.63
458.985	3507.52
460.198	3446.83
461.411	3382.99
462.624	3327.45
463.837	3297.9
465.05	3270.07
466.262	3302.52
467.473	3243.26
468.685	3236.85
469.896	3250.16
471.106	3267.19
472.317	3249.35
473.527	3249.24
474.737	3193.4
475.946	3245
477.155	3273.17
478.364	3256.76
479.573	3259.5
480.781	3339.1
481.988	3405.55
483.195	3471.14
484.403	3567.31
485.609	3547.48
486.816	3483.65
488.022	3363.24
489.227	3308.84
490.434	3225
491.639	3186.6
492.844	3178.2
494.048	3167.51
495.252	3169.1
496.456	3161.55
497.66	3170.01
498.863	3199.6
500.065	3212.34
501.268	3182.22
502.47	3174.96
503.672	3164.56
504.874	3159.01
506.075	3166.03
507.275	3176.2
508.476	3194.08
509.677	3198.82
510.876	3245.56
512.076	3249.16
513.275	3241.04
514.474	3250.06
515.673	3230.51
516.871	3239.25
518.069	3205.42
519.267	3206.44
520.464	3157.18
521.661	3195.92
522.857	3176.66
524.054	3202.26
525.25	3207.28
526.445	3186.88
527.641	3211.33
528.836	3226.07
530.031	3228.52
531.225	3198.12
532.42	3236.57
533.613	3243.31
534.807	3220.05
536	3239.36
537.192	3253.52
538.384	3266.55
539.576	3249.86
540.768	3274.6
541.96	3264.19
543.151	3293.22
544.342	3313.38
545.532	3316.12
546.723	3356.57
547.912	3360.46
549.102	3385.77
550.291	3440.79
551.479	3466.39
552.668	3526.55
553.856	3553.86
555.045	3625.46
556.232	3700.77
557.419	3698.65
558.606	3678.82
559.793	3654.13
560.979	3587.72
562.165	3552.75
563.35	3503.2
564.536	3471.08
565.721	3447.25
566.906	3416.56
568.09	3361.58
569.274	3384.04
570.457	3369.06
571.64	3390.08
572.824	3377.68
574.007	3383.56
575.189	3367.73
576.37	3413.04
577.552	3409.78
578.734	3462.23
579.915	3504.68
581.096	3559.71
582.276	3593.87
583.456	3568.61
584.636	3554.21
585.816	3526.66
586.995	3489.97
588.173	3507.57
589.352	3474.59
590.53	3459.33
591.708	3435.5
592.886	3428.52
594.063	3419.83
595.239	3365.14
596.416	3399.59
597.592	3340.05
598.768	3383.93
599.944	3372.09
601.119	3376.83
602.294	3373.86
603.469	3371.17
604.643	3336.19
605.817	3348.93
606.99	3369.67
608.163	3355.27
609.336	3348.86
610.509	3336.74
611.682	3313.2
612.853	3331.08
614.026	3347.24
615.197	3331.41
616.368	3335.29
617.539	3331.75
618.709	3306.77
619.879	3324.36
621.049	3305.1
622.218	3340.7
623.388	3343.72
624.557	3345.89
625.725	3325.49
626.893	3343.94
628.061	3348.11
629.229	3338.84
630.396	3297.58
631.563	3305.75
632.729	3305.63
633.895	3284.37
635.062	3291.97
636.227	3314.99
637.392	3318.01
638.557	3321.9
639.722	3368.06
640.886	3355.94
642.05	3348.68
643.214	3355.71
644.377	3354.16
645.54	3342.04
646.703	3329.64
647.865	3328.66
649.027	3289.4
650.189	3301
651.35	3318.02
652.511	3336.76
653.672	3329.21
654.833	3339.09
655.993	3333.26
657.153	3341.71
658.312	3367.31
659.472	3357.19
660.631	3358.5
661.789	3390.1
662.947	3364.83
664.105	3409
665.262	3417.74
666.42	3373.91
