150.31	1375
151.606	1403.57
152.902	1408.71
154.198	1397
155.492	1398.71
156.787	1410.43
158.081	1395.86
159.376	1385.86
160.669	1383
161.962	1382.43
163.256	1360.14
164.548	1364.43
165.841	1372.71
167.133	1348.71
168.424	1362.43
169.715	1379.57
171.006	1370.43
172.297	1354.14
173.587	1381.29
174.877	1349.29
176.166	1381
177.456	1373.29
178.745	1371.86
180.033	1369.86
181.321	1359.57
182.609	1374.14
183.897	1369.86
185.184	1354.14
186.471	1382.71
187.757	1399.86
189.044	1383
190.33	1399.86
191.615	1389.57
192.9	1414.14
194.185	1392.14
195.469	1373.86
196.753	1387.86
198.037	1369
199.321	1352.14
200.604	1341.29
201.887	1332.71
203.17	1316.71
204.451	1347.29
205.733	1330.71
207.014	1308.14
208.296	1321.29
209.576	1352.71
210.856	1334.43
212.137	1344.43
213.417	1336.43
214.696	1355.29
215.975	1342.71
217.253	1368.71
218.532	1380.43
219.81	1375.86
221.088	1388.43
222.365	1384.14
223.642	1401
224.919	1435
226.195	1422.71
227.471	1437.86
228.747	1465.28
230.022	1495.85
231.297	1496.13
232.572	1530.99
233.846	1548.7
235.12	1532.98
236.394	1546.98
237.667	1518.69
238.94	1538.4
240.213	1552.11
241.485	1550.97
242.757	1573.54
244.029	1570.96
245.3	1609.24
246.571	1643.81
247.842	1665.24
249.112	1697.24
250.381	1692.66
251.651	1757.23
252.921	1802.37
254.189	1834.37
255.457	1906.36
256.726	1919.79
257.994	1995.79
259.261	2042.93
260.529	2080.92
261.796	2184.92
263.062	2234.06
264.329	2305.49
265.595	2371.77
266.86	2441.19
268.125	2485.76
269.39	2505.19
270.655	2501.47
271.919	2438.33
273.182	2349.75
274.446	2230.89
275.71	2112.03
276.973	1996.31
278.234	1870.6
279.497	1760.02
280.759	1689.16
282.021	1614.02
283.281	1586.87
284.543	1522.3
285.803	1485.44
287.063	1451.72
288.322	1427.72
289.583	1417.71
290.842	1399.42
292.101	1407.99
293.358	1391.42
294.617	1405.7
295.875	1368.55
297.133	1374.84
298.389	1389.41
299.647	1407.69
300.903	1387.69
302.159	1387.11
303.415	1394.54
304.67	1405.68
305.925	1419.39
307.18	1416.81
308.435	1443.67
309.689	1430.81
310.943	1431.66
312.196	1415.09
313.45	1411.08
314.702	1394.22
315.954	1411.08
317.207	1377.65
318.459	1386.79
319.71	1388.5
320.961	1381.07
322.212	1389.35
323.463	1357.63
324.712	1323.92
325.962	1297.34
327.211	1249.34
328.461	1250.76
329.71	1249.62
330.958	1229.9
332.207	1187.9
333.454	1201.61
334.702	1205.89
335.949	1201.6
337.196	1193.6
338.442	1178.45
339.688	1178.45
340.933	1179.88
342.179	1186.73
343.424	1187.87
344.67	1180.15
345.914	1175.58
347.158	1171.86
348.402	1181.57
349.645	1170.43
350.888	1209
352.131	1204.71
353.373	1207.28
354.616	1205.56
355.857	1199.84
357.099	1198.7
358.34	1170.98
359.58	1185.55
360.821	1176.12
362.061	1190.4
363.301	1166.11
364.54	1171.54
365.78	1179.25
367.019	1185.53
368.257	1195.24
369.495	1181.52
370.733	1194.09
371.97	1210.66
373.208	1262.09
374.444	1246.37
375.681	1213.51
376.917	1174.93
378.153	1171.5
379.389	1165.5
380.623	1141.78
381.858	1155.78
383.092	1138.92
384.327	1146.35
385.561	1128.63
386.794	1148.34
388.027	1152.91
389.26	1144.05
390.492	1160.62
391.724	1138.9
392.956	1137.18
394.188	1172.61
395.419	1141.18
396.65	1185.74
397.88	1165.17
399.11	1176.31
400.341	1192.31
401.57	1196.59
402.799	1193.73
404.028	1186.01
405.257	1181.15
406.484	1200.58
407.712	1206.29
408.94	1236.29
410.167	1240
411.394	1233.99
412.621	1203.13
413.847	1213.99
415.073	1213.13
416.298	1197.41
417.523	1205.41
418.749	1197.69
419.973	1199.12
421.197	1175.11
422.421	1176.82
423.644	1197.68
424.867	1171.96
426.091	1166.24
427.313	1205.96
428.536	1185.67
429.757	1211.09
430.979	1218.23
432.201	1196.23
433.421	1216.23
434.642	1202.51
435.862	1214.79
437.082	1205.08
438.301	1202.22
439.52	1233.07
440.739	1240.21
441.958	1260.49
443.176	1266.2
444.394	1272.2
445.612	1285.63
446.83	1344.19
448.046	1402.76
449.263	1489.05
450.479	1567.04
451.695	1685.9
452.911	1799.32
454.126	1933.61
455.341	1953.6
456.556	1951.31
457.77	1865.88
458.985	1769.88
460.198	1655.3
461.411	1574.16
462.624	1476.73
463.837	1428.72
465.05	1374.15
466.262	1358.15
467.473	1346.43
468.685	1316.71
469.896	1305.85
471.106	1291.28
472.317	1274.99
473.527	1291.56
474.737	1268.41
475.946	1262.12
477.155	1258.69
478.364	1265.83
479.573	1267.54
480.781	1290.68
481.988	1328.11
483.195	1362.11
484.403	1406.39
485.609	1387.24
486.816	1338.38
488.022	1256.95
489.227	1235.23
490.434	1195.52
491.639	1180.09
492.844	1170.94
494.048	1150.36
495.252	1143.5
496.456	1160.93
497.66	1158.93
498.863	1150.35
500.065	1163.21
501.268	1162.63
502.47	1160.06
503.672	1132.63
504.874	1154.62
506.075	1152.91
507.275	1149.76
508.476	1153.47
509.677	1174.9
510.876	1175.75
512.076	1196.89
513.275	1225.46
514.474	1206.03
515.673	1189.74
516.871	1187.17
518.069	1195.45
519.267	1166.59
520.464	1152.87
521.661	1156.58
522.857	1147.15
524.054	1165.72
525.25	1159.43
526.445	1166.57
527.641	1171.43
528.836	1165.42
530.031	1179.71
531.225	1163.42
532.42	1209.98
533.613	1199.7
534.807	1192.84
536	1224.83
537.192	1236.54
538.384	1238.54
539.576	1270.25
540.768	1248.82
541.96	1284.25
543.151	1301.67
544.342	1307.1
545.532	1347.38
546.723	1401.95
547.912	1438.52
549.102	1497.37
550.291	1565.37
551.479	1629.94
552.668	1723.65
553.856	1836.79
555.045	1941.36
556.232	2009.64
557.419	2017.35
558.606	1973.35
559.793	1920.77
560.979	1816.2
562.165	1747.63
563.35	1662.77
564.536	1585.33
565.721	1501.05
566.906	1451.9
568.09	1408.18
569.274	1394.18
570.457	1360.46
571.64	1347.03
572.824	1360.17
574.007	1351.31
575.189	1352.74
576.37	1381.88
577.552	1430.44
578.734	1483.87
579.915	1582.44
581.096	1639.29
582.276	1672.43
583.456	1661.29
584.636	1639.85
585.816	1597.28
586.995	1539.56
588.173	1484.99
589.352	1428.41
590.53	1392.41
591.708	1376.41
592.886	1334.41
594.063	1313.83
595.239	1310.11
596.416	1274.68
597.592	1268.11
598.768	1263.25
599.944	1253.25
601.119	1247.24
602.294	1248.38
603.469	1222.95
604.643	1214.09
605.817	1212.94
606.99	1191.51
608.163	1197.51
609.336	1188.94
610.509	1194.36
611.682	1194.07
612.853	1196.93
614.026	1181.21
615.197	1158.64
616.368	1181.49
617.539	1160.06
618.709	1168.63
619.879	1151.77
621.049	1163.19
622.218	1181.76
623.388	1170.9
624.557	1163.18
625.725	1156.04
626.893	1158.03
628.061	1176.6
629.229	1159.46
630.396	1160.31
631.563	1151.74
632.729	1132.59
633.895	1131.16
635.062	1136.87
636.227	1144.01
637.392	1149.44
638.557	1138.29
639.722	1167.72
640.886	1176.86
642.05	1175.71
643.214	1176.28
644.377	1159.13
645.54	1157.99
646.703	1128.27
647.865	1127.7
649.027	1160.26
650.189	1122.55
651.35	1133.97
652.511	1128.83
653.672	1131.4
654.833	1148.25
655.993	1140.82
657.153	1139.67
658.312	1129.67
659.472	1147.67
660.631	1124.81
661.789	1154.52
662.947	1148.8
664.105	1156.51
665.262	1147.08
666.42	1156.51
667.576	1149.36
668.734	1129.64
669.89	1137.92
671.046	1155.06
672.201	1146.78
673.357	1117.63
674.512	1160.48
675.667	1146.2
676.821	1129.34
677.975	1109.05
679.129	1117.04
680.282	1144.18
681.435	1142.18
682.588	1144.46
683.741	1145.03
684.893	1140.74
686.045	1139.6
687.196	1121.59
688.347	1129.02
689.498	1130.73
690.649	1149.59
691.799	1142.44
692.949	1144.72
694.099	1147.86
695.248	1166.15
696.396	1147.57
697.545	1152.43
698.694	1153.28
699.842	1167.56
700.989	1163.85
702.137	1174.7
703.284	1176.7
704.43	1176.12
705.577	1174.4
706.723	1160.12
707.869	1169.26
709.014	1185.25
710.159	1187.82
711.305	1210.96
712.449	1187.82
713.593	1183.53
714.737	1185.81
715.881	1210.66
717.024	1201.52
718.167	1229.52
719.309	1220.66
720.452	1248.08
721.594	1243.22
722.735	1241.22
723.876	1255.79
