150.31	19142.4
151.606	19394.1
152.902	19536.7
154.198	19737.3
155.492	19709.6
156.787	19571.3
158.081	19465.6
159.376	19217
160.669	19221
161.962	19111
163.256	19134.7
164.548	19015.9
165.841	19051.3
167.133	19047.9
168.424	19073.9
169.715	19163.3
171.006	19187.6
172.297	19161.6
173.587	19100.4
174.877	19170.7
176.166	19113.9
177.456	19142.7
178.745	19221.3
180.033	19212.7
181.321	19222.4
182.609	19179.3
183.897	19166.7
185.184	19115
186.471	19105.9
187.757	19074.1
189.044	19167.9
190.33	19125.9
191.615	19166.7
192.9	19163
194.185	19169.6
195.469	18983.6
196.753	19045.3
198.037	19044.1
199.321	19055.6
200.604	18991.3
201.887	19028.1
203.17	19038.1
204.451	19143
205.733	19191.6
207.014	19146.1
208.296	19176.4
209.576	19153
210.856	19349
212.137	19367.9
213.417	19362.7
214.696	19373.3
215.975	19463.6
217.253	19509
218.532	19498.4
219.81	19537
221.088	19594.7
222.365	19696.4
223.642	19655
224.919	19842.7
226.195	19983.6
227.471	20206.4
228.747	20441.9
230.022	20841.9
231.297	21014.7
232.572	21094.5
233.846	20807.9
235.12	20584.2
236.394	20275.6
237.667	20140.5
238.94	20043.1
240.213	19952.8
241.485	19976.5
242.757	19988
244.029	20078
245.3	20132.6
246.571	20254
247.842	20272.6
249.112	20424
250.381	20435.2
251.651	20551.8
252.921	20456.3
254.189	20498.6
255.457	20431.2
256.726	20429.2
257.994	20429.8
259.261	20450.7
260.529	20432.1
261.796	20491.5
263.062	20565
264.329	20545.3
265.595	20602.7
266.86	20666.7
268.125	20649.6
269.39	20638.2
270.655	20565.6
271.919	20524.5
273.182	20379.6
274.446	20285.9
275.71	20155.1
276.973	20097.1
278.234	19874.5
279.497	19886
280.759	19826.3
282.021	19745.7
283.281	19702.6
284.543	19727.1
285.803	19689.7
287.063	19597.2
288.322	19744.3
289.583	19627.5
290.842	19760.9
292.101	19747.5
293.358	19737.2
294.617	19729.8
295.875	19790.9
297.133	19799
298.389	19876.4
299.647	19976.1
300.903	19955.5
302.159	20016.4
303.415	19981
304.67	20051.6
305.925	19961.6
307.18	20060.2
308.435	20012.8
309.689	20080.8
310.943	19974.8
312.196	20013.6
313.45	19953.6
314.702	20047.4
315.954	20023.4
317.207	20052.5
318.459	20168.8
319.71	20172.3
320.961	20355.1
322.212	20498.3
323.463	20566
324.712	20509.4
325.962	20166
327.211	19845.7
328.461	19847.8
329.71	19615.8
330.958	19767.8
332.207	19651.2
333.454	19611.8
334.702	19706.1
335.949	19643.5
337.196	19620.7
338.442	19584.4
339.688	19729.8
340.933	19685.6
342.179	19799.3
343.424	19720.4
344.67	19815.3
345.914	19830.5
347.158	19897.3
348.402	20028.5
349.645	20086.5
350.888	20290.8
352.131	20465.1
353.373	20674.5
354.616	20556.2
355.857	20445.4
357.099	20202.5
358.34	20221.1
359.58	20329.1
360.821	20262.6
362.061	20274.9
363.301	20278.6
364.54	20314.6
365.78	20351.5
367.019	20440.3
368.257	20605.5
369.495	20950.1
370.733	21328.4
371.97	21605.8
373.208	21593.8
374.444	21169.8
375.681	20715.8
376.917	20508.4
378.153	20298.1
379.389	20144.4
380.623	20115
381.858	20101.3
383.092	20176.8
384.327	20031.3
385.561	20015.1
386.794	20027.6
388.027	20085.4
389.26	19974.2
390.492	20101.4
391.724	20109.7
392.956	20177.4
394.188	20218.3
395.419	20294.8
396.65	20413.4
397.88	20584.3
399.11	20656.3
400.341	20711.5
401.57	20630.3
402.799	20722
404.028	20790.9
405.257	21003.2
406.484	21266.6
407.712	21591.8
408.94	21783.5
410.167	21787.5
411.394	21401.5
412.621	21009
413.847	20901.3
415.073	20762.7
416.298	20675
417.523	20677.9
418.749	20726.2
419.973	20656.7
421.197	20712.2
422.421	20738.5
423.644	20748.8
424.867	20815.9
426.091	20791.9
427.313	20812.2
428.536	20883.1
429.757	20895.1
430.979	20802.5
432.201	20822
433.421	20676.3
434.642	20766.3
435.862	20650
437.082	20700.9
438.301	20666.3
439.52	20637.8
440.739	20662.3
441.958	20732.6
443.176	20572.1
444.394	20622.4
445.612	20625.8
446.83	20727
448.046	20785
449.263	21000.4
450.479	21161.6
451.695	21183.8
452.911	21318.1
454.126	21522.2
455.341	21688.4
456.556	21762.7
457.77	21494.2
458.985	21374.8
