150.31	4910.71
151.606	4981.86
152.902	5023
154.198	5076.14
155.492	5027.86
156.787	5032.14
158.081	4983
159.376	4923
160.669	4848.71
161.962	4838.71
163.256	4841.29
164.548	4806.14
165.841	4842.71
167.133	4824.71
168.424	4825.57
169.715	4836.43
171.006	4844.71
172.297	4841.29
173.587	4856.43
174.877	4835
176.166	4858.71
177.456	4849.29
178.745	4841.29
180.033	4873.57
181.321	4841.29
182.609	4848.14
183.897	4845.29
185.184	4855.86
186.471	4846.43
187.757	4846.43
189.044	4881.57
190.33	4831.86
191.615	4900.43
192.9	4869.86
194.185	4863.86
195.469	4837.29
196.753	4864.14
198.037	4841.29
199.321	4858.14
200.604	4841
201.887	4863.29
203.17	4868.71
204.451	4836.71
205.733	4826.43
207.014	4879.86
208.296	4883.86
209.576	4878.71
210.856	4891.57
212.137	4918.14
213.417	4962.14
214.696	4913.29
215.975	4941
217.253	4964.71
218.532	4973.29
219.81	4962.71
221.088	4965.57
222.365	5013
223.642	5016.71
224.919	5042.43
226.195	5059.57
227.471	5157
228.747	5255.41
230.022	5325.82
231.297	5350.8
232.572	5389.78
233.846	5450.47
235.12	5339.46
236.394	5323.58
237.667	5229.7
238.94	5221.25
240.213	5209.09
241.485	5201.5
242.757	5218.2
244.029	5225.75
245.3	5269.3
246.571	5288.28
247.842	5332.98
249.112	5368.24
250.381	5406.65
251.651	5434.49
252.921	5447.18
254.189	5443.02
255.457	5448
256.726	5462.7
257.994	5529.96
259.261	5518.09
260.529	5575.64
261.796	5604.62
263.062	5694.17
264.329	5704.87
265.595	5762.42
266.86	5810.54
268.125	5772.09
269.39	5832.5
270.655	5822.91
271.919	5736.46
273.182	5643.16
274.446	5617.57
275.71	5519.98
276.973	5416.67
278.234	5363.08
279.497	5299.78
280.759	5250.76
282.021	5208.02
283.281	5173.86
284.543	5133.13
285.803	5106.68
287.063	5074.8
288.322	5092.07
289.583	5090.77
290.842	5071.17
292.101	5089.01
293.358	5088.85
294.617	5039.26
295.875	5081.1
297.133	5112.65
298.389	5119.34
299.647	5139.18
300.903	5081.59
302.159	5110
303.415	5129.55
304.67	5173.39
305.925	5137.8
307.18	5148.49
308.435	5159.76
309.689	5171.6
310.943	5171.44
312.196	5195.56
313.45	5151.4
314.702	5180.38
315.954	5185.36
317.207	5184.91
318.459	5186.46
319.71	5167.16
320.961	5247
322.212	5259.98
323.463	5300.1
324.712	5231.94
325.962	5208.63
327.211	5160.47
328.461	5048.02
329.71	5031
330.958	4988.56
332.207	5006.11
333.454	5015.09
334.702	4992.92
335.949	5012.19
337.196	5019.74
338.442	4984.44
339.688	5006.85
340.933	5004.97
342.179	5049.38
343.424	5024.36
344.67	4995.91
345.914	5056.89
347.158	5055.87
348.402	5090.57
349.645	5088.12
350.888	5115.96
352.131	5174.37
353.373	5241.35
354.616	5215.76
355.857	5195.02
357.099	5181.43
358.34	5102.7
359.58	5158.82
360.821	5133.8
362.061	5121.36
363.301	5143.19
364.54	5153.6
365.78	5144.87
367.019	5207.56
368.257	5247.4
369.495	5309.81
370.733	5396.51
371.97	5464.92
373.208	5492.47
374.444	5409.45
375.681	5361.86
376.917	5238.27
378.153	5211.82
379.389	5116.51
380.623	5135.78
381.858	5076.48
383.092	5130.88
384.327	5062.72
385.561	5067.7
386.794	5090.97
388.027	5080.24
389.26	5100.07
390.492	5137.62
391.724	5098.32
392.956	5127.02
394.188	5113.71
395.419	5159.83
396.65	5181.96
397.88	5215.79
399.11	5243.06
400.341	5243.18
401.57	5299.88
402.799	5277.15
404.028	5283.27
405.257	5327.39
406.484	5421.8
407.712	5468.78
408.94	5529.48
410.167	5533.32
411.394	5500.01
412.621	5438.99
413.847	5377.11
415.073	5292.1
416.298	5285.08
417.523	5314.91
418.749	5314.75
419.973	5291.16
421.197	5273
422.421	5278.84
423.644	5314.96
424.867	5300.8
426.091	5313.21
427.313	5322.19
428.536	5335.74
429.757	5345.58
430.979	5331.13
432.201	5311.25
433.421	5339.95
434.642	5306.93
435.862	5334.48
437.082	5296.32
438.301	5335.3
439.52	5320.28
440.739	5324.97
441.958	5350.53
443.176	5298.94
444.394	5335.34
445.612	5393.75
446.83	5408.16
448.046	5401.71
449.263	5530.98
450.479	5591.68
451.695	5660.37
452.911	5751.64
454.126	5800.9
455.341	5889.03
456.556	5892.86
457.77	5858.13
458.985	5781.11
460.198	5706.66
461.411	5590.22
462.624	5592.63
463.837	5526.18
465.05	5504.87
466.262	5476.42
467.473	5505.12
468.685	5453.81
469.896	5468.22
471.106	5454.92
472.317	5449.04
473.527	5486.88
474.737	5427
475.946	5480.56
477.155	5444.39
478.364	5533.37
479.573	5668.93
480.781	5811.05
481.988	6015.46
483.195	6248.15
484.403	6291.42
485.609	6188.11
486.816	5929.67
488.022	5742.36
489.227	5574.49
490.434	5516.61
491.639	5445.59
492.844	5420.57
494.048	5408.98
495.252	5393.39
496.456	5409.51
497.66	5429.64
498.863	5415.19
500.065	5414.74
501.268	5400.58
502.47	5391.56
503.672	5354.82
504.874	5331.81
506.075	5323.64
507.275	5380.05
508.476	5380.46
509.677	5476.01
510.876	5540.42
512.076	5584.83
513.275	5600.67
514.474	5543.65
515.673	5500.34
516.871	5439.04
518.069	5422.59
519.267	5383.57
520.464	5405.13
521.661	5357.82
522.857	5414.23
524.054	5393.21
525.25	5416.76
526.445	5402.6
527.641	5409.29
528.836	5453.13
530.031	5422.4
531.225	5420.81
532.42	5439.22
533.613	5422.2
534.807	5461.46
536	5460.44
537.192	5478.57
538.384	5504.12
539.576	5473.67
540.768	5490.94
541.96	5524.78
543.151	5531.47
544.342	5573.31
545.532	5584.86
546.723	5590.98
547.912	5601.11
549.102	5687.52
550.291	5682.21
551.479	5759.19
552.668	5826.75
553.856	5910.3
555.045	6002.99
556.232	6002.54
557.419	5996.67
558.606	6002.79
559.793	5994.34
560.979	5885.32
562.165	5841.16
563.35	5831.86
564.536	5777.41
565.721	5740.96
566.906	5726.51
568.09	5738.06
569.274	5682.76
570.457	5663.45
571.64	5627.58
572.824	5700.27
574.007	5647.54
575.189	5678.23
576.37	5694.36
577.552	5708.48
578.734	5783.75
579.915	5819.3
581.096	5872.85
582.276	5883.26
583.456	5917.38
584.636	5904.36
585.816	5836.77
586.995	5827.75
588.173	5795.59
589.352	5788.29
590.53	5750.98
591.708	5720.82
592.886	5702.09
594.063	5657.07
595.239	5695.19
596.416	5686.74
597.592	5676.58
598.768	5685.85
599.944	5689.97
601.119	5675.81
602.294	5679.07
603.469	5640.91
604.643	5650.18
605.817	5655.16
606.99	5631.57
608.163	5607.98
609.336	5605.53
610.509	5624.8
611.682	5612.92
612.853	5615.04
614.026	5586.88
615.197	5618.72
616.368	5575.41
617.539	5611.82
618.709	5617.95
619.879	5627.21
621.049	5646.19
622.218	5632.89
623.388	5641.87
624.557	5635.71
625.725	5656.12
626.893	5663.67
628.061	5649.79
629.229	5645.63
630.396	5607.75
631.563	5575.59
632.729	5566
633.895	5554.12
635.062	5561.67
636.227	5582.37
637.392	5568.78
638.557	5638.62
639.722	5688.17
640.886	5745.15
642.05	5722.13
643.214	5680.25
644.377	5697.81
645.54	5662.5
646.703	5616.34
647.865	5597.32
649.027	5607.16
650.189	5615.85
651.35	5579.69
652.511	5588.67
653.672	5589.94
654.833	5652.63
655.993	5621.04
