150.31	7740.14
151.606	7823.86
152.902	7929
154.198	8020.43
155.492	8021
156.787	8019
158.081	7933.86
159.376	7804.14
160.669	7729.57
161.962	7668.43
163.256	7670.71
164.548	7703
165.841	7628.14
167.133	7672.71
168.424	7674.43
169.715	7683.86
171.006	7664.71
172.297	7643.86
173.587	7727.29
174.877	7685.29
176.166	7679.57
177.456	7673.57
178.745	7757
180.033	7727.29
181.321	7678.43
182.609	7658.14
183.897	7652.43
185.184	7649
186.471	7656.71
187.757	7645.57
189.044	7666.14
190.33	7689
191.615	7675.57
192.9	7673.29
194.185	7683.29
195.469	7639.86
196.753	7664.43
198.037	7630.71
199.321	7563.57
200.604	7653.29
201.887	7674.43
203.17	7621.86
204.451	7664.71
205.733	7610.71
207.014	7673.29
208.296	7705.57
209.576	7746.71
210.856	7655.29
212.137	7724.43
213.417	7756.43
214.696	7761.57
215.975	7710.14
217.253	7796.71
218.532	7850.43
219.81	7833.29
221.088	7884.14
222.365	7890.14
223.642	7944.71
224.919	7933
226.195	8099
227.471	8167
228.747	8305.43
230.022	8440.14
231.297	8515.71
232.572	8606.99
233.846	8511.7
235.12	8432.41
236.394	8273.98
237.667	8174.12
238.94	8165.12
240.213	8108.4
241.485	8064.54
242.757	8120.39
244.029	8135.68
245.3	8147.24
246.571	8170.81
247.842	8268.95
249.112	8327.95
250.381	8362.09
251.651	8357.09
252.921	8394.08
254.189	8398.8
255.457	8397.79
256.726	8393.65
257.994	8470.07
259.261	8446.5
260.529	8510.64
261.796	8566.78
263.062	8570.92
264.329	8653.63
265.595	8717.48
266.86	8752.2
268.125	8739.19
269.39	8750.48
270.655	8765.47
271.919	8669.9
273.182	8629.75
274.446	8479.89
275.71	8380.6
276.973	8334.46
278.234	8262.31
279.497	8164.17
280.759	8093.73
282.021	8059.02
283.281	7938.3
284.543	8000.73
285.803	7948.87
287.063	7937.29
288.322	7964.57
289.583	7945.86
290.842	7916.57
292.101	7985.56
293.358	7959.42
294.617	7974.13
295.875	7978.84
297.133	7971.27
298.389	7993.12
299.647	7964.41
300.903	8007.12
302.159	8042.11
303.415	8026.25
304.67	8049.82
305.925	8073.96
307.18	8028.39
308.435	8024.24
309.689	8095.24
310.943	8035.38
312.196	8062.95
313.45	8030.23
314.702	8071.23
315.954	8091.08
317.207	8033.22
318.459	8006.5
319.71	8111.21
320.961	8148.78
322.212	8139.49
323.463	8229.63
324.712	8246.06
325.962	8119.91
327.211	8023.48
328.461	7953.34
329.71	7878.33
330.958	7815.05
332.207	7822.61
333.454	7824.18
334.702	7830.32
335.949	7804.75
