150.31	1739.86
151.606	1761
152.902	1759.29
154.198	1765.86
155.492	1748.43
156.787	1760.71
158.081	1762.14
159.376	1766.71
160.669	1762.43
161.962	1760.71
163.256	1750.43
164.548	1768.43
165.841	1742.43
167.133	1759.29
168.424	1761.29
169.715	1770.71
171.006	1772.71
172.297	1765
173.587	1757.57
174.877	1791
176.166	1791.29
177.456	1760.71
178.745	1777.86
180.033	1764.43
181.321	1752.43
182.609	1754.71
183.897	1746.43
185.184	1759.86
186.471	1780.71
187.757	1766.71
189.044	1775.86
190.33	1800.43
191.615	1806.43
192.9	1801.86
194.185	1791.29
195.469	1786.14
196.753	1780.71
198.037	1727.86
199.321	1746.14
200.604	1717.57
201.887	1725.29
203.17	1728.43
204.451	1700.43
205.733	1685
207.014	1695.29
208.296	1699.29
209.576	1680.43
210.856	1697
212.137	1698.71
213.417	1713
214.696	1728.71
215.975	1729.86
217.253	1737.86
218.532	1745.29
219.81	1750.71
221.088	1794.43
222.365	1772.43
223.642	1799.57
224.919	1818.14
226.195	1820.43
227.471	1833.86
228.747	1872.1
230.022	1895.77
231.297	1877.44
232.572	1919.68
233.846	1931.35
235.12	1951.87
236.394	1945.83
237.667	1950.64
238.94	1970.03
240.213	1999.41
241.485	1995.65
242.757	2026.75
244.029	2029.85
245.3	2058.09
246.571	2098.33
247.842	2124
249.112	2165.38
250.381	2210.48
251.651	2243.29
252.921	2285.82
254.189	2344.06
255.457	2422.59
256.726	2459.97
257.994	2552.5
259.261	2610.45
260.529	2719.84
261.796	2845.51
263.062	2893.46
264.329	3034.56
265.595	3117.66
266.86	3169.33
268.125	3252.43
269.39	3237.24
270.655	3230.34
271.919	3117.72
273.182	2989.96
274.446	2848.49
275.71	2668.45
276.973	2505.83
278.234	2390.36
279.497	2280.31
280.759	2135.7
282.021	2043.08
283.281	1983.32
284.543	1917.28
285.803	1872.37
287.063	1846.04
288.322	1824
289.583	1778.53
290.842	1782.77
292.101	1784.72
293.358	1773.82
294.617	1761.78
295.875	1771.73
297.133	1757.12
298.389	1755.36
299.647	1749.31
300.903	1771.27
302.159	1760.94
303.415	1801.46
304.67	1807.13
305.925	1822.23
307.18	1815.62
308.435	1802.71
309.689	1782.67
310.943	1810.91
312.196	1767.72
313.45	1800.82
314.702	1784.49
315.954	1780.45
317.207	1760.12
318.459	1765.79
319.71	1743.17
320.961	1733.98
322.212	1730.51
323.463	1696.75
324.712	1668.42
325.962	1623.8
327.211	1607.47
328.461	1591.43
329.71	1554.24
330.958	1547.91
332.207	1509.29
333.454	1535.53
