150.31	3900.71
151.606	4011.86
152.902	4089.29
154.198	4082.14
155.492	4093
156.787	4044.43
158.081	4015.57
159.376	3950.43
160.669	3912.43
161.962	3866.71
163.256	3873
164.548	3869.86
165.841	3841
167.133	3840.43
168.424	3858.14
169.715	3870.43
171.006	3860.43
172.297	3844.71
173.587	3869.57
174.877	3874.43
176.166	3835
177.456	3873.86
178.745	3869.57
180.033	3894.43
181.321	3885
182.609	3846.71
183.897	3872.14
185.184	3875
186.471	3864.14
187.757	3882.71
189.044	3876.43
190.33	3849.86
191.615	3921.86
192.9	3907
194.185	3867
195.469	3912.43
196.753	3840.71
198.037	3851.57
199.321	3803.29
200.604	3842.71
201.887	3834.43
203.17	3849.57
204.451	3835.57
205.733	3869
207.014	3853.57
208.296	3841.29
209.576	3879.86
210.856	3847
212.137	3872.43
213.417	3906.43
214.696	3911.57
215.975	3888.43
217.253	3919
218.532	3955.29
219.81	3949.86
221.088	3959.29
222.365	3993.57
223.642	4009.57
224.919	4035.29
226.195	4071
227.471	4102.14
228.747	4203.9
230.022	4323.95
231.297	4409.42
232.572	4443.75
233.846	4362.08
235.12	4342.41
236.394	4268.45
237.667	4237.92
238.94	4194.83
240.213	4196.87
241.485	4180.34
242.757	4189.81
244.029	4203
245.3	4243.33
246.571	4267.66
247.842	4323.13
249.112	4404.89
250.381	4383.51
251.651	4430.69
252.921	4477.6
254.189	4446.5
255.457	4507.97
256.726	4537.44
257.994	4561.77
259.261	4606.67
260.529	4616.72
261.796	4702.19
263.062	4763.38
264.329	4802.56
265.595	4878.32
266.86	4950.65
268.125	4935.55
269.39	4975.03
270.655	4908.78
271.919	4861.97
273.182	4817.73
274.446	4663.77
275.71	4561.82
276.973	4479.29
278.234	4409.91
279.497	4317.66
280.759	4248.85
282.021	4178.32
283.281	4111.8
284.543	4106.98
285.803	4061.03
287.063	4075.64
288.322	3998.26
289.583	4014.02
290.842	4037.77
292.101	3998.68
293.358	4054.72
294.617	4017.34
295.875	4028.81
297.133	4051.42
298.389	4027.18
299.647	4068.65
300.903	4031.27
302.159	4108.46
303.415	4108.22
304.67	4084.54
305.925	4057.73
307.18	4113.78
308.435	4126.68
309.689	4089.29
310.943	4113.34
312.196	4075.95
313.45	4094.57
314.702	4098.61
315.954	4075.51
317.207	4101.27
318.459	4119.89
319.71	4104.79
320.961	4123.12
322.212	4173.16
323.463	4158.63
324.712	4151.54
325.962	4097.01
327.211	4053.62
328.461	3972.81
329.71	3905.14
330.958	3930.33
332.207	3930.94
333.454	3900.99
334.702	3914.75
335.949	3937.36
337.196	3869.98
338.442	3898.02
339.688	3862.64
340.933	3886.39
342.179	3905.87
343.424	3862.2
344.67	3947.95
345.914	3917.43
347.158	3929.19
348.402	3939.52
349.645	3989.27
350.888	4030.75
352.131	4077.65
353.373	4104.83
354.616	4114.88
355.857	4069.49
357.099	4051.25
358.34	3999.3
359.58	3990.77
360.821	3985.96
362.061	3995.71
363.301	3940.9
364.54	4020.95
365.78	4021.56
367.019	4023.89
368.257	4072.51
369.495	4140.55
370.733	4278.02
371.97	4324.92
373.208	4372.4
374.444	4333.58
375.681	4194.2
376.917	4108.53
378.153	4012.86
379.389	4002.33
380.623	4011.23
381.858	3961.28
383.092	3941.32
384.327	3963.94
385.561	3962.27
386.794	3981.45
388.027	3962.64
389.26	3964.97
390.492	3993.87
391.724	3971.06
392.956	3973.1
394.188	3975.15
395.419	4005.48
396.65	4014.66
397.88	4112.71
399.11	4101.04
400.341	4136.79
401.57	4133.98
402.799	4079.17
404.028	4129.5
405.257	4154.11
406.484	4232.44
407.712	4343.92
408.94	4393.39
410.167	4382.58
411.394	4372.91
412.621	4247.23
413.847	4171.28
415.073	4177.9
416.298	4093.08
417.523	4096.84
418.749	4124.88
419.973	4114.07
421.197	4100.12
422.421	4097.87
423.644	4063.35
424.867	4108.82
426.091	4129.15
427.313	4097.19
428.536	4131.24
429.757	4176.99
430.979	4159.04
432.201	4145.65
433.421	4164.56
434.642	4179.74
435.862	4109.79
437.082	4122.69
438.301	4149.59
439.52	4146.2
440.739	4111.68
441.958	4162.01
443.176	4163.48
444.394	4177.52
445.612	4223
446.83	4268.47
448.046	4289.94
449.263	4371.7
450.479	4466.6
451.695	4566.07
452.911	4632.12
454.126	4773.59
455.341	4809.06
456.556	4865.39
457.77	4764.01
458.985	4677.77
460.198	4572.38
461.411	4501
462.624	4408.47
463.837	4340.23
465.05	4365.13
466.262	4296.6
467.473	4315.22
468.685	4301.26
469.896	4266.73
471.106	4308.21
472.317	4272.25
473.527	4284.3
474.737	4292.05
475.946	4264.96
477.155	4294.14
478.364	4326.76
479.573	4401.66
480.781	4580.27
481.988	4808.03
483.195	5036.93
484.403	5116.41
485.609	4941.59
486.816	4691.92
488.022	4483.11
489.227	4333.73
490.434	4272.63
491.639	4228.67
492.844	4222.43
494.048	4196.47
495.252	4191.95
496.456	4157.99
497.66	4216.32
498.863	4216.65
500.065	4221.55
501.268	4197.02
502.47	4147.92
503.672	4121.68
504.874	4121.44
506.075	4126.91
507.275	4129.53
508.476	4179.57
509.677	4220.76
510.876	4344.8
512.076	4378.28
513.275	4386.04
514.474	4373.22
515.673	4276.41
516.871	4252.45
518.069	4199.93
519.267	4171.97
520.464	4173.16
521.661	4190.91
522.857	4171.25
524.054	4195.57
525.25	4182.19
526.445	4192.81
527.641	4169.99
528.836	4150.61
530.031	4169.79
531.225	4218.98
532.42	4195.03
533.613	4197.64
534.807	4267.69
536	4249.44
537.192	4281.49
538.384	4249.53
539.576	4254.15
540.768	4275.05
541.96	4288.81
543.151	4316.85
544.342	4313.47
545.532	4352.65
546.723	4399.84
547.912	4428.46
549.102	4479.64
550.291	4580.54
551.479	4625.73
552.668	4731.49
553.856	4780.68
555.045	4855.86
556.232	4951.62
557.419	4924.81
558.606	4897.71
559.793	4836.9
560.979	4757.23
562.165	4690.7
563.35	4646.46
564.536	4618.5
565.721	4519.4
