150.31	2652.14
151.606	2703
152.902	2713
154.198	2748.71
155.492	2728.14
156.787	2717.57
158.081	2663.29
159.376	2627.57
160.669	2613.29
161.962	2607.86
163.256	2596.14
164.548	2618.14
165.841	2613
167.133	2626.43
168.424	2625.29
169.715	2580.14
171.006	2595
172.297	2599.57
173.587	2621
174.877	2591.29
176.166	2607.29
177.456	2594.43
178.745	2586.71
180.033	2620.71
181.321	2583.29
182.609	2595.86
183.897	2612.43
185.184	2627
186.471	2601.86
187.757	2625.29
189.044	2617.29
190.33	2619
191.615	2651.29
192.9	2668.43
194.185	2610.71
195.469	2608.43
196.753	2589.57
198.037	2567.29
199.321	2551
200.604	2569.29
201.887	2568.71
203.17	2573.29
204.451	2578.43
205.733	2565.86
207.014	2573.29
208.296	2582.14
209.576	2558.43
210.856	2604.71
212.137	2577
213.417	2599.86
214.696	2597.86
215.975	2613.29
217.253	2602.14
218.532	2616.14
219.81	2636.43
221.088	2686.14
222.365	2660.14
223.642	2681.86
224.919	2695.57
226.195	2739.29
227.471	2815
228.747	2835.87
230.022	2908.46
231.297	2945.04
232.572	2951.06
233.846	2951.36
235.12	2889.95
236.394	2863.1
237.667	2857.98
238.94	2834.28
240.213	2859.72
241.485	2876.31
242.757	2888.03
244.029	2924.33
245.3	2970.06
246.571	2968.65
247.842	3043.24
249.112	3043.82
250.381	3096.69
251.651	3160.71
252.921	3187.87
254.189	3221.88
255.457	3209.61
256.726	3312.2
257.994	3367.93
259.261	3445.65
260.529	3501.38
261.796	3598.54
263.062	3654.27
264.329	3715.43
265.595	3787.73
266.86	3823.17
268.125	3857.19
269.39	3834.34
270.655	3787.79
271.919	3646.37
273.182	3565.25
274.446	3411.55
275.71	3281.85
276.973	3169
278.234	3066.16
279.497	2965.89
280.759	2913.62
282.021	2845.06
283.281	2776.51
284.543	2769.09
285.803	2737.11
287.063	2688.26
288.322	2680.85
289.583	2667.15
290.842	2634.88
292.101	2659.47
293.358	2660.62
294.617	2640.07
295.875	2652.65
297.133	2642.38
298.389	2653.54
299.647	2651.56
300.903	2680.43
302.159	2720.73
303.415	2702.74
304.67	2714.76
305.925	2700.2
307.18	2719.93
308.435	2699.94
309.689	2689.67
310.943	2693.4
312.196	2704.56
313.45	2705.15
314.702	2682.3
315.954	2730.6
317.207	2682.9
318.459	2695.78
319.71	2717.79
320.961	2714.95
322.212	2687.54
323.463	2696.41
324.712	2628.14
325.962	2612.72
327.211	2569.02
328.461	2518.18
329.71	2471.62
330.958	2483.35
332.207	2470.51
333.454	2446.81
334.702	2460.25
335.949	2425.98
337.196	2478.57
338.442	2462.87
339.688	2446.88
340.933	2443.47
342.179	2472.63
343.424	2458.36
344.67	2446.09
345.914	2465.24
347.158	2478.69
348.402	2494.42
349.645	2513
350.888	2540.73
352.131	2538.75
353.373	2540.76
354.616	2539.92
355.857	2528.79
357.099	2534.52
358.34	2487.68
359.58	2519.69
360.821	2497.14
362.061	2506.01
363.301	2496.31
364.54	2526.04
365.78	2497.19
367.019	2537.21
368.257	2588.65
369.495	2599.52
370.733	2657.25
371.97	2684.13
373.208	2679.85
374.444	2635.58
375.681	2543.03
376.917	2496.47
378.153	2500.48
379.389	2456.79
380.623	2448.8
381.858	2454.81
383.092	2433.12
384.327	2422.84
385.561	2456.86
386.794	2437.45
388.027	2450.32
389.26	2460.05
390.492	2466.06
391.724	2452.65
392.956	2480.38
394.188	2470.39
395.419	2508.98
396.65	2487.56
397.88	2535.86
399.11	2536.45
400.341	2535.04
401.57	2551.05
402.799	2547.07
404.028	2549.37
405.257	2569.09
406.484	2641.11
407.712	2662.27
408.94	2677.71
410.167	2662.87
411.394	2621.17
412.621	2593.76
413.847	2555.77
415.073	2557.5
416.298	2544.66
417.523	2550.96
418.749	2545.54
419.973	2549.56
421.197	2545.86
422.421	2558.44
423.644	2564.17
424.867	2541.9
426.091	2549.06
427.313	2569.65
428.536	2572.23
429.757	2556.53
430.979	2591.69
432.201	2581.99
433.421	2578.86
434.642	2571.73
435.862	2571.46
437.082	2544.05
438.301	2591.49
439.52	2584.65
440.739	2628.38
441.958	2632.4
443.176	2614.98
444.394	2663.85
445.612	2687.01
446.83	2767.88
448.046	2826.75
449.263	2929.63
450.479	3060.78
451.695	3182.51
452.911	3339.1
454.126	3349.11
455.341	3373.7
456.556	3325.43
457.77	3181.44
458.985	3052.03
460.198	2960.62
461.411	2880.92
462.624	2784.65
463.837	2762.95
465.05	2756.39
466.262	2728.12
467.473	2688.7
468.685	2686.43
469.896	2684.45
471.106	2685.03
472.317	2665.34
473.527	2691.06
474.737	2639.36
475.946	2645.38
477.155	2672.82
478.364	2688.84
479.573	2753.71
480.781	2867.44
481.988	3017.17
483.195	3065.18
484.403	3048.91
485.609	2897.21
486.816	2759.23
488.022	2673.24
489.227	2591.26
490.434	2593.84
491.639	2551.29
492.844	2517.3
494.048	2518.17
495.252	2533.62
496.456	2538.77
497.66	2545.65
498.863	2545.37
500.065	2544.25
501.268	2515.98
502.47	2513.42
503.672	2531.72
504.874	2495.73
506.075	2503.18
507.275	2519.76
508.476	2539.49
509.677	2576.36
510.876	2644.38
512.076	2648.97
513.275	2606.98
514.474	2605.85
515.673	2555.29
516.871	2539.02
518.069	2522.75
519.267	2507.91
520.464	2524.5
521.661	2531.08
522.857	2513.95
524.054	2495.68
525.25	2528.56
526.445	2518
527.641	2540.3
528.836	2535.74
530.031	2504.33
531.225	2539.77
532.42	2548.64
533.613	2600.66
534.807	2570.1
536	2582.97
537.192	2619.27
538.384	2614.43
539.576	2608.45
540.768	2631.32
541.96	2651.05
543.151	2703.06
544.342	2726.22
545.532	2749.38
546.723	2820.54
547.912	2858.84
549.102	2945.42
550.291	3024.87
551.479	3131.45
552.668	3238.61
553.856	3325.2
555.045	3413.78
556.232	3438.37
557.419	3380.38
558.606	3337.54
559.793	3197.27
560.979	3116.14
562.165	3052.16
563.35	2967.03
564.536	2901.9
565.721	2851.91
566.906	2808.5
568.09	2780.8
569.274	2738.82
570.457	2717.4
571.64	2736.27
572.824	2718.57
574.007	2729.73
575.189	2775.46
576.37	2810.9
577.552	2890.06
578.734	2978.93
579.915	3054.38
581.096	3082.11
582.276	3072.12
583.456	3018.14
584.636	2963.58
585.816	2921.31
586.995	2876.47
588.173	2834.77
589.352	2811.35
590.53	2763.37
591.708	2740.52
592.886	2715.68
594.063	2675.13
595.239	2685.14
596.416	2650.3
597.592	2648.03
598.768	2660.33
599.944	2638.63
601.119	2609.5
602.294	2617.23
603.469	2588.39
604.643	2606.97
605.817	2596.42
606.99	2586.72
608.163	2567.02
609.336	2553.6
610.509	2586.48
611.682	2567.06
612.853	2546.79
614.026	2566.81
615.197	2578.53
616.368	2567.41
617.539	2561.99
618.709	2554.58
619.879	2559.45
621.049	2559.18
622.218	2577.19
623.388	2575.49
624.557	2603.8
625.725	2581.24
626.893	2580.4
628.061	2580.7
629.229	2510.43
630.396	2495.87
631.563	2511.88
632.729	2519.61
633.895	2533.63
635.062	2549.93
636.227	2543.37
637.392	2533.39
638.557	2591.97
639.722	2585.99
640.886	2613.43
642.05	2594.87
643.214	2561.75
644.377	2552.33
645.54	2557.77
646.703	2529.79
647.865	2533.8
649.027	2524.68
650.189	2529.26
651.35	2516.42
652.511	2543.86
653.672	2541.59
654.833	2531.89
655.993	2546.76
657.153	2525.92
658.312	2541.37
659.472	2537.67
660.631	2551.97
661.789	2567.98
662.947	2570.28
664.105	2549.44
665.262	2577.17
666.42	2568.04
667.576	2552.63
668.734	2545.5
669.89	2529.51
671.046	2524.1
672.201	2551.26
673.357	2549.84
674.512	2545.29
675.667	2520.16
676.821	2570.74
677.975	2553.05
679.129	2531.35
680.282	2556.5
681.435	2557.38
682.588	2571.1
683.741	2523.4
684.893	2556.56
686.045	2549.15
687.196	2554.59
688.347	2538.04
689.498	2550.34
690.649	2530.35
691.799	2577.22
692.949	2550.67
694.099	2572.68
695.248	2574.12
696.396	2561.57
697.545	2601.87
698.694	2593.88
699.842	2584.75
700.989	2635.63
702.137	2638.5
703.284	2604.8
704.43	2613.96
705.577	2622.26
706.723	2596.27
707.869	2598
709.014	2653.44
710.159	2624.03
711.305	2657.47
712.449	2632.34
713.593	2637.22
714.737	2636.09
715.881	2648.1
717.024	2693.83
718.167	2666.7
719.309	2686.72
720.452	2673.59
721.594	2700.75
722.735	2677.91
723.876	2712.78
725.018	2683.94
726.158	2649.09
727.299	2639.39
728.439	2641.98
729.579	2612.28
730.718	2620.87
731.857	2582.6
732.996	2539.47
734.134	2555.2
735.273	2569.5
736.411	2549.51
737.548	2548.1
738.685	2562.97
739.823	2520.98
740.959	2556.71
742.095	2551.59
743.231	2534.74
744.367	2518.47
745.502	2541.92
746.637	2503.65
747.771	2531.66
748.906	2509.1
750.04	2532.83
751.173	2519.13
752.308	2492
753.441	2504.59
754.574	2507.18
755.705	2516.33
756.838	2529.49
757.97	2531.51
759.101	2506.66
760.232	2509.25
761.364	2518.41
762.494	2528.42
763.624	2507.87
764.754	2535.31
765.883	2513.04
767.013	2518.77
768.143	2518.5
769.271	2523.37
770.399	2526.81
771.527	2551.97
772.655	2518.56
773.782	2520
774.909	2551.16
776.036	2564.6
777.162	2525.19
778.289	2503.49
779.415	2523.5
780.54	2535.8
781.666	2540.96
782.791	2510.4
783.915	2513.85
785.039	2548.43
786.163	2534.45
787.287	2557.32
788.411	2546.19
789.533	2531.63
790.656	2559.36
791.778	2552.81
792.9	2546.82
794.022	2536.55
795.144	2538.85
796.265	2536.58
797.386	2541.17
798.506	2532.04
799.626	2557.48
800.746	2564.35
801.866	2564.94
802.985	2581.53
804.104	2557.54
805.223	2538.98
806.341	2553.86
807.459	2562.16
808.577	2595.03
809.694	2590.47
810.811	2572.77
811.928	2586.5
813.044	2625.94
814.16	2661.39
815.277	2642.26
