150.31	1951
151.606	1949
152.902	1966.14
154.198	1955.86
155.492	1950.14
156.787	1942.43
158.081	1955.57
159.376	1945.86
160.669	1936.14
161.962	1941
163.256	1929.86
164.548	1955.86
165.841	1952.43
167.133	1945.57
168.424	1962.71
169.715	1953
171.006	1958.71
172.297	1988.71
173.587	1965.57
174.877	1961.29
176.166	1945.86
177.456	1941
178.745	1944.71
180.033	1962.43
181.321	1947.86
182.609	1933.86
183.897	1963.29
185.184	1935.57
186.471	1959.57
187.757	1957.57
189.044	1951.86
190.33	1965.57
191.615	1986.71
192.9	2000.43
194.185	1965.29
195.469	1981.29
196.753	1951
198.037	1934.14
199.321	1912.71
200.604	1906.71
201.887	1891.29
203.17	1886.43
204.451	1859.29
205.733	1875
207.014	1856.71
208.296	1855.57
209.576	1896.14
210.856	1869.57
212.137	1889.86
213.417	1878.43
214.696	1895.29
215.975	1895
217.253	1893
218.532	1936.71
219.81	1934.14
221.088	1961
222.365	1957.29
223.642	1979.57
224.919	1988.43
226.195	2004.14
227.471	2034.43
228.747	2038.08
230.022	2060.6
231.297	2063.11
232.572	2089.05
233.846	2103.85
235.12	2133.22
236.394	2136.59
237.667	2173.67
238.94	2164.76
240.213	2199.84
241.485	2191.21
242.757	2228.58
244.029	2257.95
245.3	2289.6
246.571	2303.26
247.842	2337.77
249.112	2404.57
250.381	2424.51
251.651	2470.74
252.921	2547.82
254.189	2580.91
255.457	2663.99
256.726	2743.93
257.994	2812.16
259.261	2916.67
260.529	3005.75
261.796	3121.98
263.062	3217.64
264.329	3341.86
265.595	3432.09
266.86	3539.75
268.125	3585.97
269.39	3630.77
270.655	3614.14
271.919	3557.8
273.182	3375.17
274.446	3203.68
275.71	3062.48
276.973	2864.13
278.234	2708.07
279.497	2515.44
280.759	2419.38
282.021	2304.47
283.281	2213.55
284.543	2118.06
285.803	2068.86
287.063	2039.66
288.322	1968.46
289.583	1955.54
290.842	1945.2
292.101	1925.71
293.358	1901.37
294.617	1906.45
295.875	1916.68
297.133	1896.05
298.389	1920.56
299.647	1894.79
300.903	1903.87
302.159	1920.67
303.415	1894.61
304.67	1912.26
305.925	1943.92
307.18	1969.58
308.435	1962.66
309.689	1972.6
310.943	1957.68
312.196	1944.77
313.45	1914.42
314.702	1926.94
315.954	1893.16
317.207	1897.96
318.459	1889.62
319.71	1895.56
320.961	1861.21
322.212	1860.87
323.463	1827.1
324.712	1783.89
325.962	1743.26
327.211	1722.06
328.461	1669.15
329.71	1676.23
330.958	1659.89
332.207	1621.83
333.454	1609.2
334.702	1594.28
335.949	1581.94
337.196	1588.45
338.442	1593.82
339.688	1586.04
340.933	1567.13
342.179	1566.78
343.424	1559.01
344.67	1556.09
345.914	1557.75
347.158	1570.83
348.402	1567.06
349.645	1563.57
350.888	1561.23
352.131	1567.46
353.373	1556.25
354.616	1586.48
355.857	1585.56
357.099	1566.65
358.34	1564.59
359.58	1570.82
360.821	1567.61
362.061	1576.13
363.301	1566.93
364.54	1561.44
365.78	1565.09
367.019	1571.61
368.257	1550.69
369.495	1554.06
370.733	1559.72
371.97	1565.66
373.208	1556.45
374.444	1573.82
375.681	1536.34
376.917	1552.28
378.153	1557.93
379.389	1535.02
380.623	1521.24
381.858	1507.76
383.092	1524.27
384.327	1501.07
385.561	1494.44
386.794	1507.81
388.027	1517.75
389.26	1473.12
390.492	1511.06
391.724	1509.57
392.956	1521.51
394.188	1507.74
395.419	1527.68
396.65	1538.76
397.88	1518.99
399.11	1543.5
400.341	1560.3
401.57	1553.39
402.799	1546.47
404.028	1548.98
405.257	1554.35
406.484	1568.86
407.712	1542.52
408.94	1559.03
410.167	1564.12
411.394	1559.49
412.621	1582.86
413.847	1587.37
415.073	1570.17
416.298	1563.54
417.523	1570.05
418.749	1577.42
419.973	1562.5
421.197	1569.01
422.421	1548.1
423.644	1548.04
424.867	1559.12
426.091	1565.92
427.313	1561.86
428.536	1556.38
429.757	1578.32
430.979	1566.54
432.201	1589.91
433.421	1595.28
434.642	1585.22
435.862	1598.02
437.082	1596.25
438.301	1613.33
439.52	1604.42
440.739	1622.07
441.958	1646.3
443.176	1654.53
444.394	1683.04
445.612	1716.98
446.83	1787.49
448.046	1846.29
449.263	1965.09
450.479	2094.46
451.695	2257.83
452.911	2413.48
454.126	2574.28
455.341	2688.79
456.556	2710.45
457.77	2601.25
458.985	2476.62
460.198	2299.99
461.411	2144.79
462.624	2039.87
463.837	1940.38
465.05	1858.32
466.262	1818.26
467.473	1758.49
468.685	1752.15
469.896	1724.94
471.106	1718.89
472.317	1709.68
473.527	1710.77
474.737	1660.71
475.946	1664.65
477.155	1657.73
478.364	1660.82
479.573	1650.76
480.781	1646.99
481.988	1672.07
483.195	1698.87
484.403	1729.67
485.609	1739.04
486.816	1737.55
488.022	1704.06
489.227	1640.57
490.434	1590.8
491.639	1548.17
492.844	1536.68
494.048	1490.05
495.252	1505.14
496.456	1485.36
497.66	1488.45
498.863	1480.96
500.065	1483.19
501.268	1480.56
502.47	1495.07
503.672	1482.72
504.874	1492.09
506.075	1471.18
507.275	1499.12
508.476	1506.2
509.677	1493.29
510.876	1506.09
512.076	1524.6
513.275	1533.97
514.474	1549.34
515.673	1541.85
516.871	1533.79
518.069	1550.88
519.267	1527.1
520.464	1497.33
521.661	1537.84
522.857	1504.93
524.054	1506.29
525.25	1510.81
526.445	1501.03
527.641	1495.83
528.836	1521.77
530.031	1505.71
531.225	1533.66
532.42	1557.6
533.613	1571.54
534.807	1582.05
536	1574.56
537.192	1621.65
538.384	1617.59
539.576	1630.67
540.768	1644.9
541.96	1673.7
543.151	1708.78
544.342	1761.01
545.532	1769.23
546.723	1827.75
547.912	1910.26
549.102	1977.92
550.291	2077.29
551.479	2178.94
552.668	2318.6
553.856	2455.39
555.045	2635.91
556.232	2701.56
557.419	2782.65
558.606	2721.44
559.793	2644.53
560.979	2559.33
562.165	2382.12
563.35	2264.92
564.536	2142.29
565.721	2029.38
566.906	1959.89
568.09	1883.26
569.274	1823.2
570.457	1801.71
571.64	1746.51
572.824	1779.88
574.007	1752.96
575.189	1788.62
576.37	1801.13
577.552	1880.5
578.734	1974.16
579.915	2078.1
581.096	2171.75
582.276	2274.27
583.456	2253.64
584.636	2221.01
585.816	2148.95
586.995	2068.89
588.173	1997.11
589.352	1933.06
590.53	1881.28
591.708	1822.94
592.886	1747.45
594.063	1745.39
595.239	1715.9
596.416	1678.99
597.592	1651.5
598.768	1655.73
599.944	1623.1
601.119	1633.9
602.294	1623.55
603.469	1580.63
604.643	1596.86
605.817	1561.09
606.99	1576.17
608.163	1523.83
609.336	1548.63
610.509	1534.28
611.682	1526.79
612.853	1530.45
614.026	1511.82
615.197	1501.47
616.368	1515.7
617.539	1493.93
618.709	1509.87
619.879	1480.95
621.049	1486.04
622.218	1501.41
623.388	1495.63
624.557	1503.29
625.725	1503.8
626.893	1487.46
628.061	1502.54
629.229	1501.63
630.396	1476.14
631.563	1469.79
632.729	1468.31
633.895	1438.53
635.062	1449.33
636.227	1462.13
637.392	1473.78
638.557	1481.73
639.722	1482.52
640.886	1477.32
642.05	1472.12
643.214	1480.92
644.377	1460
645.54	1465.09
646.703	1456.46
647.865	1439.83
649.027	1440.05
650.189	1444.28
651.35	1453.65
652.511	1447.02
653.672	1458.39
654.833	1448.9
655.993	1471.41
657.153	1460.78
658.312	1467.3
659.472	1464.95
660.631	1458.61
661.789	1455.12
662.947	1455.92
664.105	1476.72
665.262	1460.09
666.42	1456.03
667.576	1460.82
668.734	1459.91
669.89	1454.71
671.046	1450.08
672.201	1463.16
673.357	1453.96
674.512	1457.61
675.667	1465.56
676.821	1457.5
677.975	1462.01
679.129	1449.38
680.282	1466.75
681.435	1481.26
682.588	1441.49
683.741	1459.71
684.893	1455.94
686.045	1462.17
687.196	1441.82
688.347	1447.19
689.498	1460.28
690.649	1465.08
691.799	1445.87
692.949	1478.96
694.099	1470.9
695.248	1472.27
696.396	1464.21
697.545	1473.29
698.694	1470.38
699.842	1487.46
700.989	1486.55
702.137	1499.63
703.284	1474.71
704.43	1486.37
705.577	1489.74
706.723	1517.68
707.869	1502.19
709.014	1508.42
710.159	1509.22
711.305	1520.87
712.449	1520.81
713.593	1536.47
714.737	1557.84
715.881	1552.92
717.024	1571.72
718.167	1565.66
719.309	1598.46
720.452	1618.69
721.594	1616.34
722.735	1617.71
723.876	1600.51
725.018	1609.59
726.158	1612.39
727.299	1580.62
728.439	1580.28
729.579	1548.5
730.718	1559.59
731.857	1526.1
732.996	1512.04
734.134	1471.98
735.273	1489.35
736.411	1455.01
737.548	1470.09
738.685	1463.46
739.823	1461.11
740.959	1440.77
742.095	1437.28
743.231	1442.37
744.367	1437.45
745.502	1438.25
746.637	1440.76
747.771	1439.27
748.906	1442.36
750.04	1438.01
751.173	1427.95
752.308	1435.32
753.441	1443.27
754.574	1416.92
755.705	1436.29
756.838	1418.8
757.97	1433.6
759.101	1437.26
760.232	1444.63
761.364	1410.85
762.494	1427.65
763.624	1405.88
764.754	1434.96
765.883	1422.33
767.013	1428.56
768.143	1413.36
769.271	1451.87
770.399	1444.1
771.527	1419.75
772.655	1438.26
773.782	1423.63
774.909	1448.72
776.036	1448.94
777.162	1438.03
778.289	1443.4
779.415	1439.62
780.54	1443.85
781.666	1445.51
782.791	1445.16
783.915	1447.67
785.039	1441.62
786.163	1436.7
787.287	1451.21
788.411	1462.87
789.533	1437.95
790.656	1462.18
791.778	1460.12
792.9	1432.92
794.022	1451.14
795.144	1453.37
796.265	1467.88
797.386	1450.68
798.506	1464.62
799.626	1462.28
800.746	1495.36
801.866	1483.88
802.985	1491.82
804.104	1496.9
805.223	1491.7
806.341	1519.64
807.459	1495.3
808.577	1518.38
809.694	1519.46
810.811	1537.12
811.928	1543.92
813.044	1553
814.16	1550.08
815.277	1567.17
816.392	1569.4
817.507	1587.91
818.622	1591.85
819.737	1594.36
820.851	1603.45
821.964	1591.96
823.078	1623.04
824.192	1626.7
825.304	1659.5
826.417	1659.15
827.53	1683.95
828.642	1687.89
829.754	1727.55
830.865	1740.92
831.976	1774.57
833.087	1790.23
834.197	1839.6
835.308	1846.39
836.417	1880.05
837.527	1897.71
838.636	1933.36
839.745	1959.02
840.854	2001.81
841.962	2024.33
843.07	2072.55
844.177	2089.92
845.284	2119.58
846.392	2180.66
847.499	2230.6
848.605	2305.69
849.711	2345.34
850.817	2381.86
851.922	2366.65
853.028	2384.59
854.132	2342.82
855.237	2324.48
856.341	2365.28
857.445	2398.36
858.549	2450.87
859.653	2569.67
860.755	2709.04
861.858	2891.84
862.96	3130.07
864.062	3376.29
865.164	3787.95
866.266	4344.46
867.367	5029.26
868.468	5902.63
869.568	6714.85
870.669	7330.8
871.768	7503.59
872.868	7235.25
873.967	6687.76
875.066	5953.13
876.165	5193.64
877.263	4619.01
878.361	4066.1
879.458	3619.75
880.557	3269.69
881.653	2986.49
882.75	2702.43
883.847	2555.8
884.943	2335.46
886.038	2226.54
887.134	2117.06
888.229	2053.85
889.325	2003.22
890.419	1934.02
891.513	1902.53
892.607	1903.9
893.701	1849.84
894.794	1856.64
895.888	1834.87
896.98	1814.81
898.073	1776.18
899.165	1785.84
900.257	1786.35
901.349	1754.58
902.44	1747.95
903.53	1753.31
904.621	1738.68
905.711	1756.05
906.802	1764
907.891	1768.51
908.981	1785.02
910.07	1801.82
911.158	1780.62
912.247	1828.84
913.335	1829.93
914.423	1839.3
915.51	1842.95
916.597	1896.04
917.684	1890.83
918.771	1927.92
919.857	1940.43
920.943	1991.8
922.029	2054.89
923.114	2110.25
924.199	2177.91
925.284	2298.14
926.368	2414.08
927.453	2512.88
928.537	2572.25
929.62	2612.47
930.703	2670.41
931.786	2627.5
932.868	2524.01
933.95	2439.09
935.032	2323.89
936.114	2192.69
937.196	2098.92
938.277	2014.29
939.357	1952.51
940.438	1917.6
941.518	1875.25
942.598	1834.91
943.678	1777.71
944.756	1734.22
945.835	1725.3
946.914	1698.1
947.992	1675.76
949.07	1678.84
950.148	1656.21
951.225	1635.58
952.302	1620.09
953.379	1588.03
954.456	1572.55
955.531	1587.35
956.608	1566.14
957.683	1552.37
958.758	1548.03
959.833	1517.97
960.908	1525.62
961.982	1528.13
963.056	1512.93
964.13	1500.59
965.203	1496.53
966.276	1493.61
967.349	1488.13
968.421	1502.35
969.493	1499.72
970.565	1491.38
971.636	1464.75
972.708	1479.55
973.779	1494.34
974.849	1486.86
975.92	1481.08
976.99	1489.31
978.06	1488.39
979.129	1494.34
980.198	1485.99
981.267	1503.93
982.336	1514.73
983.404	1511.81
984.471	1518.9
985.539	1507.98
986.606	1533.92
987.673	1537.86
988.739	1532.66
989.806	1527.17
990.872	1522.26
991.938	1543.34
993.003	1573.86
994.069	1579.23
995.133	1567.45
996.198	1601.68
997.262	1598.19
998.326	1642.13
999.39	1672.65
1000.45	1690.87
1001.52	1689.96
1002.58	1728.75
1003.64	1730.12
1004.7	1717.21
1005.77	1696.86
1006.83	1696.23
1007.89	1661.89
1008.95	1656.4
1010.01	1652.63
1011.07	1647.43
1012.13	1627.37
1013.19	1633.02
1014.25	1614.68
1015.31	1626.05
1016.37	1613.42
1017.42	1591.64
1018.48	1603.3
1019.54	1592.67
1020.6	1582.04
1021.65	1599.12
1022.71	1610.49
1023.77	1595.86
1024.82	1614.66
1025.88	1607.17
1026.94	1612.26
1027.99	1635.05
1029.05	1652.14
1030.1	1660.08
1031.16	1670.59
