150.31	2624.71
151.606	2616.71
152.902	2580.14
154.198	2613.57
155.492	2577.86
156.787	2564.14
158.081	2541.29
159.376	2551
160.669	2522.14
161.962	2554.43
163.256	2543.29
164.548	2540.71
165.841	2526.43
167.133	2484.43
168.424	2475.86
169.715	2487.86
171.006	2465.57
172.297	2463.86
173.587	2493
174.877	2448.43
176.166	2472.71
177.456	2476.14
178.745	2470.43
180.033	2464.43
181.321	2450.71
182.609	2434.43
183.897	2451.86
185.184	2428.14
186.471	2455
187.757	2476.43
189.044	2487.57
190.33	2493
191.615	2487.86
192.9	2500.71
194.185	2469.29
195.469	2507.86
196.753	2440.14
198.037	2451.86
199.321	2432.43
200.604	2394.71
201.887	2349.57
203.17	2375.57
204.451	2389.29
205.733	2381.86
207.014	2367.29
208.296	2351.29
209.576	2362.71
210.856	2372.71
212.137	2367.86
213.417	2356.43
214.696	2351.29
215.975	2371
217.253	2352.71
218.532	2385.86
219.81	2377.29
221.088	2366.43
222.365	2370.71
223.642	2388.71
224.919	2414.71
226.195	2414.43
227.471	2425.29
228.747	2450.1
230.022	2484.62
231.297	2487.72
232.572	2513.1
233.846	2525.91
235.12	2525.87
236.394	2499.82
237.667	2539.49
238.94	2517.44
240.213	2542.25
241.485	2559.64
242.757	2565.31
244.029	2587.26
245.3	2614.36
246.571	2629.74
247.842	2685.69
249.112	2693.65
250.381	2713.03
251.651	2735.27
252.921	2763.22
254.189	2832.89
255.457	2867.99
256.726	2940.23
257.994	2988.75
259.261	3071.85
260.529	3118.38
261.796	3229.47
263.062	3310.57
264.329	3389.1
265.595	3505.62
266.86	3568.72
268.125	3638.39
269.39	3712.91
270.655	3715.15
271.919	3655.1
273.182	3551.63
274.446	3450.44
275.71	3294.11
276.973	3149.78
278.234	2975.16
279.497	2884.83
280.759	2762.5
282.021	2681.31
283.281	2544.69
284.543	2514.65
285.803	2442.6
287.063	2423.7
288.322	2350.22
289.583	2339.6
290.842	2333.27
292.101	2297.51
293.358	2288.32
294.617	2249.71
295.875	2275.95
297.133	2265.33
298.389	2273.85
299.647	2278.95
300.903	2290.9
302.159	2280.29
303.415	2291.67
304.67	2331.62
305.925	2321.86
307.18	2342.39
308.435	2354.63
309.689	2333.44
310.943	2317.39
312.196	2329.06
313.45	2287.3
314.702	2281.54
315.954	2275.21
317.207	2271.16
318.459	2248.83
319.71	2280.79
320.961	2276.74
322.212	2248.69
323.463	2230.08
324.712	2208.89
325.962	2181.7
327.211	2156.23
328.461	2113.32
329.71	2072.7
330.958	2085.8
332.207	2068.04
333.454	2038.85
334.702	2046.23
335.949	2051.62
337.196	2053.86
338.442	2015.24
339.688	2029.48
340.933	2028.86
342.179	2050.82
343.424	2038.2
344.67	2033.01
345.914	2055.82
347.158	2064.06
348.402	2075.73
349.645	2043.97
350.888	2092.21
352.131	2094.73
353.373	2081.55
354.616	2106.36
355.857	2096.88
357.099	2070.55
358.34	2079.93
359.58	2097.03
360.821	2079.84
362.061	2085.79
363.301	2055.18
364.54	2064.27
365.78	2029.94
367.019	2038.47
368.257	2009.28
369.495	2042.09
370.733	2053.19
371.97	2049.71
373.208	2067.38
374.444	2035.62
375.681	2040.72
376.917	2013.24
378.153	2001.48
379.389	2000.58
380.623	2024.25
381.858	2015.92
383.092	1989.58
384.327	2006.97
385.561	2027.49
386.794	2030.02
388.027	2046.26
389.26	2023.07
390.492	2064.74
391.724	2035.83
392.956	2043.5
394.188	2020.03
395.419	1995.7
396.65	1999.08
397.88	2035.32
399.11	2014.42
400.341	2032.37
401.57	2005.47
402.799	2021.71
404.028	2057.37
405.257	2036.76
406.484	2050.43
407.712	2090.95
408.94	2102.62
410.167	2115.14
411.394	2111.96
412.621	2127.91
413.847	2105.01
415.073	2071.53
416.298	2072.34
417.523	2041.44
418.749	2042.25
419.973	2002.78
421.197	1985.59
422.421	2006.68
423.644	1974.64
424.867	1975.16
426.091	1971.98
427.313	1993.93
428.536	1982.74
429.757	2012.98
430.979	1996.65
432.201	2010.6
433.421	1985.41
434.642	2000.8
435.862	1998.46
437.082	2013.85
438.301	2001.52
439.52	1995.76
440.739	2003.71
441.958	2017.66
443.176	2025.9
444.394	2036.43
445.612	2045.53
446.83	2102.05
448.046	2148.58
449.263	2218.24
450.479	2303.06
451.695	2398.15
452.911	2581.25
454.126	2731.78
455.341	2862.87
456.556	2909.68
457.77	2899.64
458.985	2797.02
460.198	2689.26
461.411	2571.5
462.624	2444.02
463.837	2361.98
465.05	2293.36
466.262	2198.74
467.473	2232.13
468.685	2130.65
469.896	2156.03
471.106	2146.27
472.317	2118.51
473.527	2099.33
474.737	2063.28
475.946	2058.09
477.155	2039.47
478.364	2037.71
479.573	2019.38
480.781	2030.48
481.988	2053.57
483.195	2111.24
484.403	2155.77
485.609	2174.58
486.816	2127.39
488.022	2086.2
489.227	2039.58
490.434	1989.54
491.639	1959.78
492.844	1953.16
494.048	1927.97
495.252	1932.21
496.456	1967.88
497.66	1941.83
498.863	1951.22
500.065	1973.74
501.268	1946.84
502.47	1934.79
503.672	1918.18
504.874	1918.99
506.075	1864.94
507.275	1893.18
508.476	1924.28
509.677	1899.66
510.876	1887.04
512.076	1919.57
513.275	1919.24
514.474	1933.19
515.673	1907.43
516.871	1904.53
518.069	1915.62
519.267	1900.44
520.464	1908.39
521.661	1876.63
522.857	1883.44
524.054	1879.11
525.25	1888.21
526.445	1891.87
527.641	1882.68
528.836	1881.5
530.031	1911.45
531.225	1892.55
532.42	1883.64
533.613	1902.46
534.807	1923.27
536	1936.93
537.192	1945.17
538.384	1932.27
539.576	1957.94
540.768	1974.46
541.96	1969.85
543.151	2002.09
544.342	2045.76
545.532	2071.42
546.723	2073.66
547.912	2154.76
549.102	2197.29
550.291	2274.1
551.479	2339.48
552.668	2438.86
553.856	2589.39
555.045	2676.77
556.232	2768.15
557.419	2856.68
558.606	2844.63
559.793	2781.73
560.979	2697.11
562.165	2581.64
563.35	2481.02
564.536	2392.69
565.721	2317.21
566.906	2226.88
568.09	2183.69
569.274	2126.79
570.457	2105.32
571.64	2077.27
572.824	2081.51
574.007	2054.03
575.189	2095.7
576.37	2111.66
577.552	2170.47
578.734	2216.14
579.915	2342.38
581.096	2435.19
582.276	2492
583.456	2538.24
584.636	2506.76
585.816	2437.29
586.995	2370.96
588.173	2310.63
589.352	2230.58
590.53	2167.39
591.708	2125.63
592.886	2077.58
594.063	2051.54
595.239	2036.64
596.416	2008.59
597.592	1975.69
598.768	1982.21
599.944	1958.45
601.119	1957.83
602.294	1924.07
603.469	1924.31
604.643	1893.7
605.817	1891.94
606.99	1887.6
608.163	1906.42
609.336	1888.08
610.509	1870.04
611.682	1875.13
612.853	1858.23
614.026	1855.9
615.197	1863.28
616.368	1857.52
617.539	1838.05
618.709	1828
619.879	1835.38
621.049	1828.48
622.218	1821.01
623.388	1830.39
624.557	1840.06
625.725	1806.3
626.893	1816.54
628.061	1839.06
629.229	1815.87
630.396	1804.4
631.563	1790.07
632.729	1778.02
633.895	1771.69
635.062	1775.64
636.227	1792.46
637.392	1788.69
638.557	1806.65
639.722	1807.46
640.886	1894.84
642.05	1894.23
643.214	1859.61
644.377	1849.28
645.54	1788.66
646.703	1778.04
647.865	1779.14
649.027	1765.95
650.189	1768.47
651.35	1757.29
652.511	1766.67
653.672	1775.19
654.833	1781.15
655.993	1775.39
657.153	1760.77
658.312	1784.15
659.472	1772.11
660.631	1788.63
661.789	1769.73
662.947	1802.83
664.105	1769.07
665.262	1789.88
666.42	1807.26
667.576	1763.5
668.734	1765.74
669.89	1790.26
671.046	1757.93
672.201	1789.03
673.357	1784.98
674.512	1780.37
675.667	1767.46
676.821	1798.27
677.975	1820.23
679.129	1815.33
680.282	1809.56
681.435	1802.38
682.588	1801.47
683.741	1779.43
684.893	1785.67
686.045	1762.48
687.196	1759.57
688.347	1780.67
689.498	1770.63
690.649	1778.29
691.799	1777.96
692.949	1757.06
694.099	1780.16
695.248	1780.68
696.396	1759.21
697.545	1767.16
698.694	1782.83
699.842	1790.21
700.989	1799.02
702.137	1784.98
703.284	1818.07
704.43	1815.74
705.577	1811.98
706.723	1802.79
707.869	1800.75
709.014	1780.13
710.159	1776.08
711.305	1790.9
712.449	1799.99
713.593	1801.95
714.737	1826.19
715.881	1802.43
717.024	1823.24
718.167	1838.9
719.309	1838.86
720.452	1855.96
721.594	1871.34
722.735	1864.15
723.876	1888.96
725.018	1858.06
726.158	1858.58
727.299	1832.54
728.439	1837.06
729.579	1818.16
730.718	1784.11
731.857	1790.92
732.996	1762.88
734.134	1750.26
735.273	1742.5
736.411	1729.31
737.548	1736.41
738.685	1738.65
739.823	1724.32
740.959	1701.99
742.095	1712.23
743.231	1700.46
744.367	1709.28
745.502	1692.09
746.637	1705.76
747.771	1696.57
748.906	1687.66
750.04	1669.33
751.173	1675.86
752.308	1654.67
753.441	1668.62
754.574	1670.86
755.705	1667.39
756.838	1681.34
757.97	1674.72
759.101	1687.25
760.232	1656.35
761.364	1647.44
762.494	1683.11
763.624	1654.21
764.754	1666.45
765.883	1682.4
767.013	1665.5
768.143	1672.6
769.271	1655.12
770.399	1653.36
771.527	1674.17
772.655	1683.84
773.782	1660.37
774.909	1666.03
776.036	1677.13
777.162	1649.66
778.289	1658.47
779.415	1678.71
780.54	1696.66
781.666	1682.04
782.791	1660.28
783.915	1680.81
785.039	1681.62
786.163	1683
787.287	1702.67
788.411	1677.2
789.533	1687.44
790.656	1713.68
791.778	1700.77
792.9	1688.16
794.022	1714.4
795.144	1694.35
796.265	1693.16
797.386	1690.26
798.506	1671.07
799.626	1691.02
800.746	1695.26
801.866	1702.07
802.985	1671.74
804.104	1687.98
805.223	1701.65
806.341	1713.89
807.459	1712.7
808.577	1740.94
809.694	1743.75
810.811	1751.13
811.928	1778.8
813.044	1801.33
814.16	1796.14
815.277	1778.67
816.392	1798.05
817.507	1782
818.622	1780.24
819.737	1776.48
820.851	1767.29
821.964	1789.82
823.078	1772.63
824.192	1776.58
825.304	1788.25
826.417	1804.49
827.53	1798.73
828.642	1834.11
829.754	1839.78
830.865	1881.16
831.976	1881.98
833.087	1921.36
834.197	1918.46
835.308	1944.12
836.417	1972.08
837.527	2010.03
838.636	2036.84
839.745	2066.23
840.854	2062.18
841.962	2094.71
843.07	2074.94
844.177	2137.18
845.284	2189.71
846.392	2182.81
847.499	2225.9
848.605	2305.86
849.711	2322.95
850.817	2401.19
851.922	2410.58
853.028	2359.1
854.132	2394.2
855.237	2355.58
856.341	2323.25
857.445	2366.63
858.549	2408.3
859.653	2496.83
860.755	2541.35
861.858	2697.59
862.96	2864.69
864.062	3028.36
865.164	3320.6
866.266	3690.26
867.367	4176.22
868.468	4823.89
869.568	5526.13
870.669	6124.08
871.768	6384.89
872.868	6336.56
873.967	5968.23
875.066	5483.04
876.165	4880.99
877.263	4382.09
878.361	3908.04
879.458	3564.57
880.557	3180.81
881.653	2915.62
882.75	2699.29
883.847	2560.96
884.943	2379.77
886.038	2269.72
887.134	2169.96
888.229	2130.49
889.325	2044.16
890.419	1976.4
891.513	1940.06
892.607	1965.45
893.701	1909.4
894.794	1922.21
895.888	1894.74
896.98	1872.69
898.073	1881.22
899.165	1873.46
900.257	1863.7
901.349	1837.08
902.44	1807.32
903.53	1837.27
904.621	1832.66
905.711	1834.04
906.802	1808.56
907.891	1848.52
908.981	1862.76
910.07	1849.85
911.158	1876.95
912.247	1872.05
913.335	1896.86
914.423	1910.81
915.51	1887.05
916.597	1923.01
917.684	1936.1
918.771	1949.2
919.857	1958.3
920.943	1986.82
922.029	2034.21
923.114	2081.02
924.199	2135.54
925.284	2189.78
926.368	2292.59
927.453	2381.4
928.537	2438.22
929.62	2487.03
930.703	2549.27
931.786	2533.51
932.868	2480.6
933.95	2405.7
935.032	2295.94
936.114	2207.61
937.196	2132.7
938.277	2080.37
939.357	1997.47
940.438	1950.57
941.518	1920.52
942.598	1889.33
943.678	1857.29
944.756	1808.95
945.835	1799.77
946.914	1773.72
947.992	1753.67
949.07	1736.77
950.148	1729.3
951.225	1722.39
952.302	1696.35
953.379	1681.73
954.456	1670.54
955.531	1664.49
956.608	1669.59
957.683	1651.55
958.758	1637.79
959.833	1616.88
960.908	1601.12
961.982	1623.08
963.056	1607.6
964.13	1592.41
965.203	1593.22
966.276	1591.75
967.349	1592.27
968.421	1595.94
969.493	1595.33
970.565	1568.14
971.636	1599.81
972.708	1593.19
973.779	1586.57
974.849	1577.38
975.92	1597.34
976.99	1568.15
978.06	1594.39
979.129	1554.63
980.198	1564.58
981.267	1612.82
982.336	1584.2
983.404	1626.16
984.471	1605.25
985.539	1602.06
986.606	1620.02
987.673	1610.54
988.739	1618.78
989.806	1622.74
990.872	1622.69
991.938	1635.79
993.003	1614.89
994.069	1650.55
995.133	1667.65
996.198	1671.03
997.262	1670.7
998.326	1679.23
999.39	1703.47
1000.45	1731.42
1001.52	1745.95
1002.58	1768.19
1003.64	1781
1004.7	1768.95
1005.77	1741.76
1006.83	1753.14
1007.89	1727.38
1008.95	1717.34
1010.01	1716.44
1011.07	1677.82
1012.13	1688.34
1013.19	1678.01
1014.25	1685.11
1015.31	1665.63
1016.37	1667.3
1017.42	1664.69
1018.48	1654.64
1019.54	1669.16
1020.6	1661.98
1021.65	1642.79
1022.71	1659.6
1023.77	1621.84
1024.82	1655.79
1025.88	1667.17
1026.94	1673.99
1027.99	1660.51
1029.05	1696.75
1030.1	1694.13
1031.16	1714.94
1032.21	1725.76
1033.26	1728.57
1034.32	1732.24
1035.37	1759.9
1036.42	1778.43
1037.48	1801.24
1038.53	1825.19
1039.58	1844.58
1040.63	1891.67
1041.68	1947.91
1042.74	2019.58
1043.79	2090.11
1044.84	2205.78
1045.89	2351.73
1046.94	2527.97
1047.99	2749.07
1049.04	2941.31
1050.09	3116.97
1051.13	3145.21
1052.18	3005.74
1053.23	2829.98
1054.28	2599.08
1055.33	2379.89
1056.37	2186.41
1057.42	2067.51
1058.47	1971.46
1059.51	1907.13
1060.56	1842.51
1061.6	1803.33
1062.65	1758.42
1063.7	1776.66
1064.74	1775.19
1065.78	1774.86
1066.83	1780.52
1067.87	1823.05
1068.92	1830.72
1069.96	1876.67
1071	1897.2
1072.04	1863.44
1073.09	1873.39
1074.13	1830.2
1075.17	1798.73
1076.21	1751.54
1077.25	1784.64
1078.29	1797.45
1079.34	1799.97
1080.38	1852.21
1081.42	1856.17
1082.45	1871.55
1083.49	1850.65
1084.53	1799.74
1085.57	1753.41
1086.61	1691.65
1087.65	1682.46
1088.69	1632.99
1089.72	1601.51
1090.76	1597.47
1091.8	1593.71
1092.84	1568.52
1093.87	1603.61
1094.91	1594.71
1095.94	1594.67
1096.98	1587.48
1098.01	1589.43
1099.05	1599.96
1100.08	1606.48
1101.12	1617.01
1102.15	1634.39
1103.19	1630.92
1104.22	1639.15
1105.25	1667.39
1106.29	1664.21
1107.32	1674.45
1108.35	1696.4
1109.38	1719.21
1110.41	1754.59
1111.44	1737.69
1112.48	1771.36
1113.51	1756.17
1114.54	1732.41
1115.57	1769.79
1116.6	1727.75
1117.63	1766.56
1118.65	1780.51
1119.68	1775.89
1120.71	1808.7
1121.74	1890.66
1122.77	1881.47
1123.8	1930.85
1124.82	1923.09
1125.85	1917.62
1126.88	1902.71
1127.9	1866.67
1128.93	1834.34
1129.96	1774.01
1130.98	1761.96
1132.01	1740.77
1133.03	1688.72
1134.06	1691.25
1135.08	1651.78
1136.11	1620.59
1137.13	1624.26
1138.15	1623.64
1139.18	1619.59
1140.2	1579.55
1141.22	1598.64
1142.24	1607.45
1143.27	1592.26
1144.29	1599.36
1145.31	1601.89
1146.33	1577.27
1147.35	1594.65
1148.37	1610.89
1149.39	1604.27
1150.41	1604.51
1151.43	1613.61
1152.45	1604.71
1153.47	1605.52
1154.49	1592.04
1155.51	1594.57
1156.53	1591.38
1157.54	1549.34
1158.56	1594.15
1159.58	1588.67
1160.59	1582.63
1161.61	1556.01
1162.63	1581.96
1163.64	1565.92
1164.66	1565.01
1165.68	1552.68
1166.69	1572.35
1167.71	1550.88
1168.72	1557.12
1169.73	1527.36
1170.75	1529.31
1171.76	1534.98
1172.78	1508.07
1173.79	1513.46
1174.8	1492.84
1175.81	1520.51
1176.83	1476.18
1177.84	1525.84
