150.31	1867.29
151.606	1868.71
152.902	1880.71
154.198	1849.29
155.492	1858.14
156.787	1867
158.081	1879
159.376	1863.86
160.669	1867.86
161.962	1864.14
163.256	1863.29
164.548	1871.86
165.841	1881
167.133	1887.29
168.424	1886.14
169.715	1894.71
171.006	1893
172.297	1890.14
173.587	1875.57
174.877	1896.43
176.166	1874.71
177.456	1897.86
178.745	1878.14
180.033	1896.43
181.321	1857
182.609	1869.57
183.897	1855.29
185.184	1882.71
186.471	1878.71
187.757	1897.57
189.044	1886.71
190.33	1910.71
191.615	1896.71
192.9	1884.43
194.185	1914.43
195.469	1905.29
196.753	1905.29
198.037	1866.14
199.321	1859
200.604	1837
201.887	1813.57
203.17	1802.71
204.451	1825.29
205.733	1799.86
207.014	1798.43
208.296	1820.14
209.576	1800.14
210.856	1787.57
212.137	1800.71
213.417	1808.71
214.696	1829.57
215.975	1832.43
217.253	1851.86
218.532	1837.29
219.81	1868.71
221.088	1883.57
222.365	1855
223.642	1903
224.919	1908.14
226.195	1921.86
227.471	1939.57
228.747	1962.94
230.022	1981.45
231.297	1972.53
232.572	2002.76
233.846	2016.98
235.12	2026.35
236.394	2032.01
237.667	2035.95
238.94	2082.46
240.213	2085.83
241.485	2127.19
242.757	2086.56
244.029	2139.65
245.3	2149.58
246.571	2189.52
247.842	2185.18
249.112	2238.83
250.381	2268.77
251.651	2347.28
252.921	2371.51
254.189	2410.31
255.457	2462.25
256.726	2555.04
257.994	2639.27
259.261	2730.92
260.529	2789.15
261.796	2890.23
263.062	2998.74
264.329	3059.25
265.595	3173.19
266.86	3260.27
268.125	3331.64
269.39	3391.01
270.655	3392.67
271.919	3313.18
273.182	3271.4
274.446	3082.2
275.71	2915.57
276.973	2789.79
278.234	2594.02
279.497	2479.39
280.759	2313.04
282.021	2221.84
283.281	2140.63
284.543	2056.57
285.803	2015.37
287.063	1976.74
288.322	1905.54
289.583	1911.19
290.842	1882.27
292.101	1839.64
293.358	1840.15
294.617	1832.66
295.875	1841.17
297.133	1818.54
298.389	1812.77
299.647	1848.99
300.903	1802.36
302.159	1848.59
303.415	1847.38
304.67	1872.47
305.925	1866.98
307.18	1866.06
308.435	1913.43
309.689	1900.8
310.943	1877.88
312.196	1854.11
313.45	1860.05
314.702	1865.98
315.954	1824.78
317.207	1827.58
318.459	1834.38
319.71	1832.32
320.961	1815.4
322.212	1817.62
323.463	1768.71
324.712	1758.36
325.962	1701.44
327.211	1674.81
328.461	1642.46
329.71	1617.55
330.958	1614.92
332.207	1606.57
333.454	1579.08
334.702	1568.73
335.949	1549.82
337.196	1544.61
338.442	1556.55
339.688	1532.78
340.933	1526.72
342.179	1552.66
343.424	1533.46
344.67	1545.4
345.914	1527.91
347.158	1516.13
348.402	1530.64
349.645	1525.73
350.888	1525.09
352.131	1524.18
353.373	1519.26
354.616	1539.2
355.857	1550.28
357.099	1521.65
358.34	1517.3
359.58	1526.39
360.821	1502.04
362.061	1537.69
363.301	1531.06
364.54	1519.86
365.78	1516.94
367.019	1534.03
368.257	1510.25
369.495	1492.48
370.733	1524.13
371.97	1511.21
373.208	1527.15
374.444	1546.81
375.681	1541.89
376.917	1530.11
378.153	1504.91
379.389	1521.71
380.623	1483.93
381.858	1488.16
383.092	1489.81
384.327	1477.47
385.561	1461.98
386.794	1471.63
388.027	1470.43
389.26	1457.51
390.492	1474.88
391.724	1474.82
392.956	1499.33
394.188	1476.99
395.419	1498.64
396.65	1492.29
397.88	1492.23
399.11	1497.32
400.341	1536.4
401.57	1522.34
402.799	1540.85
404.028	1533.93
405.257	1538.16
406.484	1534.67
407.712	1507.47
408.94	1501.98
410.167	1507.34
411.394	1527
412.621	1521.51
413.847	1561.16
415.073	1537.39
416.298	1552.19
417.523	1551.55
418.749	1546.35
419.973	1535.72
421.197	1534.8
422.421	1527.88
423.644	1528.11
424.867	1523.19
426.091	1517.99
427.313	1523.93
428.536	1532.16
429.757	1543.52
430.979	1531.18
432.201	1522.26
433.421	1532.2
434.642	1525.85
435.862	1549.79
437.082	1569.16
438.301	1556.24
439.52	1572.18
440.739	1587.84
441.958	1594.35
443.176	1595.43
444.394	1627.94
445.612	1637.6
446.83	1705.25
448.046	1754.91
449.263	1830.84
450.479	1940.5
451.695	2073.58
452.911	2238.09
454.126	2397.46
455.341	2516.54
456.556	2555.91
457.77	2482.14
458.985	2387.22
460.198	2225.45
461.411	2114.53
462.624	1962.75
463.837	1889.84
465.05	1814.35
466.262	1762.57
467.473	1711.66
468.685	1714.17
469.896	1704.68
471.106	1671.76
472.317	1650.27
473.527	1645.35
474.737	1633.87
475.946	1623.23
477.155	1614.03
478.364	1588.26
479.573	1615.91
480.781	1612.14
481.988	1601.22
483.195	1638.3
484.403	1654.81
485.609	1677.61
486.816	1674.69
488.022	1666.92
489.227	1609.43
490.434	1562.51
491.639	1501.59
492.844	1496.68
494.048	1472.33
495.252	1480.84
496.456	1459.64
497.66	1474.72
498.863	1449.8
500.065	1450.89
501.268	1461.68
