150.31	2155.57
151.606	2167.29
152.902	2171.29
154.198	2174.43
155.492	2157
156.787	2189.57
158.081	2173.57
159.376	2177.86
160.669	2175
161.962	2184.71
163.256	2180.43
164.548	2196.14
165.841	2164.14
167.133	2175.29
168.424	2175.86
169.715	2183
171.006	2189.29
172.297	2161
173.587	2163.57
174.877	2172.43
176.166	2184.14
177.456	2185.29
178.745	2178.71
180.033	2142.71
181.321	2151
182.609	2120.43
183.897	2163.86
185.184	2143.57
186.471	2158.71
187.757	2198.14
189.044	2186.71
190.33	2186.71
191.615	2219.86
192.9	2215
194.185	2214.14
195.469	2206.71
196.753	2167.86
198.037	2135
199.321	2159
200.604	2129.86
201.887	2099.57
203.17	2104.71
204.451	2067.29
205.733	2076.71
207.014	2081.86
208.296	2083
209.576	2083.29
210.856	2090.14
212.137	2096.71
213.417	2103.86
214.696	2090.14
215.975	2069.29
217.253	2128.43
218.532	2118.43
219.81	2125.86
221.088	2157.86
222.365	2155.86
223.642	2190.14
224.919	2179.29
226.195	2228.14
227.471	2220.14
228.747	2248.39
230.022	2259.49
231.297	2312.02
232.572	2315.12
233.846	2315.07
235.12	2339.03
236.394	2350.13
237.667	2361.23
238.94	2376.33
240.213	2394.57
241.485	2420.25
242.757	2431.35
244.029	2464.45
245.3	2476.69
246.571	2516.08
247.842	2562.89
249.112	2585.42
250.381	2611.09
251.651	2662.48
252.921	2754.43
254.189	2765.53
255.457	2885.49
256.726	2939.45
257.994	3036.83
259.261	3164.22
260.529	3234.75
261.796	3308.71
263.062	3428.09
264.329	3514.91
265.595	3676.01
266.86	3745.97
268.125	3861.92
269.39	3887.59
270.655	3935.55
271.919	3847.79
273.182	3725.75
274.446	3539.14
275.71	3373.1
276.973	3189.34
278.234	2981.01
279.497	2799.83
280.759	2678.93
282.021	2544.31
283.281	2434.27
284.543	2361.37
285.803	2308.76
287.063	2228.14
288.322	2200.38
289.583	2150.34
290.842	2130.87
292.101	2091.97
293.358	2093.64
294.617	2087.6
295.875	2102.41
297.133	2084.37
298.389	2090.61
299.647	2102.57
300.903	2090.82
302.159	2125.34
303.415	2085.02
304.67	2101.26
305.925	2112.07
307.18	2126.6
308.435	2161.99
309.689	2147.09
310.943	2170.48
312.196	2089.57
313.45	2116.68
314.702	2111.78
315.954	2116.02
317.207	2070.83
318.459	2079.36
319.71	2068.46
320.961	2083.56
322.212	2046.09
323.463	2008.33
324.712	1956.58
325.962	1931.68
327.211	1921.06
328.461	1878.16
329.71	1841.26
330.958	1827.51
332.207	1818.61
333.454	1780.57
334.702	1768.81
335.949	1747.34
337.196	1746.15
338.442	1739.54
339.688	1753.78
340.933	1732.31
342.179	1731.41
343.424	1734.8
344.67	1734.75
345.914	1724.42
347.158	1712.1
348.402	1717.2
349.645	1716.01
350.888	1707.11
352.131	1728.21
353.373	1727.31
354.616	1725.27
355.857	1740.08
357.099	1725.76
358.34	1704.28
359.58	1734.24
360.821	1712.77
362.061	1713.01
363.301	1728.11
364.54	1720.07
365.78	1714.31
367.019	1706.56
368.257	1716.23
369.495	1722.76
370.733	1730.14
371.97	1734.39
373.208	1708.06
374.444	1730.02
375.681	1735.69
376.917	1706.22
378.153	1713.89
379.389	1677.28
380.623	1673.8
381.858	1679.19
383.092	1658.58
384.327	1655.68
385.561	1643.35
386.794	1628.45
388.027	1638.12
389.26	1657.79
390.492	1642.61
391.724	1630.28
392.956	1667.38
394.188	1667.05
395.419	1661.58
396.65	1654.11
397.88	1685.78
399.11	1686.88
400.341	1718.55
401.57	1706.22
402.799	1701.89
404.028	1698.71
405.257	1701.24
406.484	1712.34
407.712	1683.44
408.94	1696.82
410.167	1694.5
411.394	1720.45
412.621	1689.55
413.847	1712.65
415.073	1733.47
416.298	1715.43
417.523	1728.53
418.749	1731.06
419.973	1727.3
421.197	1710.97
422.421	1700.36
423.644	1691.46
424.867	1707.98
426.091	1698.51
427.313	1701.04
428.536	1704.43
429.757	1722.1
430.979	1715.77
432.201	1700.59
433.421	1711.12
434.642	1734.79
435.862	1705.03
437.082	1732.42
438.301	1744.95
439.52	1715.47
440.739	1751.43
441.958	1791.1
443.176	1801.06
444.394	1816.45
445.612	1836.69
446.83	1883.79
448.046	1948.89
449.263	2029.13
450.479	2172.23
451.695	2326.19
452.911	2499.29
454.126	2706.96
455.341	2831.49
456.556	2897.45
457.77	2809.41
458.985	2687.36
460.198	2499.61
461.411	2342.14
462.624	2220.95
463.837	2088.05
465.05	2045.44
466.262	1981.97
467.473	1924.78
468.685	1916.45
469.896	1885.55
471.106	1847.8
472.317	1843.47
473.527	1807.42
474.737	1805.1
475.946	1769.05
477.155	1771.3
478.364	1783.83
479.573	1761.5
480.781	1787.74
481.988	1805.13
483.195	1815.08
484.403	1845.61
485.609	1881.57
486.816	1860.96
488.022	1834.91
489.227	1769.73
490.434	1729.97
491.639	1685.36
492.844	1645.31
494.048	1627.56
495.252	1602.09
496.456	1592.04
497.66	1602.29
498.863	1583.96
500.065	1612.2
501.268	1608.16
502.47	1577.83
503.672	1599.79
504.874	1590.03
506.075	1597.13
507.275	1600.23
508.476	1596.76
509.677	1596.43
510.876	1602.1
512.076	1618.92
513.275	1628.88
514.474	1643.69
515.673	1642.79
516.871	1648.46
518.069	1646.99
519.267	1625.52
520.464	1627.48
521.661	1631.72
522.857	1621.39
524.054	1596.21
525.25	1634.74
526.445	1618.41
527.641	1610.94
528.836	1614.04
530.031	1625.99
531.225	1624.81
532.42	1652.48
533.613	1661.87
534.807	1659.54
536	1670.92
537.192	1674.02
538.384	1705.7
539.576	1717.37
540.768	1737.61
541.96	1771.57
543.151	1803.24
544.342	1824.91
545.532	1876.01
546.723	1937.4
547.912	2000.78
549.102	2044.74
550.291	2164.13
551.479	2289.23
552.668	2386.9
553.856	2535.71
555.045	2699.67
556.232	2799.63
557.419	2877.01
558.606	2870.69
559.793	2814.93
560.979	2681.74
562.165	2560.84
563.35	2408.23
564.536	2293.04
565.721	2211.29
566.906	2100.39
568.09	2012.06
569.274	1947.45
570.457	1909.12
571.64	1861.65
572.824	1859.6
574.007	1849.85
575.189	1838.66
576.37	1902.62
577.552	1950
578.734	2045.96
579.915	2129.63
581.096	2277.31
582.276	2342.69
583.456	2375.22
584.636	2368.32
585.816	2266.56
586.995	2175.09
588.173	2101.91
589.352	2048.44
590.53	1988.11
591.708	1920.64
592.886	1865.45
594.063	1825.98
595.239	1813.37
596.416	1780.75
597.592	1759.57
598.768	1735.52
599.944	1711.2
601.119	1727.72
602.294	1682.54
603.469	1665.07
604.643	1679.6
605.817	1649.84
606.99	1670.65
608.163	1639.18
609.336	1619.71
610.509	1627.96
611.682	1632.48
612.853	1611.58
614.026	1625.26
615.197	1580.64
616.368	1593.17
617.539	1568.84
618.709	1593.09
619.879	1572.47
621.049	1587.29
622.218	1566.39
623.388	1568.06
624.557	1570.87
625.725	1572.26
626.893	1540.22
628.061	1563.32
629.229	1554.99
630.396	1554.95
631.563	1556.62
632.729	1544.57
633.895	1530.82
635.062	1516.77
636.227	1509.3
637.392	1523.26
638.557	1527.79
639.722	1540.6
640.886	1562.56
642.05	1567.38
643.214	1527.91
644.377	1540.72
645.54	1521.25
646.703	1517.78
647.865	1498.88
649.027	1514.55
650.189	1515.94
651.35	1519.32
652.511	1534.71
653.672	1517.24
654.833	1517.77
655.993	1521.44
657.153	1501.39
658.312	1545.07
659.472	1536.74
660.631	1530.12
661.789	1524.94
662.947	1520.61
664.105	1521.71
665.262	1517.95
666.42	1514.48
667.576	1516.44
668.734	1537.25
669.89	1502.64
671.046	1515.45
672.201	1527.41
673.357	1504.8
674.512	1527.33
675.667	1512.71
676.821	1535.53
677.975	1499.48
679.129	1499.16
680.282	1493.4
681.435	1515.64
682.588	1501.6
683.741	1532.7
684.893	1511.51
686.045	1531.76
687.196	1531.43
688.347	1506.82
689.498	1495.34
690.649	1527.59
691.799	1504.69
692.949	1504.07
694.099	1531.17
695.248	1517.7
696.396	1519.66
697.545	1537.62
698.694	1559.86
699.842	1534.96
700.989	1518.63
702.137	1536.02
703.284	1555.98
704.43	1542.79
705.577	1535.61
706.723	1543.28
707.869	1579.23
709.014	1578.05
710.159	1584.86
711.305	1574.54
712.449	1573.06
713.593	1605.02
714.737	1620.69
715.881	1624.65
717.024	1614.32
718.167	1621.14
719.309	1641.38
720.452	1658.48
721.594	1682.15
722.735	1684.68
723.876	1695.78
725.018	1682.88
726.158	1652.27
727.299	1647.08
728.439	1643.9
729.579	1595
730.718	1592.67
731.857	1572.05
732.996	1567.15
734.134	1545.11
735.273	1544.78
736.411	1518.74
737.548	1500.13
738.685	1541.51
739.823	1495.76
740.959	1505.71
742.095	1505.96
743.231	1487.91
744.367	1483.01
745.502	1492.97
746.637	1493.79
747.771	1482.6
748.906	1483.99
750.04	1482.52
751.173	1455.04
752.308	1482.43
753.441	1452.96
754.574	1474.35
755.705	1466.59
756.838	1474.83
757.97	1462.22
759.101	1457.32
760.232	1480.42
761.364	1485.52
762.494	1451.19
763.624	1473.72
764.754	1476.82
765.883	1468.78
767.013	1475.59
768.143	1474.69
769.271	1472.36
770.399	1472.89
771.527	1485.14
772.655	1479.09
773.782	1469.05
774.909	1472.72
776.036	1493.25
777.162	1473.21
778.289	1500.59
779.415	1479.69
780.54	1486.22
781.666	1465.04
782.791	1486.42
783.915	1465.52
785.039	1485.77
786.163	1512.58
787.287	1483.4
788.411	1495.92
789.533	1494.74
790.656	1471.55
791.778	1492.65
792.9	1498.33
794.022	1514.28
795.144	1512.81
796.265	1490.77
797.386	1516.44
798.506	1496.68
799.626	1510.93
800.746	1518.89
801.866	1530.56
802.985	1535.66
804.104	1531.61
805.223	1519.86
806.341	1539.81
807.459	1549.2
808.577	1541.73
809.694	1562.54
810.811	1565.36
811.928	1565.89
813.044	1607.84
814.16	1607.23
815.277	1600.33
816.392	1605.43
817.507	1628.53
818.622	1635.92
819.737	1615.3
820.851	1641.55
821.964	1630.08
823.078	1641.46
824.192	1680.28
825.304	1692.23
826.417	1688.48
827.53	1705.86
828.642	1732.68
829.754	1750.63
830.865	1783.73
831.976	1818.55
833.087	1828.22
834.197	1852.18
835.308	1892.99
836.417	1923.81
837.527	1934.05
838.636	1953.72
839.745	2023.97
840.854	2044.49
841.962	2064.74
843.07	2098.98
844.177	2143.8
845.284	2168.32
846.392	2215.71
847.499	2259.1
848.605	2318.77
849.711	2383.01
850.817	2443.25
851.922	2456.35
853.028	2455.74
854.132	2423.98
855.237	2389.66
856.341	2389.61
857.445	2447.28
858.549	2498.1
859.653	2586.34
860.755	2708.01
861.858	2853.69
862.96	3069.64
864.062	3355.6
865.164	3728.13
866.266	4200.66
867.367	4870.33
868.468	5764.86
869.568	6649.67
870.669	7371.92
871.768	7757.02
872.868	7652.69
873.967	7115.5
875.066	6339.17
876.165	5564.56
877.263	4927.37
878.361	4384.19
879.458	3879.29
880.557	3441.25
881.653	3156.92
882.75	2873.45
883.847	2645.69
884.943	2470.51
886.038	2330.46
887.134	2192.42
888.229	2113.23
889.325	2043.19
890.419	1966.01
891.513	1945.39
892.607	1929.35
893.701	1874.74
894.794	1876.98
895.888	1853.79
896.98	1843.18
898.073	1829.71
899.165	1821.38
900.257	1818.77
901.349	1793.87
902.44	1777.25
903.53	1777.5
904.621	1792.6
905.711	1765.41
906.802	1794.8
907.891	1794.75
908.981	1789
910.07	1828.67
911.158	1822.91
912.247	1844.3
913.335	1880.54
914.423	1867.36
915.51	1886.74
916.597	1910.98
917.684	1934.08
918.771	1929.76
919.857	1990
920.943	2029.1
922.029	2057.91
923.114	2125.87
924.199	2197.54
925.284	2302.64
926.368	2394.89
927.453	2506.27
928.537	2601.66
929.62	2682.47
930.703	2726.72
931.786	2703.53
932.868	2608.06
933.95	2523.16
935.032	2408.26
936.114	2256.79
937.196	2179.6
938.277	2112.99
939.357	2012.66
940.438	1956.9
941.518	1899.72
942.598	1867.68
943.678	1807.92
944.756	1787.31
945.835	1740.69
946.914	1730.65
947.992	1693.18
949.07	1677.42
950.148	1665.66
951.225	1669.34
952.302	1636.15
953.379	1610.39
954.456	1615.21
955.531	1578.31
956.608	1564.55
957.683	1572.79
958.758	1554.18
959.833	1554.71
960.908	1564.38
961.982	1532.62
963.056	1539.72
964.13	1523.11
965.203	1527.64
966.276	1538.17
967.349	1497.55
968.421	1501.23
969.493	1504.33
970.565	1496.57
971.636	1491.67
972.708	1492.48
973.779	1488.44
974.849	1487.83
975.92	1508.07
976.99	1484.6
978.06	1499.7
979.129	1499.94
980.198	1514.47
981.267	1515.86
982.336	1504.96
983.404	1514.34
984.471	1517.16
985.539	1535.12
986.606	1532.79
987.673	1547.03
988.739	1524.13
989.806	1556.09
990.872	1569.76
991.938	1574
993.003	1561.1
994.069	1573.63
995.133	1577.88
996.198	1607.55
997.262	1613.22
998.326	1642.03
999.39	1649.7
1000.45	1688.81
1001.52	1739.33
1002.58	1719.86
1003.64	1728.11
1004.7	1737.49
1005.77	1707.74
1006.83	1717.41
1007.89	1705.08
1008.95	1691.89
1010.01	1679.85
1011.07	1658.66
1012.13	1647.19
1013.19	1640.29
1014.25	1643.68
1015.31	1639.35
1016.37	1623.88
1017.42	1595.84
1018.48	1613.8
1019.54	1607.75
1020.6	1613.14
1021.65	1609.95
1022.71	1608.77
1023.77	1611.3
1024.82	1615.25
1025.88	1592.64
1026.94	1646.88
1027.99	1644.27
1029.05	1652.23
1030.1	1653.33
1031.16	1653.86
1032.21	1694.1
1033.26	1700.34
1034.32	1738.3
1035.37	1741.69
1036.42	1765.93
1037.48	1819.03
1038.53	1870.13
1039.58	1911.23
1040.63	1934.9
1041.68	2010
1042.74	2082.53
1043.79	2207.06
1044.84	2343.87
1045.89	2516.12
1046.94	2763.5
1047.99	3033.17
1049.04	3307.99
1050.09	3471.38
1051.13	3516.48
