150.31	1947.29
151.606	1955.29
152.902	1957
154.198	1941.29
155.492	1944.71
156.787	1928.71
158.081	1956.71
159.376	1929.57
160.669	1915.29
161.962	1940.43
163.256	1939.29
164.548	1943.29
165.841	1936.71
167.133	1939
168.424	1951.57
169.715	1941.29
171.006	1969.57
172.297	1944.71
173.587	1948.14
174.877	1936.43
176.166	1943.57
177.456	1959.29
178.745	1935.86
180.033	1927.86
181.321	1928.14
182.609	1928.14
183.897	1930.71
185.184	1960.14
186.471	1934.43
187.757	1947.57
189.044	1963.57
190.33	1950.43
191.615	1993.57
192.9	1961
194.185	1978.71
195.469	1960.71
196.753	1959
198.037	1939.29
199.321	1915.29
200.604	1909.57
201.887	1858.71
203.17	1882.43
204.451	1870.71
205.733	1875.57
207.014	1869.86
208.296	1854.14
209.576	1842.14
210.856	1857.86
212.137	1877
213.417	1869.86
214.696	1895.29
215.975	1889.86
217.253	1902.71
218.532	1916.14
219.81	1919.29
221.088	1954.71
222.365	1937.57
223.642	1936.43
224.919	1967
226.195	1968.71
227.471	2010.71
228.747	2003.8
230.022	2043.74
231.297	2059.68
232.572	2051.91
233.846	2096.42
235.12	2094.36
236.394	2123.44
237.667	2138.81
238.94	2152.75
240.213	2152.41
241.485	2163.21
242.757	2192.58
244.029	2232.8
245.3	2242.74
246.571	2287.26
247.842	2289.77
249.112	2303.71
250.381	2361.94
251.651	2383.3
252.921	2432.39
254.189	2493.47
255.457	2575.13
256.726	2645.64
257.994	2749.87
259.261	2820.95
260.529	2906.32
261.796	3007.12
263.062	3091.92
264.329	3199.28
265.595	3305.8
266.86	3396.31
268.125	3458.54
269.39	3521.62
270.655	3527.85
271.919	3496.64
273.182	3389.44
274.446	3251.67
275.71	3057.32
276.973	2862.12
278.234	2734.35
279.497	2548.58
280.759	2395.94
282.021	2330.17
283.281	2233.54
284.543	2136.34
285.803	2081.71
287.063	2008.51
288.322	1992.73
289.583	1965.24
290.842	1920.04
292.101	1911.7
293.358	1908.78
294.617	1914.44
295.875	1877.81
297.133	1895.75
298.389	1882.83
299.647	1890.77
300.903	1912.71
302.159	1927.8
303.415	1909.17
304.67	1902.82
305.925	1913.9
307.18	1936.13
308.435	1914.07
309.689	1929.44
310.943	1952.53
312.196	1929.61
313.45	1898.41
314.702	1890.63
315.954	1879.43
317.207	1897.09
318.459	1878.17
319.71	1887.83
320.961	1880.91
322.212	1857.42
323.463	1865.08
324.712	1804.45
325.962	1758.67
327.211	1728.04
328.461	1700.84
329.71	1681.07
330.958	1645.58
332.207	1654.38
333.454	1632.89
334.702	1609.69
335.949	1595.91
337.196	1593.85
338.442	1571.51
339.688	1582.59
340.933	1587.96
342.179	1568.48
343.424	1567.27
344.67	1580.36
345.914	1565.73
347.158	1576.52
348.402	1572.47
349.645	1534.41
350.888	1556.92
352.131	1563.15
353.373	1553.09
354.616	1578.17
355.857	1587.25
357.099	1569.77
358.34	1576.85
359.58	1562.5
360.821	1553.59
362.061	1551.53
363.301	1570.33
364.54	1544.84
365.78	1553.07
367.019	1568.44
368.257	1562.66
369.495	1551.75
370.733	1578.54
371.97	1575.63
373.208	1570.14
374.444	1581.22
375.681	1542.88
376.917	1564.53
378.153	1571.33
379.389	1532.13
380.623	1552.93
381.858	1527.73
383.092	1513.95
384.327	1518.75
385.561	1500.69
386.794	1495.2
388.027	1497.72
389.26	1513.94
390.492	1509.31
391.724	1500.68
392.956	1513.48
394.188	1499.71
395.419	1535.65
396.65	1540.16
397.88	1526.96
399.11	1554.33
400.341	1559.98
401.57	1574.78
402.799	1566.15
404.028	1563.8
405.257	1569.74
406.484	1555.69
407.712	1558.77
408.94	1559.57
410.167	1544.94
411.394	1573.16
412.621	1548.82
413.847	1563.33
415.073	1584.13
416.298	1587.5
417.523	1581.72
418.749	1587.95
419.973	1559.61
421.197	1575.55
422.421	1541.49
423.644	1535.43
424.867	1528.8
426.091	1542.45
427.313	1553.54
428.536	1577.76
429.757	1576.56
430.979	1581.93
432.201	1565.87
433.421	1568.38
434.642	1584.61
435.862	1581.41
437.082	1607.64
438.301	1584.15
439.52	1604.95
440.739	1612.32
441.958	1630.26
443.176	1633.05
444.394	1660.71
445.612	1692.08
446.83	1742.02
448.046	1797.39
449.263	1887.62
450.479	2003.56
451.695	2145.78
452.911	2291.72
454.126	2459.95
455.341	2597.03
456.556	2651.83
457.77	2589.49
458.985	2452.86
460.198	2317.94
461.411	2172.74
462.624	2051.82
463.837	1944.62
465.05	1894.28
466.262	1789.65
467.473	1755.3
468.685	1728.67
469.896	1702.61
471.106	1709.12
472.317	1718.21
473.527	1671.29
474.737	1656.09
475.946	1656.03
477.155	1631.97
478.364	1637.34
479.573	1642.71
480.781	1634.08
481.988	1634.3
483.195	1674.82
484.403	1689.9
485.609	1726.7
486.816	1697.5
488.022	1680.58
489.227	1658.24
490.434	1603.89
491.639	1551.83
492.844	1509.49
494.048	1498.29
495.252	1490.8
496.456	1485.6
497.66	1471.82
498.863	1464.91
500.065	1454.56
501.268	1440.22
502.47	1475.01
503.672	1483.53
504.874	1474.04
506.075	1485.12
507.275	1467.63
508.476	1492.15
509.677	1486.94
510.876	1486.89
512.076	1497.4
513.275	1527.91
514.474	1526.71
515.673	1543.22
516.871	1542.02
518.069	1533.96
519.267	1530.76
520.464	1497.27
521.661	1505.21
522.857	1493.72
524.054	1481.66
525.25	1481.6
526.445	1483.26
527.641	1485.2
528.836	1511.43
530.031	1508.23
531.225	1515.02
