150.31	1913
151.606	1893.86
152.902	1902.14
154.198	1893.57
155.492	1889.29
156.787	1886.43
158.081	1895.29
159.376	1900.71
160.669	1884.14
161.962	1889.29
163.256	1894.14
164.548	1879
165.841	1901.86
167.133	1880.14
168.424	1907
169.715	1891
171.006	1891.57
172.297	1901
173.587	1881
174.877	1925.57
176.166	1905.57
177.456	1895
178.745	1903.57
180.033	1883.86
181.321	1876.14
182.609	1865.57
183.897	1876.43
185.184	1883.86
186.471	1890.71
187.757	1914.14
189.044	1912.43
190.33	1922.43
191.615	1935.57
192.9	1934.71
194.185	1944.14
195.469	1914.14
196.753	1922.71
198.037	1872.71
199.321	1874.43
200.604	1843.86
201.887	1817
203.17	1807
204.451	1791
205.733	1809.29
207.014	1803.86
208.296	1830.71
209.576	1816.14
210.856	1794.71
212.137	1828.71
213.417	1835.29
214.696	1823.29
215.975	1822.14
217.253	1849
218.532	1865
219.81	1865.29
221.088	1891.86
222.365	1895
223.642	1896.71
224.919	1912.43
226.195	1935.57
227.471	1960.14
228.747	1957.18
230.022	2014.79
231.297	2022.41
232.572	2020.02
233.846	2032.49
235.12	2054.1
236.394	2081.14
237.667	2081.61
238.94	2106.36
240.213	2121.69
241.485	2147.87
242.757	2190.34
244.029	2207.38
245.3	2195.56
246.571	2252.31
247.842	2285.35
249.112	2344.39
250.381	2370.29
251.651	2417.62
252.921	2487.51
254.189	2521.7
255.457	2609.31
256.726	2693.21
257.994	2790.53
259.261	2894.71
260.529	3010.33
261.796	3113.08
263.062	3244.98
264.329	3335.16
265.595	3435.63
266.86	3532.95
268.125	3624.85
269.39	3671.61
270.655	3653.79
271.919	3575.97
273.182	3424.73
274.446	3245.48
275.71	3079.09
276.973	2845.27
278.234	2676.89
279.497	2511.07
280.759	2386.11
282.021	2283.43
283.281	2159.9
284.543	2089.51
285.803	1994.55
287.063	1962.74
288.322	1910.92
289.583	1877.96
290.842	1888.43
292.101	1858.61
293.358	1806.79
294.617	1809.83
295.875	1811.45
297.133	1819.63
298.389	1802.1
299.647	1831.99
300.903	1847.89
302.159	1824.07
303.415	1845.69
304.67	1853.3
305.925	1863.48
307.18	1889.95
308.435	1881.85
309.689	1893.46
310.943	1861.93
312.196	1865.54
313.45	1842.01
314.702	1834.47
315.954	1814.09
317.207	1799.7
318.459	1819.31
319.71	1822.06
320.961	1790.53
322.212	1781.86
323.463	1753.47
324.712	1693.94
325.962	1652.98
327.211	1622.02
328.461	1593.92
329.71	1549.53
330.958	1564.28
332.207	1530.18
333.454	1529.79
334.702	1501.4
335.949	1489.3
337.196	1514.91
338.442	1494.52
339.688	1467.85
340.933	1478.6
342.179	1490.78
343.424	1467.82
344.67	1467.72
345.914	1463.33
347.158	1470.37
348.402	1475.7
349.645	1467.02
350.888	1475.78
352.131	1468.25
353.373	1448.14
354.616	1458.61
355.857	1475.08
357.099	1470.98
358.34	1468.02
359.58	1454.77
360.821	1450.96
362.061	1463.71
363.301	1436.46
364.54	1475.22
365.78	1438.26
367.019	1445.87
368.257	1444.91
369.495	1424.52
370.733	1448.13
371.97	1451.17
373.208	1466.78
374.444	1444.97
375.681	1434.58
376.917	1462.48
378.153	1436.09
379.389	1424.27
380.623	1402.74
381.858	1389.49
383.092	1383.96
384.327	1381.86
385.561	1381.47
386.794	1390.22
388.027	1381.26
389.26	1384.59
390.492	1391.06
391.724	1400.1
392.956	1393.42
394.188	1400.75
395.419	1413.22
396.65	1422.54
397.88	1428.44
399.11	1438.62
400.341	1443.95
401.57	1429.28
402.799	1432.89
404.028	1444.78
405.257	1434.97
406.484	1418.86
407.712	1445.9
408.94	1441.8
410.167	1431.13
411.394	1435.6
412.621	1455.21
413.847	1456.53
415.073	1455
416.298	1459.47
417.523	1447.37
418.749	1454.98
419.973	1452.02
421.197	1445.63
422.421	1437.81
423.644	1426.85
424.867	1414.75
426.091	1440.08
427.313	1444.26
428.536	1434.44
429.757	1445.77
430.979	1447.38
432.201	1440.7
433.421	1457.17
434.642	1466.5
435.862	1461.25
437.082	1470.01
438.301	1489.05
439.52	1480.09
440.739	1484.84
441.958	1513.88
443.176	1494.06
444.394	1574.53
445.612	1589.57
446.83	1668.9
448.046	1758.8
449.263	1829.55
450.479	1958.3
451.695	2111.06
452.911	2338.96
454.126	2496.57
455.341	2603.89
456.556	2608.93
457.77	2534.26
458.985	2390.73
460.198	2192.34
461.411	2051.95
462.624	1947.56
463.837	1843.17
465.05	1781.93
466.262	1675.54
467.473	1660.58
468.685	1616.48
469.896	1608.37
471.106	1609.41
472.317	1561.31
473.527	1560.92
474.737	1551.68
475.946	1527.57
477.155	1517.47
478.364	1522.23
479.573	1500.41
480.781	1534.02
481.988	1522.49
483.195	1552.1
484.403	1568
485.609	1563.32
486.816	1557.51
488.022	1543.69
489.227	1507.3
490.434	1447.2
491.639	1416.24
492.844	1399.85
494.048	1366.6
495.252	1355.36
496.456	1346.97
497.66	1342.58
498.863	1340.19
500.065	1331.8
501.268	1347.99
502.47	1335.88
503.672	1340.64
504.874	1340.25
506.075	1340.72
507.275	1341.19
508.476	1335.65
509.677	1360.98
510.876	1368.31
512.076	1369.06
513.275	1378.39
