150.31	1932.43
151.606	1942.14
152.902	1946.43
154.198	1940.71
155.492	1941.86
156.787	1929.86
158.081	1907.29
159.376	1910.14
160.669	1940.14
161.962	1939.86
163.256	1917.29
164.548	1917
165.841	1886.71
167.133	1907
168.424	1932.14
169.715	1894.43
171.006	1927
172.297	1909.86
173.587	1920.14
174.877	1911
176.166	1917.29
177.456	1947.86
178.745	1910.71
180.033	1890.14
181.321	1889.86
182.609	1890.71
183.897	1887.57
185.184	1895.29
186.471	1892.43
187.757	1915.57
189.044	1946.71
190.33	1927.86
191.615	1966.71
192.9	1955.57
194.185	1930.43
195.469	1949
196.753	1912.43
198.037	1906.71
199.321	1881.86
200.604	1885
201.887	1839.29
203.17	1830.14
204.451	1820.71
205.733	1854.43
207.014	1801.29
208.296	1829
209.576	1815.86
210.856	1842.43
212.137	1806.14
213.417	1837.86
214.696	1847.57
215.975	1830.71
217.253	1873.57
218.532	1859.29
219.81	1891.86
221.088	1857.29
222.365	1873
223.642	1904.71
224.919	1897.29
226.195	1915.57
227.471	1937.29
228.747	1966.66
230.022	1987.74
231.297	2001.4
232.572	2011.05
233.846	2020.99
235.12	2030.93
236.394	2066.59
237.667	2068.82
238.94	2083.9
240.213	2090.41
241.485	2114.93
242.757	2137.73
244.029	2135.38
245.3	2179.32
246.571	2209.55
247.842	2229.49
249.112	2263.72
250.381	2315.66
251.651	2376.17
252.921	2392.12
254.189	2440.91
255.457	2508.57
256.726	2613.65
257.994	2675.31
259.261	2741.54
260.529	2852.62
261.796	2958.56
263.062	3056.22
264.329	3145.3
265.595	3242.96
266.86	3367.47
268.125	3450.27
269.39	3493.07
270.655	3500.15
271.919	3458.67
273.182	3347.75
274.446	3200.84
275.71	3047.35
276.973	2864.43
278.234	2665.23
279.497	2504.6
280.759	2384.26
282.021	2239.91
283.281	2169.57
284.543	2092.65
285.803	2026.02
287.063	1964.54
288.322	1918.19
289.583	1889.56
290.842	1875.79
292.101	1866.87
293.358	1861.1
294.617	1831.9
295.875	1840.41
297.133	1826.93
298.389	1831.15
299.647	1839.38
300.903	1821.89
302.159	1861.55
303.415	1870.63
304.67	1873.15
305.925	1874.23
307.18	1878.17
308.435	1902.97
309.689	1874.05
310.943	1877.14
312.196	1886.51
313.45	1840.74
314.702	1830.39
315.954	1843.76
317.207	1846.28
318.459	1827.65
319.71	1817.87
320.961	1820.67
322.212	1789.76
323.463	1786.84
324.712	1743.07
325.962	1705.29
327.211	1655.52
328.461	1628.32
329.71	1609.4
330.958	1609.92
332.207	1577.29
333.454	1588.94
334.702	1570.6
335.949	1539.11
337.196	1534.48
338.442	1520.42
339.688	1543.22
340.933	1549.74
342.179	1539.96
343.424	1533.9
344.67	1516.99
345.914	1515.22
347.158	1512.87
348.402	1515.67
349.645	1539.9
350.888	1541.84
352.131	1529.78
353.373	1514.58
354.616	1535.38
355.857	1534.18
357.099	1528.12
358.34	1538.63
359.58	1548.29
360.821	1548.23
362.061	1537.31
363.301	1512.11
364.54	1526.34
365.78	1493.71
367.019	1505.94
368.257	1529.02
369.495	1500.68
370.733	1484.05
371.97	1526.56
373.208	1514.5
374.444	1505.3
375.681	1503.81
376.917	1522.04
378.153	1507.69
379.389	1478.78
380.623	1464.72
381.858	1476.38
383.092	1463.18
384.327	1461.12
385.561	1463.92
386.794	1464.43
388.027	1479.23
389.26	1458.88
390.492	1483.11
391.724	1507.91
392.956	1479.28
394.188	1474.08
395.419	1478.02
396.65	1506.53
397.88	1494.19
399.11	1500.7
400.341	1503.78
401.57	1516.01
402.799	1507.67
404.028	1503.61
405.257	1513.27
406.484	1500.06
407.712	1515.15
408.94	1525.66
410.167	1513.03
411.394	1504.4
412.621	1528.63
413.847	1538.86
415.073	1547.08
416.298	1552.17
417.523	1528.97
418.749	1525.76
419.973	1527.71
421.197	1511.65
422.421	1500.16
423.644	1492.39
424.867	1504.04
426.091	1478.27
427.313	1503.93
428.536	1504.44
429.757	1525.52
430.979	1515.47
432.201	1533.12
433.421	1519.92
434.642	1517.86
435.862	1525.23
437.082	1516.89
438.301	1529.11
439.52	1553.63
440.739	1550.14
441.958	1566.94
443.176	1578.02
444.394	1625.96
445.612	1649.91
446.83	1676.13
448.046	1725.79
449.263	1818.3
450.479	1913.1
451.695	2080.19
452.911	2232.7
454.126	2424.93
455.341	2535.15
456.556	2603.09
457.77	2543.04
458.985	2442.12
460.198	2290.06
461.411	2137.43
462.624	2003.37
463.837	1892.74
465.05	1840.11
466.262	1779.77
467.473	1740.85
468.685	1714.51
469.896	1662.17
471.106	1677.25
472.317	1647.48
473.527	1621.13
474.737	1620.5
475.946	1593.3
477.155	1574.67
478.364	1577.18
479.573	1561.7
480.781	1584.21
481.988	1583.29
483.195	1588.66
484.403	1628.89
485.609	1649.4
486.816	1641.92
488.022	1624.14
489.227	1582.66
490.434	1539.17
491.639	1495.11
492.844	1474.48
494.048	1449.57
495.252	1451.51
496.456	1458.02
497.66	1431.11
498.863	1434.76
500.065	1457.85
501.268	1428.36
502.47	1457.73
503.672	1410.81
504.874	1410.75
506.075	1432.7
507.275	1419.78
508.476	1440.86
509.677	1431.66
510.876	1433.32
512.076	1458.12
513.275	1452.63
514.474	1470.86
515.673	1453.37
516.871	1475.6
518.069	1461.54
519.267	1428.91
520.464	1439.42
521.661	1444.22
522.857	1453.88
524.054	1409.25
525.25	1450.9
526.445	1450.84
527.641	1430.79
528.836	1448.73
530.031	1450.38
531.225	1456.9
532.42	1474.84
533.613	1488.78
534.807	1480.43
536	1509.81
537.192	1529.18
538.384	1528.55
539.576	1551.92
540.768	1537.86
541.96	1586.66
543.151	1615.74
544.342	1646.82
545.532	1681.91
546.723	1741.85
547.912	1790.93
549.102	1864.02
550.291	1919.67
551.479	2023.04
552.668	2160.13
553.856	2277.78
555.045	2418.58
556.232	2558.52
557.419	2630.18
558.606	2654.12
559.793	2567.21
560.979	2428.29
562.165	2331.09
