150.31	6329
151.606	6411.57
152.902	6474.43
154.198	6432.14
155.492	6533
156.787	6438.14
158.081	6398.14
159.376	6337.57
160.669	6254.43
161.962	6265
163.256	6216.71
164.548	6200.43
165.841	6249.57
167.133	6205.29
168.424	6190.71
169.715	6190.71
171.006	6230.14
172.297	6275.57
173.587	6227.86
174.877	6244.71
176.166	6261.57
177.456	6279.57
178.745	6201.29
180.033	6227
181.321	6231
182.609	6191.57
183.897	6261.57
185.184	6231
186.471	6218.71
187.757	6248.43
189.044	6227.86
190.33	6207.29
191.615	6266.71
192.9	6241.86
194.185	6248.14
195.469	6248.43
196.753	6233.29
198.037	6223.86
199.321	6223.57
200.604	6230.14
201.887	6213.57
203.17	6202.14
204.451	6191.86
205.733	6208.14
207.014	6218.14
208.296	6271.29
209.576	6258.71
210.856	6259
212.137	6262.14
213.417	6322.71
214.696	6287.57
215.975	6331.29
217.253	6328.71
218.532	6354.14
219.81	6378.14
221.088	6403.86
222.365	6371.29
223.642	6433
224.919	6477.29
226.195	6513.29
227.471	6561.57
228.747	6671.75
230.022	6743.06
231.297	6870.67
232.572	6846.27
233.846	6829.3
235.12	6809.76
236.394	6667.94
237.667	6643.54
238.94	6606.29
240.213	6637.6
241.485	6614.35
242.757	6573.95
244.029	6694.7
245.3	6700.87
246.571	6727.62
247.842	6731.51
249.112	6787.97
250.381	6823.57
251.651	6891.46
252.921	6883.92
254.189	6924.95
255.457	6931.7
256.726	6934.73
257.994	6959.19
259.261	6957.65
260.529	7031.25
261.796	7049.71
263.062	7108.17
264.329	7152.06
265.595	7167.38
266.86	7248.98
268.125	7270.87
269.39	7242.19
270.655	7236.65
271.919	7165.97
273.182	7139
274.446	7048.03
275.71	6915.35
276.973	6816.67
278.234	6767.98
279.497	6692.73
280.759	6642.33
282.021	6588.79
283.281	6548.11
284.543	6536.29
285.803	6555.89
287.063	6453.49
288.322	6485.38
289.583	6490.41
290.842	6458.02
292.101	6475.33
293.358	6479.22
294.617	6481.97
295.875	6479.57
297.133	6522.03
298.389	6536.78
299.647	6510.38
300.903	6515.7
302.159	6592.73
303.415	6548.33
304.67	6561.08
305.925	6591.25
307.18	6646.57
308.435	6524.17
309.689	6571.49
310.943	6579.38
312.196	6595.56
313.45	6584.87
314.702	6597.62
315.954	6528.65
317.207	6570.25
318.459	6609.28
319.71	6620.6
320.961	6687.92
322.212	6698.09
323.463	6715.13
324.712	6709.87
325.962	6632.9
327.211	6556.22
328.461	6472.97
329.71	6400.57
330.958	6428.17
332.207	6390.63
333.454	6406.24
334.702	6367.84
335.949	6378.59
337.196	6421.9
338.442	6359.51
339.688	6410.54
340.933	6437.57
342.179	6344.03
343.424	6387.06
344.67	6364.09
345.914	6387.13
347.158	6433.87
348.402	6444.9
349.645	6529.36
350.888	6558.68
352.131	6574.28
353.373	6587.6
354.616	6688.06
355.857	6659.95
357.099	6610.41
358.34	6571.44
359.58	6585.9
360.821	6559.51
362.061	6552.25
363.301	6562.43
364.54	6551.46
365.78	6562.49
367.019	6588.38
368.257	6658.55
369.495	6799.3
370.733	6853.48
371.97	6983.36
373.208	6963.82
374.444	6954.57
375.681	6780.17
376.917	6699.78
378.153	6593.38
379.389	6544.13
380.623	6561.44
381.858	6469.33
383.092	6516.94
384.327	6442.25
385.561	6435.28
386.794	6495.46
388.027	6491.63
389.26	6500.38
390.492	6517.7
391.724	6519.3
392.956	6553.19
394.188	6478.22
395.419	6589.54
396.65	6572.57
397.88	6632.17
399.11	6754.92
400.341	6776.52
