150.31	2035.57
151.606	2031.29
152.902	2058.43
154.198	2041.29
155.492	2039.29
156.787	2068.14
158.081	2025.29
159.376	2029.29
160.669	2071.29
161.962	2001.57
163.256	2033.86
164.548	2021.86
165.841	2017.29
167.133	2031.57
168.424	2021.57
169.715	2032.14
171.006	2037
172.297	2033.29
173.587	2018.43
174.877	2023
176.166	2021
177.456	2008.43
178.745	2043.29
180.033	2030.71
181.321	2023
182.609	2013.86
183.897	2017.29
185.184	2038.43
186.471	2038.71
187.757	2032.14
189.044	2029.86
190.33	2073
191.615	2076.43
192.9	2069.29
194.185	2060.43
195.469	2044.14
196.753	2027.29
198.037	2012.14
199.321	1997.29
200.604	1976.14
201.887	1987.86
203.17	1969.29
204.451	1975.57
205.733	1987.86
207.014	1960.43
208.296	1987.29
209.576	1978.14
210.856	1976.43
212.137	1967.29
213.417	2013.57
214.696	1985.57
215.975	2011.57
217.253	2011.57
218.532	2025.57
219.81	2045.57
221.088	2047.57
222.365	2053.57
223.642	2056.71
224.919	2059.86
226.195	2108.43
227.471	2113.57
228.747	2145.24
230.022	2176.91
231.297	2203.15
232.572	2199.1
233.846	2224.2
235.12	2232.43
236.394	2226.67
237.667	2239.48
238.94	2228.87
240.213	2251.68
241.485	2265.92
242.757	2265.3
244.029	2294.68
245.3	2335.2
246.571	2342.87
247.842	2389.68
249.112	2427.06
250.381	2451.02
251.651	2525.54
252.921	2538.64
254.189	2596.31
255.457	2651.4
256.726	2738.5
257.994	2779.88
259.261	2881.83
260.529	3014.93
261.796	3049.45
263.062	3162.55
264.329	3277.65
265.595	3322.46
266.86	3408.13
268.125	3470.08
269.39	3484.03
270.655	3414.56
271.919	3331.65
273.182	3211.61
274.446	3053.85
275.71	2919.8
276.973	2749.47
278.234	2599.99
279.497	2475.09
280.759	2395.61
282.021	2328.42
283.281	2236.66
284.543	2170.04
285.803	2114.85
287.063	2116.52
288.322	2088.76
289.583	2043.86
290.842	2047.81
292.101	2060.05
293.358	2032.86
294.617	2011.96
295.875	2036.77
297.133	2001.29
298.389	2019.82
299.647	2009.48
300.903	2039.72
302.159	2057.1
303.415	2045.63
304.67	2061.87
305.925	2056.11
307.18	2081.49
308.435	2065.73
309.689	2095.68
310.943	2070.49
312.196	2032.45
313.45	2046.68
314.702	2068.92
315.954	2008.59
317.207	2012.83
318.459	2029.36
319.71	2033.02
320.961	2005.26
322.212	1995.5
323.463	1966.31
324.712	1917.41
325.962	1889.36
327.211	1872.17
328.461	1836.98
329.71	1828.36
330.958	1806.6
332.207	1805.7
333.454	1800.51
334.702	1807.61
335.949	1789.84
337.196	1762.08
338.442	1748.04
339.688	1751.99
340.933	1758.8
342.179	1748.18
343.424	1747.85
344.67	1765.52
345.914	1730.04
347.158	1733.42
348.402	1755.38
349.645	1736.76
350.888	1770.14
352.131	1792.67
353.373	1779.19
354.616	1786.29
355.857	1795.1
357.099	1778.48
358.34	1767.29
359.58	1755.53
360.821	1775.2
362.061	1757.15
363.301	1776.53
364.54	1749.34
365.78	1754.44
367.019	1778.68
368.257	1756.63
369.495	1807.44
370.733	1795.68
371.97	1823.63
373.208	1799.87
374.444	1794.11
375.681	1794.92
376.917	1772.59
378.153	1735.97
379.389	1739.07
380.623	1723.31
381.858	1714.98
383.092	1701.79
384.327	1694.03
385.561	1695.98
386.794	1704.79
388.027	1695.6
389.26	1730.12
390.492	1750.36
391.724	1695.46
392.956	1744.56
394.188	1734.51
395.419	1738.18
396.65	1741.84
397.88	1750.08
399.11	1755.75
400.341	1764.56
401.57	1776.8
402.799	1767.33
404.028	1744.99
405.257	1765.8
406.484	1784.9
407.712	1786
408.94	1803.95
410.167	1786.76
411.394	1777.28
412.621	1804.67
413.847	1775.19
415.073	1762.57
416.298	1784.24
417.523	1781.34
418.749	1783
419.973	1740.39
421.197	1772.63
422.421	1762.29
423.644	1757.96
424.867	1738.77
