150.31	2228.14
151.606	2259
152.902	2279.57
154.198	2254.71
155.492	2257.29
156.787	2247
158.081	2232.43
159.376	2222.14
160.669	2187.86
161.962	2207.86
163.256	2172.14
164.548	2202.71
165.841	2198.43
167.133	2199.29
168.424	2208.43
169.715	2207.57
171.006	2195
172.297	2209.29
173.587	2207
174.877	2209.86
176.166	2228.14
177.456	2216.43
178.745	2226.14
180.033	2205.86
181.321	2216.43
182.609	2217
183.897	2193
185.184	2208.14
186.471	2232.14
187.757	2207.86
189.044	2228.43
190.33	2243.57
191.615	2222.43
192.9	2241.57
194.185	2222.71
195.469	2237.29
196.753	2209.29
198.037	2221.57
199.321	2211.86
200.604	2188.14
201.887	2209.29
203.17	2164.71
204.451	2214.43
205.733	2199.29
207.014	2218.43
208.296	2213.29
209.576	2247
210.856	2228.14
212.137	2236.71
213.417	2217.57
214.696	2238.43
215.975	2249.29
217.253	2247.86
218.532	2257
219.81	2274.43
221.088	2268.43
222.365	2270.71
223.642	2314.71
224.919	2303
226.195	2315
227.471	2358.71
228.747	2369.88
230.022	2423.62
231.297	2451.36
232.572	2483.09
233.846	2478.83
235.12	2455.71
236.394	2428.3
237.667	2406.04
238.94	2425.49
240.213	2422.66
241.485	2432.4
242.757	2452.14
244.029	2456.44
245.3	2494.75
246.571	2540.2
247.842	2573.94
249.112	2591.11
250.381	2644.85
251.651	2644.58
252.921	2652.03
254.189	2668.06
255.457	2707.8
256.726	2755.25
257.994	2775.84
259.261	2795.01
260.529	2851.6
261.796	2903.34
263.062	2948.22
264.329	2975.1
265.595	3059.12
266.86	3072
268.125	3109.74
269.39	3106.34
270.655	3055.79
271.919	3024.38
273.182	2970.12
274.446	2837.29
275.71	2774.74
276.973	2686.48
278.234	2616.21
279.497	2573.09
280.759	2497.69
282.021	2445.14
283.281	2437.16
284.543	2370.33
285.803	2359.49
287.063	2327.23
288.322	2334.11
289.583	2309.56
290.842	2319.87
292.101	2305.32
293.358	2321.06
294.617	2320.51
295.875	2323.39
297.133	2320.85
298.389	2309.73
299.647	2322.61
300.903	2344.63
302.159	2331.51
303.415	2339.82
304.67	2378.7
305.925	2331.58
307.18	2370.17
308.435	2363.34
309.689	2381.93
310.943	2376.53
312.196	2345.98
313.45	2364.86
314.702	2343.46
315.954	2353.19
317.207	2353.79
318.459	2350.95
319.71	2365.83
320.961	2373
322.212	2361.88
323.463	2350.76
324.712	2342.5
325.962	2288.81
327.211	2270.83
328.461	2237.14
329.71	2232.31
330.958	2214.33
332.207	2188.64
333.454	2208.95
334.702	2204.11
335.949	2186.71
337.196	2206.44
338.442	2191.61
339.688	2219.92
340.933	2206.8
342.179	2189.39
343.424	2219.7
344.67	2208.87
345.914	2206.61
347.158	2240.63
348.402	2219.22
349.645	2220.68
350.888	2236.7
352.131	2290.15
353.373	2302.17
354.616	2296.2
355.857	2282.51
357.099	2270.82
358.34	2256.27
359.58	2254.86
360.821	2263.74
362.061	2252.62
363.301	2245.79
364.54	2249.53
365.78	2261.83
367.019	2303
368.257	2296.74
369.495	2296.48
370.733	2388.5
371.97	2402.24
373.208	2422.83
374.444	2383.43
375.681	2346.31
376.917	2288.04
378.153	2235.78
379.389	2251.23
380.623	2228.4
381.858	2211.28
383.092	2202.16
384.327	2191.9
385.561	2227.92
386.794	2193.37
388.027	2218.25
389.26	2218.27
390.492	2246.58
391.724	2247.18
392.956	2241.49
394.188	2247.22
395.419	2242.11
396.65	2254.41
397.88	2285.01
399.11	2287.6
400.341	2313.05
401.57	2271.36
402.799	2282.24
404.028	2316.84
405.257	2302.58
406.484	2340.89
407.712	2366.91
408.94	2393.5
410.167	2378.38
411.394	2370.69
412.621	2355.57
413.847	2334.74
415.073	2328.48
416.298	2305.36
417.523	2280.24
