150.31	1908.14
151.606	1935.86
152.902	1955.29
154.198	1957.57
155.492	1954.71
156.787	1975.57
158.081	1916.14
159.376	1943.57
160.669	1907.29
161.962	1877.29
163.256	1896.43
164.548	1886.14
165.841	1863.86
167.133	1888.14
168.424	1876.71
169.715	1886.14
171.006	1881
172.297	1889.57
173.587	1892.43
174.877	1866.43
176.166	1886.43
177.456	1885.29
178.745	1893
180.033	1850.43
181.321	1877.57
182.609	1880.14
183.897	1872.71
185.184	1884.71
186.471	1902.43
187.757	1879.29
189.044	1896.71
190.33	1910.14
191.615	1895.57
192.9	1883.57
194.185	1905.57
195.469	1895.29
196.753	1886.43
198.037	1878.71
199.321	1889
200.604	1860.71
201.887	1865.57
203.17	1881.86
204.451	1874.43
205.733	1879.57
207.014	1868.43
208.296	1844.71
209.576	1877.29
210.856	1868.14
212.137	1869.86
213.417	1879
214.696	1863.86
215.975	1892.14
217.253	1907.86
218.532	1899.86
219.81	1900.43
221.088	1903.57
222.365	1915
223.642	1923
224.919	1927.29
226.195	1959
227.471	1969.86
228.747	2015.74
230.022	2043.33
231.297	2061.5
232.572	2100.52
233.846	2081.83
235.12	2094.57
236.394	2088.17
237.667	2056.91
238.94	2053.07
240.213	2046.67
241.485	2021.98
242.757	2053.86
244.029	2044.88
245.3	2062.77
246.571	2079.22
247.842	2093.96
249.112	2106.69
250.381	2114.58
251.651	2167.6
252.921	2200.34
254.189	2210.79
255.457	2217.81
256.726	2214.27
257.994	2257.58
259.261	2275.74
260.529	2306.77
261.796	2335.51
263.062	2338.25
264.329	2425.55
265.595	2452.29
266.86	2488.46
268.125	2496.34
269.39	2535.37
270.655	2520.1
271.919	2509.41
273.182	2460.44
274.446	2379.75
275.71	2318.77
276.973	2283.79
278.234	2195.39
279.497	2152.7
280.759	2109.72
282.021	2080.46
283.281	2015.49
284.543	2016.8
285.803	1983.25
287.063	1960.84
288.322	1959.87
289.583	1945.18
290.842	1951.63
292.101	1950.08
293.358	1933.39
294.617	1962.13
295.875	1933.73
297.133	1946.47
298.389	1930.35
299.647	1941.66
300.903	1943.82
302.159	1963.13
303.415	1958.44
304.67	1966.32
305.925	1975.92
307.18	1967.23
308.435	1986.25
309.689	1977.28
310.943	1958.3
312.196	1943.04
313.45	1963.78
314.702	1975.66
315.954	1974.4
317.207	1961.71
318.459	1965.87
319.71	1955.47
320.961	1959.92
322.212	1981.52
323.463	1969.11
324.712	1980.99
325.962	1919.73
327.211	1922.47
328.461	1894.35
329.71	1880.23
330.958	1861.54
332.207	1847.14
333.454	1840.73
334.702	1849.47
335.949	1835.64
337.196	1840.66
338.442	1826.83
339.688	1838.43
340.933	1848.59
342.179	1823.9
343.424	1832.64
344.67	1820.24
345.914	1840.12
347.158	1859.43
348.402	1861.59
349.645	1859.76
350.888	1885.93
352.131	1892.38
353.373	1911.12
354.616	1914.43
355.857	1928.31
357.099	1905.05
358.34	1878.07
359.58	1882.24
360.821	1876.12
362.061	1883.72
363.301	1877.03
364.54	1881.19
365.78	1885.65
367.019	1890.1
368.257	1901.12
369.495	1944.43
370.733	1948.03
371.97	1977.62
373.208	1999.22
374.444	2003.67
375.681	1951.55
376.917	1963.72
378.153	1883.6
379.389	1912.91
380.623	1870.22
381.858	1872.67
383.092	1833.13
384.327	1850.43
385.561	1838.03
386.794	1839.91
388.027	1840.08
389.26	1841.1
390.492	1872.98
391.724	1834.29
392.956	1861.03
394.188	1868.63
395.419	1853.65
396.65	1864.1
397.88	1888.56
399.11	1914.44
400.341	1934.32
401.57	1920.77
402.799	1896.37
404.028	1923.96
405.257	1933.27
406.484	1954.3
407.712	1955.61
408.94	1995.49
410.167	2011.94
411.394	2003.82
412.621	1993.99
413.847	1940.73
415.073	1925.18
416.298	1940.77
417.523	1914.94
418.749	1934.54
419.973	1925.28
421.197	1907.16
422.421	1921.61
423.644	1922.92
424.867	1908.23
426.091	1922.11
427.313	1932.85
428.536	1928.73
429.757	1921.75
430.979	1921.35
432.201	1910.37
433.421	1935.68
434.642	1942.71
435.862	1921.45
437.082	1929.61
438.301	1932.64
439.52	1940.23
440.739	1942.4
441.958	1945.42
443.176	1936.73
444.394	1938.61
445.612	1954.78
446.83	1986.38
448.046	1990.54
449.263	2047.57
450.479	2089.73
451.695	2137.61
452.911	2202.64
454.126	2250.81
455.341	2294.4
456.556	2331.14
457.77	2320.73
458.985	2283.76
460.198	2225.35
461.411	2144.09
462.624	2112.83
463.837	2051.86
465.05	2072.59
466.262	2033.33
467.473	2030.07
468.685	2012.81
469.896	1987.55
471.106	1992.29
472.317	2007.31
473.527	2016.33
474.737	1954.21
475.946	1988.67
477.155	1989.98
478.364	1987.86
479.573	2018.88
480.781	2081.33
481.988	2156.64
483.195	2208.53
484.403	2279.26
485.609	2291.43
486.816	2224.74
488.022	2126.91
489.227	2025.65
490.434	1985.81
491.639	1973.41
492.844	1935.29
494.048	1958.6
495.252	1927.34
496.456	1947.22
497.66	1935.39
498.863	1944.98
500.065	1972.86
501.268	1925.89
502.47	1928.91
503.672	1905.65
504.874	1910.39
506.075	1906.84
507.275	1921.29
508.476	1915.46
509.677	1930.77
510.876	1975.22
512.076	2012.25
513.275	2006.7
514.474	2008.87
515.673	1971.89
516.871	1972.63
518.069	1946.51
519.267	1945.53
520.464	1923.99
521.661	1926.44
522.857	1918.03
524.054	1939.34
525.25	1921.22
526.445	1943.11
527.641	1927.56
528.836	1946.87
530.031	1937.04
531.225	1960.63
532.42	1949.37
533.613	1953.82
534.807	1967.13
536	1968.16
537.192	1973.18
538.384	1963.06
539.576	2012.08
540.768	1970.54
541.96	1963.85
543.151	1978.01
544.342	2030.18
545.532	2052.06
546.723	2050.51
547.912	2073.25
549.102	2095.13
550.291	2126.44
551.479	2151.75
552.668	2213.06
553.856	2263.52
555.045	2326.83
556.232	2340.71
557.419	2364.3
558.606	2385.04
559.793	2356.92
560.979	2320.23
562.165	2278.11
563.35	2244.85
564.536	2186.73
565.721	2171.19
566.906	2132.5
568.09	2087.8
569.274	2071.11
570.457	2083.85
571.64	2067.45
572.824	2069.04
574.007	2059.78
575.189	2066.52
576.37	2055.54
577.552	2100.28
578.734	2143.59
579.915	2165.47
581.096	2190.78
582.276	2198.09
583.456	2231.97
584.636	2224.71
585.816	2213.45
586.995	2179.62
588.173	2155.5
589.352	2148.81
590.53	2099.26
591.708	2094.57
592.886	2063.88
594.063	2069.48
595.239	2056.22
596.416	2057.52
597.592	2038.83
598.768	2025
599.944	2017.17
601.119	2021.05
602.294	2017.22
603.469	2033.1
604.643	2018.41
605.817	2011.15
606.99	2005.88
608.163	2016.34
609.336	1994.5
610.509	2014.96
611.682	1992.27
612.853	1993.58
614.026	1970.03
615.197	2001.62
616.368	1973.79
617.539	2018.53
618.709	1995.55
619.879	1992.58
621.049	1986.74
622.218	2002.05
623.388	2017.65
624.557	2022.1
625.725	1987.13
626.893	2001.86
628.061	2016.32
629.229	2000.77
630.396	1984.37
631.563	2009.39
632.729	2002.7
633.895	1954.58
635.062	1974.18
636.227	1966.91
637.392	1977.94
638.557	1992.96
639.722	1996.84
640.886	2021.58
642.05	2014.61
643.214	2016.49
644.377	2008.65
645.54	2000.82
646.703	1984.99
647.865	1956.01
649.027	1962.18
650.189	1977.2
651.35	1996.51
652.511	1981.82
653.672	1960.27
654.833	1981.87
655.993	1983.75
657.153	1983.06
658.312	1998.66
659.472	2005.11
660.631	2010.13
661.789	2008.87
662.947	1984.47
664.105	2002.06
665.262	2025.94
666.42	1996.68
667.576	1976.85
668.734	1992.16
669.89	2007.75
671.046	1997.64
672.201	1988.66
673.357	2005.68
674.512	1970.42
675.667	1980.87
676.821	1994.47
677.975	1954.64
679.129	1998.23
680.282	1980.97
681.435	1987.14
682.588	1985.02
683.741	1977.76
684.893	1991.35
686.045	1972.66
687.196	1967.97
688.347	1965.28
689.498	2014.59
690.649	1979.33
691.799	1994.64
692.949	1976.52
694.099	2000.97
695.248	2017.43
696.396	1985.59
697.545	2014.62
698.694	2042.21
699.842	2020.09
700.989	2017.12
702.137	2005.86
703.284	2035.45
704.43	2023.62
705.577	2036.07
706.723	2015.95
707.869	2054.69
709.014	2074.29
710.159	2066.74
711.305	2045.76
712.449	2053.64
713.593	2041.24
714.737	2038.26
715.881	2041
717.024	2034.88
718.167	2069.62
719.309	2063.22
720.452	2051.1
721.594	2049.27
722.735	2065.43
723.876	2048.46
725.018	2068.62
726.158	2067.08
727.299	2046.67
728.439	2035.98
729.579	2050.72
730.718	2020.89
731.857	2033.34
732.996	2008.08
734.134	2000.24
735.273	1980.7
736.411	1970.86
737.548	1983.6
738.685	2005.2
739.823	2013.94
740.959	2003.82
742.095	1966.27
743.231	1969.01
744.367	1976.6
745.502	1980.77
746.637	1973.51
747.771	1980.53
748.906	1980.13
750.04	1960.58
751.173	1964.18
752.308	1954.34
753.441	1965.65
754.574	1984.11
755.705	1975.99
756.838	1984.72
757.97	1966.89
759.101	1961.06
760.232	1977.8
761.364	1968.82
762.494	1975.56
763.624	1954.3
764.754	1988.18
765.883	1983.2
767.013	1994.51
768.143	2011.25
769.271	1974.28
770.399	1986.73
771.527	2009.18
772.655	1992.2
773.782	1994.37
774.909	1990.25
776.036	2006.42
777.162	1996.87
778.289	2013.9
779.415	2012.35
780.54	2004.8
781.666	1989.54
782.791	2011.14
783.915	2001.02
785.039	2014.9
786.163	2010.78
787.287	2010.37
788.411	1998.83
789.533	2003.85
790.656	2032.59
791.778	2013.61
792.9	2010.92
794.022	2034.23
795.144	2043.26
796.265	2015.42
797.386	2011.31
798.506	2013.76
799.626	2008.21
800.746	2012.95
801.866	2022.83
802.985	2012.71
804.104	2015.74
805.223	2043.04
806.341	2009.78
807.459	2009.95
808.577	2006.69
809.694	2032
810.811	2016.17
811.928	2030.9
813.044	2050.21
814.16	2079.24
815.277	2073.69
816.392	2066.43
817.507	2062.31
818.622	2075.91
819.737	2040.36
820.851	2042.52
821.964	2040.12
823.078	2036.86
824.192	2030.17
825.304	2055.48
826.417	2050.5
827.53	2069.24
828.642	2051.69
829.754	2072.43
830.865	2073.17
831.976	2081.34
833.087	2074.36
834.197	2127.67
835.308	2128.12
836.417	2156.86
837.527	2156.46
838.636	2165.48
839.745	2173.08
840.854	2201.53
841.962	2212.55
843.07	2206.72
844.177	2244.6
845.284	2245.63
846.392	2282.36
847.499	2298.53
848.605	2320.41
849.711	2336.29
850.817	2359.03
851.922	2356.34
853.028	2354.22
854.132	2357.53
855.237	2333.13
856.341	2325.87
857.445	2346.32
858.549	2392.2
859.653	2424.08
860.755	2467.68
861.858	2504.41
862.96	2585.44
864.062	2706.18
865.164	2849.49
866.266	3027.37
867.367	3306.39
868.468	3629.99
869.568	3922.73
870.669	4160.61
871.768	4253.92
872.868	4248.94
873.967	4028.82
875.066	3826.13
876.165	3586.87
877.263	3305.32
878.361	3079.2
879.458	2890.8
880.557	2722.39
881.653	2611.7
882.75	2481.3
883.847	2435.18
884.943	2350.49
886.038	2297.51
887.134	2249.4
888.229	2230.99
889.325	2192.3
890.419	2153.9
891.513	2140.92
892.607	2124.52
893.701	2112.68
894.794	2101.14
895.888	2087.59
896.98	2083.18
898.073	2104.78
899.165	2088.66
900.257	2097.68
901.349	2089.57
902.44	2118.59
903.53	2076.19
904.621	2075.78
905.711	2067.09
906.802	2056.4
907.891	2091.42
908.981	2094.45
910.07	2072.62
911.158	2089.07
912.247	2074.66
913.335	2093.69
914.423	2100.71
915.51	2102.02
916.597	2124.47
917.684	2108.07
918.771	2145.67
919.857	2134.97
920.943	2181.71
922.029	2151.02
923.114	2191.76
924.199	2233.36
925.284	2265.52
926.368	2294.55
927.453	2357.86
928.537	2381.45
929.62	2405.33
930.703	2407.22
931.786	2412.81
932.868	2379.55
933.95	2339.14
935.032	2295.6
936.114	2236.62
937.196	2219.36
938.277	2155.81
939.357	2125.69
940.438	2143.29
941.518	2104.31
942.598	2094.19
943.678	2087.79
944.756	2079.39
945.835	2056.41
946.914	2035.15
947.992	2015.31
949.07	2017.48
950.148	2018.79
951.225	2021.53
952.302	2006.27
953.379	2006.15
954.456	1994.32
955.531	2007.05
956.608	1965.22
957.683	1975.67
958.758	1982.13
959.833	1953.44
960.908	1953.6
961.982	1957.2
963.056	1946.79
964.13	1950.39
965.203	1939.13
966.276	1954.44
967.349	1937.46
968.421	1948.2
969.493	1938.94
970.565	1953.11
971.636	1969.27
972.708	1948.58
973.779	1961.89
974.849	1959.2
975.92	1943.65
976.99	1945.82
978.06	1947.99
979.129	1955.01
980.198	1960.89
981.267	1960.77
982.336	1970.66
983.404	1970.54
984.471	1954.99
985.539	1946.58
986.606	1970.18
987.673	1969.49
988.739	1985.94
989.806	1980.68
990.872	1988.85
991.938	1971.3
993.003	1972.04
994.069	2014.21
995.133	1999.23
996.198	2012.25
997.262	2001.28
998.326	2012.59
999.39	2034.47
1000.45	2056.06
1001.52	2065.37
1002.58	2065.83
1003.64	2030.56
1004.7	2067.59
1005.77	2040.33
1006.83	2064.21
1007.89	2049.52
1008.95	2028.54
1010.01	2010.42
1011.07	2026.3
1012.13	2033.04
1013.19	2006.64
1014.25	2033.38
1015.31	2041.54
1016.37	2019.14
1017.42	2023.31
1018.48	2049.47
1019.54	2020.21
1020.6	2030.66
1021.65	1997.4
1022.71	2018.14
1023.77	2016.02
1024.82	2037.33
1025.88	1988.93
1026.94	1994.81
1027.99	2027.55
1029.05	1998.28
1030.1	2045.02
1031.16	2029.48
1032.21	2035.07
1033.26	2030.67
1034.32	2079.98
1035.37	2067.29
1036.42	2051.17
1037.48	2108.76
1038.53	2102.36
1039.58	2142.53
1040.63	2134.41
1041.68	2181.43
1042.74	2179.6
1043.79	2209.76
1044.84	2278.22
1045.89	2371.53
1046.94	2461.41
1047.99	2568.72
1049.04	2668.31
1050.09	2698.48
1051.13	2712.93
1052.18	2646.53
1053.23	2589.27
1054.28	2470.58
1055.33	2330.17
1056.37	2243.77
1057.42	2222.22
1058.47	2168.96
1059.51	2155.13
1060.56	2116.15
1061.6	2091.46
1062.65	2116.2
1063.7	2069.79
1064.74	2094.25
1065.78	2079.84
1066.83	2133.44
1067.87	2145.32
1068.92	2167.48
1069.96	2226.79
1071	2234.96
1072.04	2269.99
1073.09	2250.72
1074.13	2246.03
1075.17	2208.77
1076.21	2170.94
1077.25	2109.96
