150.31	1532.43
151.606	1564.71
152.902	1574.43
154.198	1571.29
155.492	1592.14
156.787	1561.57
158.081	1556.71
159.376	1563.57
160.669	1521.86
161.962	1530.43
163.256	1513
164.548	1531.57
165.841	1506.43
167.133	1515
168.424	1510.71
169.715	1515.57
171.006	1501
172.297	1515.57
173.587	1535.86
174.877	1517
176.166	1522.71
177.456	1524.43
178.745	1518.14
180.033	1515
181.321	1490.43
182.609	1485
183.897	1522.43
185.184	1517
186.471	1522.14
187.757	1531.57
189.044	1525.57
190.33	1536.71
191.615	1542.71
192.9	1527.86
194.185	1520.14
195.469	1540.43
196.753	1518.71
198.037	1513
199.321	1495.57
200.604	1482.71
201.887	1515.57
203.17	1498.71
204.451	1492.71
205.733	1478.14
207.014	1485.57
208.296	1496.14
209.576	1517
210.856	1502.14
212.137	1505
213.417	1518.71
214.696	1524.71
215.975	1517
217.253	1512.14
218.532	1518.14
219.81	1532.43
221.088	1529.86
222.365	1543
223.642	1550.71
224.919	1571.86
226.195	1577.86
227.471	1599.29
228.747	1614.74
230.022	1635.92
231.297	1695.09
232.572	1699.98
233.846	1706.87
235.12	1702.61
236.394	1692.07
237.667	1658.1
238.94	1638.99
240.213	1677.87
241.485	1667.62
242.757	1674.51
244.029	1676.82
245.3	1676.57
246.571	1713.45
247.842	1717.2
249.112	1747.23
250.381	1779.26
251.651	1775
252.921	1819.32
254.189	1855.64
255.457	1866.81
256.726	1876.55
257.994	1918.3
259.261	1924.61
260.529	1982.07
261.796	2019.53
263.062	2027.56
264.329	2110.16
265.595	2118.19
266.86	2177.37
268.125	2211.4
269.39	2231.43
270.655	2232.31
271.919	2171.49
273.182	2148.38
274.446	2096.12
275.71	2015.01
276.973	1943.32
278.234	1874.78
279.497	1806.81
280.759	1765.13
282.021	1711.16
283.281	1671.76
284.543	1641.22
285.803	1620.11
287.063	1604.71
288.322	1587.31
289.583	1571.34
290.842	1565.94
292.101	1579.12
293.358	1540
294.617	1556.03
295.875	1555.21
297.133	1571.81
298.389	1570.41
299.647	1566.44
300.903	1568.47
302.159	1575.36
303.415	1558.82
304.67	1586.28
305.925	1585.45
307.18	1606.05
308.435	1600.94
309.689	1594.11
310.943	1600.43
312.196	1583.03
313.45	1569.06
314.702	1598.23
315.954	1571.98
317.207	1585.15
318.459	1576.32
319.71	1581.78
320.961	1615.24
322.212	1586.7
323.463	1573.87
324.712	1569.62
325.962	1567.65
327.211	1535.39
328.461	1493.99
329.71	1500.02
330.958	1470.63
332.207	1463.51
333.454	1463.83
334.702	1475.86
335.949	1450.75
337.196	1447.35
338.442	1444.24
339.688	1463.12
340.933	1456.87
342.179	1450.61
343.424	1447.78
344.67	1461.53
345.914	1455.56
347.158	1452.16
348.402	1475.33
349.645	1477.08
350.888	1487.97
352.131	1495.71
353.373	1493.74
354.616	1523.77
355.857	1491.52
357.099	1516.12
358.34	1483.01
359.58	1475.32
360.821	1484.49
362.061	1478.81
363.301	1457.13
364.54	1469.44
365.78	1483.19
367.019	1488.36
368.257	1497.53
369.495	1516.71
370.733	1557.02
371.97	1562.77
373.208	1582.51
374.444	1592.54
375.681	1559.14
376.917	1551.17
