1550.02	3214.2
1550.39	3221.02
1550.76	3248.47
1551.13	3323.82
1551.5	3375.4
1551.87	3373.22
1552.23	3450.11
1552.6	3471.59
1552.97	3528.8
1553.34	3567.21
1553.71	3592.92
1554.07	3599.02
1554.44	3668.58
1554.81	3711.52
1555.18	3741.26
1555.54	3755.31
1555.91	3800.33
1556.28	3791.74
1556.64	3883.12
1557.01	3853.82
1557.38	3921.01
1557.74	3920.25
1558.11	3952.07
1558.48	3993.92
1558.84	4025.15
1559.21	4030.73
1559.58	4066.99
1559.94	4079.38
1560.31	4095.37
1560.67	4101.95
1561.04	4102.97
1561.4	4201.02
1561.77	4139.7
1562.14	4194.61
1562.5	4215.44
1562.87	4207.43
1563.23	4171.22
1563.6	4221.43
1563.96	4253.61
1564.33	4202.28
1564.69	4241.95
1565.05	4258.79
1565.42	4257.07
1565.78	4245.12
1566.15	4239.74
1566.51	4213.15
1566.87	4239.6
1567.24	4200.06
1567.6	4172.85
1567.97	4215.99
1568.33	4212.94
1568.69	4213.29
1569.06	4206.6
1569.42	4233.6
1569.78	4241.9
1570.14	4147.5
1570.51	4208.8
1570.87	4194.7
1571.23	4232.21
1571.6	4194.96
1571.96	4191.04
1572.32	4230
1572.68	4225.63
1573.04	4209.92
1573.41	4231.53
1573.77	4238.9
1574.13	4221.94
1574.49	4193.98
1574.85	4226.93
1575.21	4235.86
1575.58	4233.82
1575.94	4207.11
1576.3	4224.16
1576.66	4238.44
1577.02	4245.04
1577.38	4212.82
1577.74	4250.42
1578.1	4204.94
1578.46	4257.26
1578.82	4193.94
1579.18	4204.07
1579.54	4217.66
1579.9	4219.91
1580.26	4265.33
1580.62	4251.87
1580.98	4214.22
1581.34	4243.84
1581.7	4219.94
1582.06	4255.22
1582.42	4208.27
1582.78	4182.76
1583.14	4236.12
1583.5	4206.14
1583.85	4235.11
1584.21	4247.24
1584.57	4252.46
1584.93	4311.11
1585.29	4208.29
1585.65	4257.49
1586.01	4232.61
1586.36	4217.88
1586.72	4233.72
1587.08	4241.68
1587.44	4219.18
1587.79	4206.54
1588.15	4219.05
1588.51	4252.15
1588.87	4167.04
1589.22	4226.25
1589.58	4227.52
1589.94	4196.24
1590.29	4251.81
1590.65	4198.66
1591.01	4230.59
1591.36	4224.55
1591.72	4219.26
1592.08	4238.95
1592.43	4223.11
1592.79	4166.37
1593.14	4176.8
1593.5	4203.93
1593.86	4206.7
1594.21	4217.24
1594.57	4183.04
1594.92	4196.53
1595.28	4221.35
1595.63	4175.69
1595.99	4187.55
1596.34	4180.95
1596.7	4187.76
1597.05	4173.13
1597.41	4182.75
1597.76	4221.74
1598.12	4232.81
1598.47	4162.47
1598.82	4181.99
1599.18	4144.97
1599.53	4201.17
1599.89	4158.04
1600.24	4189.14
1600.59	4217.16
1600.95	4198.57
1601.3	4164.45
1601.65	4169.44
1602.01	4191.89
1602.36	4202.38
1602.71	4182.15
1603.07	4171.48
1603.42	4193.13
1603.77	4209.63
1604.12	4205.05
1604.48	4203.08
1604.83	4202.87
1605.18	4238.13
1605.53	4248.9
1605.88	4266.26
1606.24	4271.35
1606.59	4280.99
1606.94	4245.17
1607.29	4297.28
1607.64	4263.09
1607.99	4284.95
1608.34	4320.99
1608.7	4377.29
1609.05	4357.63
1609.4	4326.05
1609.75	4369.57
1610.1	4364.88
1610.45	4377.73
1610.8	4364.34
1611.15	4353.8
1611.5	4334.94
1611.85	4390.03
1612.2	4349.66
1612.55	4406.17
1612.9	4347.44
1613.25	4351.45
1613.6	4295.86
1613.95	4288.34
1614.3	4307.5
1614.65	4339.8
1615	4296.14
1615.34	4252.1
1615.69	4242.78
1616.04	4256
1616.39	4232.04
1616.74	4213.98
1617.09	4183.1
1617.44	4244.85
1617.78	4212.38
1618.13	4179.21
1618.48	4188.44
1618.83	4197.56
1619.18	4167.24
1619.52	4171.62
1619.87	4134.47
1620.22	4171.96
1620.57	4145.54
1620.91	4154.28
1621.26	4055.39
1621.61	4139.79
1621.95	4136.91
1622.3	4137.98
1622.65	4133.27
1622.99	4127.62
1623.34	4092.36
1623.69	4159.23
1624.03	4127.87
1624.38	4163.59
1624.72	4110.77
1625.07	4132.1
1625.42	4115.04
1625.76	4128.06
1626.11	4156.77
1626.45	4095.68
1626.8	4110.48
1627.14	4138.74
1627.49	4042.63
1627.83	4119.85
1628.18	4069.75
1628.52	4102.4
1628.87	4121.26
1629.21	4067.25
1629.56	4150.86
1629.9	4064.97
1630.25	4097.34
1630.59	4113.68
1630.93	4157.43
1631.28	4126.47
1631.62	4105.79
1631.96	4082.37
1632.31	4111.89
1632.65	4134.13
1632.99	4118.33
1633.34	4145.01
1633.68	4160.06
1634.02	4174.54
1634.37	4118.42
1634.71	4181.47
1635.05	4182.63
1635.39	4176.12
1635.74	4181.74
1636.08	4217.74
1636.42	4215.04
1636.76	4227.85
1637.11	4261.71
1637.45	4233.54
1637.79	4271.34
1638.13	4281.94
1638.47	4231.67
1638.81	4263.55
1639.15	4254.11
1639.5	4256.09
1639.84	4271.91
1640.18	4292.74
1640.52	4291.49
1640.86	4294.94
1641.2	4275.25
1641.54	4229.18
1641.88	4253.81
1642.22	4244.51
1642.56	4215.15
1642.9	4219.74
1643.24	4212.01
1643.58	4222.85
1643.92	4163.51
1644.26	4203.14
1644.6	4191.61
1644.94	4150.53
1645.28	4146.5
1645.62	4127.18
1645.96	4109.42
1646.3	4114.42
1646.64	4114.26
1646.97	4037.87
1647.31	4091.4
1647.65	4052.29
1647.99	4010.55
1648.33	4042.87
1648.67	4040.29
1649	4071.7
1649.34	4074.82
1649.68	4000.76
1650.02	4051.11
1650.36	4028.47
1650.69	4088.37
1651.03	4012.66
1651.37	4042.53
1651.7	4062.12
1652.04	4032.85
1652.38	4024.58
1652.72	4009.22
1653.05	4024.56
1653.39	3979.2
1653.73	4008.08
1654.06	4037.31
1654.4	4017.03
1654.73	3985.81
1655.07	4026.07
1655.41	4030.06
1655.74	4017.7
1656.08	4045.12
1656.41	3991.48
1656.75	4054.31
1657.08	4019.3
1657.42	4059.79
1657.75	3977.95
1658.09	3991.01
1658.42	3994.57
1658.76	4025.93
1659.09	3990.65
1659.43	3989.61
1659.76	4024.94
1660.1	3970.59
1660.43	3984.49
1660.77	4036.18
1661.1	4021.52
1661.43	3979.99
1661.77	4006.6
1662.1	4008.81
1662.44	3995.15
1662.77	3975.01
1663.1	4017.56
1663.43	4031.23
1663.77	4013.78
1664.1	4045.04
1664.43	3991.18
1664.77	4003.35
1665.1	4007.28
1665.43	3997.85
1665.76	4008.07
1666.1	4003.82
1666.43	4001.34
1666.76	4021.78
1667.09	4015.11
1667.43	4005.18
1667.76	3985.43
1668.09	3992.77
1668.42	3977.44
1668.75	4033.84
1669.08	4019.5
1669.41	4027.85
1669.75	3976.11
1670.08	4039.4
1670.41	4019.02
1670.74	4013.53
1671.07	3997.25
1671.4	4014.41
1671.73	3987.72
1672.06	3989.44
1672.39	3962.34
1672.72	3951.13
1673.05	3972.23
1673.38	3973.74
1673.71	4026.21
1674.04	4040.33
1674.37	3991.78
1674.7	4008.75
1675.03	3992.39
1675.36	3979.2
1675.69	3987.15
1676.02	4006.5
1676.34	3984.91
1676.67	4006.13
1677	3975.01
1677.33	4028.2
1677.66	3981.22
1677.99	4018.11
1678.32	4000.19
1678.64	3977.15
1678.97	3990.87
1679.3	3950.16
1679.63	3970.41
1679.96	3952.87
1680.28	3967.39
1680.61	3986.14
1680.94	3966.03
1681.26	3959.42
1681.59	3990.58
1681.92	3964.35
1682.25	3996.65
1682.57	3967.09
1682.9	3986.14
1683.22	3977.48
1683.55	3943.26
1683.88	3959.52
1684.2	3939.04
1684.53	3909.7
1684.86	4005.32
1685.18	3973.19
1685.51	3994.26
1685.83	3995.24
1686.16	3902.57
1686.48	3978.79
1686.81	3960.48
1687.13	3948.58
1687.46	3951.27
1687.78	3965.11
1688.11	3941.61
1688.43	3936.92
1688.76	3948.89
1689.08	3921.81
1689.41	3929.26
1689.73	3920.36
1690.06	3946.56
1690.38	3934.1
1690.7	3945.57
1691.03	3932.06
1691.35	3957.91
1691.67	3972.71
1692	3916.92
1692.32	3928.21
1692.64	3961.19
1692.97	3925.63
1693.29	3978.14
1693.61	3957.24
1693.94	3974.05
1694.26	3964.27
1694.58	3930.66
1694.9	3990.05
1695.23	3985.23
1695.55	3923.57
1695.87	3891.8
1696.19	3982.13
1696.52	3979.74
1696.84	3901.59
1697.16	3900.62
1697.48	3939.19
1697.8	3970.49
1698.12	3949.81
1698.44	3918.43
1698.77	3948.54
1699.09	3917.14
1699.41	3981.34
1699.73	3969.02
1700.05	3927.13
1700.37	3964.79
1700.69	3952.34
1701.01	3927.04
1701.33	3939.66
1701.65	3920.36
1701.97	3944.7
1702.29	3904.3
1702.61	3945.1
1702.93	3921.26
1703.25	3896.95
