1550.02	3877.88
1550.39	3884.83
1550.76	3991.21
1551.13	4027.33
1551.5	4105.45
1551.87	4148.11
1552.23	4199.49
1552.6	4233.98
1552.97	4286.5
1553.34	4320.95
1553.71	4399.16
1554.07	4420.05
1554.44	4492.83
1554.81	4539.85
1555.18	4556.42
1555.54	4626.43
1555.91	4661.09
1556.28	4649.76
1556.64	4726.03
1557.01	4789.83
1557.38	4790.81
1557.74	4864.96
1558.11	4830.11
1558.48	4913.25
1558.84	4928.03
1559.21	4971.32
1559.58	5028.74
1559.94	4994.61
1560.31	5029.04
1560.67	5035.45
1561.04	5088.13
1561.4	5138.69
1561.77	5137.44
1562.14	5111.97
1562.5	5149.17
1562.87	5193.18
1563.23	5178.41
1563.6	5156.94
1563.96	5191.29
1564.33	5215.74
1564.69	5189.34
1565.05	5206.38
1565.42	5193.96
1565.78	5238.9
1566.15	5163.25
1566.51	5180.39
1566.87	5189.62
1567.24	5195.07
1567.6	5181.6
1567.97	5146.73
1568.33	5184.83
1568.69	5177.12
1569.06	5178.06
1569.42	5201.06
1569.78	5178.43
1570.14	5160.71
1570.51	5190.41
1570.87	5184.83
1571.23	5177.23
1571.6	5169.81
1571.96	5190.61
1572.32	5196.23
1572.68	5198.46
1573.04	5182.19
1573.41	5138.95
1573.77	5205.04
1574.13	5202.96
1574.49	5156.34
1574.85	5219.31
1575.21	5163.44
1575.58	5180.29
1575.94	5219.37
1576.3	5147.9
1576.66	5179.86
1577.02	5167.07
1577.38	5193.56
1577.74	5152
1578.1	5201.6
1578.46	5144.72
1578.82	5152.42
1579.18	5185.54
1579.54	5183.58
1579.9	5216.6
1580.26	5165.88
1580.62	5184.39
1580.98	5176.6
1581.34	5158.44
1581.7	5198.88
1582.06	5164.74
1582.42	5178.47
1582.78	5179.42
1583.14	5149.04
1583.5	5158.57
1583.85	5176.5
1584.21	5180.96
1584.57	5191.08
1584.93	5154.79
1585.29	5169.8
1585.65	5188.72
1586.01	5154.75
1586.36	5215.69
1586.72	5176.29
1587.08	5179.94
1587.44	5204.15
1587.79	5187.63
1588.15	5223.33
1588.51	5202.14
1588.87	5210.72
1589.22	5116.52
1589.58	5116.5
1589.94	5168.21
1590.29	5143.55
1590.65	5172.91
1591.01	5213.72
1591.36	5171.33
1591.72	5181.59
1592.08	5167.32
1592.43	5199.86
1592.79	5130.16
1593.14	5158.03
1593.5	5158.98
1593.86	5119.58
1594.21	5128.79
1594.57	5164.74
1594.92	5178.97
1595.28	5152.8
1595.63	5133.65
1595.99	5138.89
1596.34	5142.4
1596.7	5109.22
1597.05	5128.49
1597.41	5179.15
1597.76	5182.52
1598.12	5131.74
1598.47	5134.52
1598.82	5140
1599.18	5165.93
1599.53	5130.67
1599.89	5127.5
1600.24	5149.51
1600.59	5147.15
1600.95	5133.16
1601.3	5146.78
1601.65	5136.82
1602.01	5172.8
1602.36	5145.43
1602.71	5123.42
1603.07	5104.66
1603.42	5151.93
1603.77	5131.08
1604.12	5184.89
1604.48	5136.04
1604.83	5187.23
1605.18	5153.75
1605.53	5213.1
1605.88	5191.08
1606.24	5193.85
1606.59	5176.67
1606.94	5170.35
1607.29	5252.55
1607.64	5237.71
1607.99	5213.28
1608.34	5258.58
1608.7	5262.94
1609.05	5225.18
1609.4	5265.47
1609.75	5302.77
1610.1	5304.37
1610.45	5262.63
1610.8	5296.42
1611.15	5320.61
1611.5	5337.96
1611.85	5340.73
1612.2	5301.87
1612.55	5287.55
1612.9	5340.89
1613.25	5287.71
1613.6	5292.31
1613.95	5277.86
1614.3	5244.76
1614.65	5211.37
1615	5230.24
1615.34	5196.48
1615.69	5167.9
1616.04	5195.88
1616.39	5156.03
1616.74	5179.58
1617.09	5181.04
1617.44	5112.26
1617.78	5175.48
1618.13	5157.97
1618.48	5158.11
1618.83	5099.51
1619.18	5078.44
1619.52	5063.45
1619.87	5075.26
1620.22	5057.18
1620.57	5106.62
1620.91	5114.73
1621.26	5058.39
1621.61	5087.35
1621.95	5038.21
1622.3	5105.65
1622.65	5086.75
1622.99	5062.04
1623.34	5096.68
1623.69	5106.58
1624.03	5092.15
1624.38	5052.33
1624.72	5009.62
1625.07	5054.24
1625.42	5080.02
1625.76	5045.68
1626.11	5074.21
1626.45	5041.12
1626.8	5044.85
1627.14	5035.25
1627.49	5042.97
1627.83	5045.47
1628.18	5049.62
1628.52	5059.73
1628.87	5075.46
1629.21	5083.27
1629.56	5116.6
1629.9	5088.98
1630.25	4999.55
1630.59	5054.58
1630.93	5038.78
1631.28	5034.05
1631.62	5106.83
1631.96	5067.25
1632.31	5093.84
1632.65	5064.59
1632.99	5138.65
1633.34	5114.9
1633.68	5130.6
1634.02	5133.91
1634.37	5052.27
1634.71	5100.02
1635.05	5128.63
1635.39	5153.46
1635.74	5163.3
1636.08	5141.87
1636.42	5181.24
1636.76	5129.08
1637.11	5187.17
1637.45	5175.87
1637.79	5211.87
1638.13	5215.34
1638.47	5225.12
1638.81	5225.82
1639.15	5265.21
1639.5	5218.25
1639.84	5256.77
1640.18	5226.62
1640.52	5270.89
1640.86	5217.47
1641.2	5202.79
1641.54	5180.57
1641.88	5227.04
1642.22	5210.29
1642.56	5133.7
1642.9	5191.29
