1550.02	5415.02
1550.39	5437.27
1550.76	5508.89
1551.13	5525.59
1551.5	5618.02
1551.87	5633.06
1552.23	5716.35
1552.6	5737.54
1552.97	5791.29
1553.34	5846.12
1553.71	5900.58
1554.07	5926.22
1554.44	5980.62
1554.81	6024.72
1555.18	6054.34
1555.54	6079.48
1555.91	6122.13
1556.28	6117.62
1556.64	6178.18
1557.01	6224.9
1557.38	6223.78
1557.74	6286.03
1558.11	6303.28
1558.48	6319.57
1558.84	6312.35
1559.21	6361.08
1559.58	6399.31
1559.94	6429.97
1560.31	6445.56
1560.67	6470.66
1561.04	6491.93
1561.4	6470.77
1561.77	6499.57
1562.14	6525.72
1562.5	6547.54
1562.87	6565.18
1563.23	6599.75
1563.6	6599.81
1563.96	6585.07
1564.33	6580.75
1564.69	6587.12
1565.05	6657.6
1565.42	6582.7
1565.78	6572.92
1566.15	6608.45
1566.51	6570.17
1566.87	6602.74
1567.24	6591.87
1567.6	6593.76
1567.97	6573.44
1568.33	6570.61
1568.69	6566.3
1569.06	6586.35
1569.42	6576.25
1569.78	6542.83
1570.14	6550.21
1570.51	6605.18
1570.87	6574.54
1571.23	6593.17
1571.6	6600.82
1571.96	6571.23
1572.32	6597.54
1572.68	6527.14
1573.04	6551.71
1573.41	6619.87
1573.77	6577.97
1574.13	6597.02
1574.49	6549.86
1574.85	6559.02
1575.21	6604.02
1575.58	6593.61
1575.94	6565.1
1576.3	6614.76
1576.66	6602.49
1577.02	6620.22
1577.38	6563.95
1577.74	6600.56
1578.1	6606.53
1578.46	6594.38
1578.82	6603.88
1579.18	6618.57
1579.54	6570.61
1579.9	6628.2
1580.26	6600.88
1580.62	6566.86
1580.98	6610.99
1581.34	6618.68
1581.7	6682.5
1582.06	6624.84
1582.42	6615.11
1582.78	6620
1583.14	6621.25
1583.5	6638.18
1583.85	6590.44
1584.21	6558.46
1584.57	6614.03
1584.93	6617.8
1585.29	6622.02
1585.65	6602.25
1586.01	6569.71
1586.36	6601.78
1586.72	6606.17
1587.08	6618.67
1587.44	6517.43
1587.79	6615.59
1588.15	6637.5
1588.51	6652.46
1588.87	6594.54
1589.22	6608.38
1589.58	6636.8
1589.94	6608.21
1590.29	6648.58
1590.65	6598.35
1591.01	6620.72
1591.36	6605.29
1591.72	6620.18
1592.08	6570.87
1592.43	6565.05
1592.79	6577.73
1593.14	6559.12
1593.5	6646.63
1593.86	6579.91
1594.21	6592.82
1594.57	6580.45
1594.92	6622.55
1595.28	6546.66
1595.63	6596.23
1595.99	6629.95
1596.34	6605.06
1596.7	6578.08
1597.05	6630.79
1597.41	6538.3
1597.76	6609.79
1598.12	6527.99
1598.47	6565.48
1598.82	6549.65
1599.18	6563.72
1599.53	6597.92
1599.89	6577.91
1600.24	6679.77
1600.59	6586.42
1600.95	6550.94
1601.3	6576.61
1601.65	6589.56
1602.01	6627.52
1602.36	6619.7
1602.71	6581
1603.07	6602.52
1603.42	6594.65
1603.77	6582.33
1604.12	6604.13
1604.48	6646.79
1604.83	6629.44
1605.18	6659.11
1605.53	6672.28
1605.88	6660.68
1606.24	6656.39
1606.59	6669.16
1606.94	6656.94
1607.29	6649.41
1607.64	6740.48
1607.99	6706.33
1608.34	6727.84
1608.7	6742.38
1609.05	6731.91
1609.4	6757.7
1609.75	6764.65
1610.1	6762.28
1610.45	6761.31
1610.8	6799.46
1611.15	6791.98
1611.5	6785.74
1611.85	6818.75
1612.2	6776.87
1612.55	6794.08
1612.9	6770.85
1613.25	6757.39
1613.6	6754.7
1613.95	6736.14
1614.3	6638.13
1614.65	6732.04
1615	6653.06
1615.34	6670.11
1615.69	6643.75
1616.04	6697.57
1616.39	6624.07
1616.74	6613.96
1617.09	6629.35
1617.44	6670.4
1617.78	6594.7
1618.13	6595.83
1618.48	6585.98
1618.83	6594.85
1619.18	6629.07
1619.52	6599.07
1619.87	6597.86
1620.22	6552.42
1620.57	6586.77
1620.91	6618.19
1621.26	6587.61
1621.61	6604.99
1621.95	6593.29
1622.3	6593.33
1622.65	6559.46
1622.99	6561.09
1623.34	6535.09
1623.69	6560.67
1624.03	6568.24
1624.38	6566.01
1624.72	6572.61
1625.07	6518.07
1625.42	6508.47
1625.76	6581.54
1626.11	6537.91
1626.45	6549.04
1626.8	6572.03
1627.14	6549.61
1627.49	6567.65
1627.83	6566.51
1628.18	6580.27
1628.52	6561.73
1628.87	6558.85
1629.21	6626.62
1629.56	6553.46
1629.9	6594.41
1630.25	6542.2
1630.59	6563.05
1630.93	6557.78
1631.28	6542.28
1631.62	6598.11
1631.96	6552.91
1632.31	6599.86
1632.65	6618.48
1632.99	6627.17
1633.34	6603.39
1633.68	6599.92
1634.02	6648.44
1634.37	6663.62
1634.71	6680.16
1635.05	6672.96
1635.39	6696.81
1635.74	6729.26
1636.08	6696.38
1636.42	6671.46
1636.76	6708.7
1637.11	6737.82
1637.45	6700.54
1637.79	6713.17
1638.13	6748.63
1638.47	6739.24
1638.81	6753.89
1639.15	6757.43
1639.5	6758.1
1639.84	6721.2
1640.18	6744.67
1640.52	6787.26
1640.86	6767.38
1641.2	6759.09
1641.54	6683.25
1641.88	6749.89
1642.22	6713.55
1642.56	6756.3
1642.9	6675.93
1643.24	6661.47
1643.58	6656.92
1643.92	6657.68
1644.26	6665.02
1644.6	6648.54
1644.94	6620.3
1645.28	6603.62
1645.62	6627.41
1645.96	6647.67
1646.3	6578.25
1646.64	6612.16
1646.97	6499.93
1647.31	6527.23
1647.65	6536.85
1647.99	6521.93
1648.33	6500.77
1648.67	6509.18
1649	6500.34
1649.34	6519.36
1649.68	6562.88
1650.02	6483.72
1650.36	6448.21
1650.69	6433.68
1651.03	6480.14
1651.37	6521.63
1651.7	6499.44
1652.04	6509.69
1652.38	6417.26
1652.72	6473.52
1653.05	6477.07
1653.39	6433.59
1653.73	6527.94
