1550.02	3955.45
1550.39	3946.98
1550.76	4016.34
1551.13	4070.09
1551.5	4127.49
1551.87	4188.68
1552.23	4216.26
1552.6	4272.85
1552.97	4343.08
1553.34	4372.26
1553.71	4410.22
1554.07	4471.83
1554.44	4530.9
1554.81	4584.56
1555.18	4589.63
1555.54	4610.04
1555.91	4717.8
1556.28	4717.57
1556.64	4797.42
1557.01	4759.22
1557.38	4790.37
1557.74	4876.5
1558.11	4925.15
1558.48	4947.02
1558.84	4932.92
1559.21	4986.89
1559.58	5026.07
1559.94	5044.44
1560.31	5053.51
1560.67	5104.9
1561.04	5100.6
1561.4	5095.9
1561.77	5168.21
1562.14	5148.13
1562.5	5226.46
1562.87	5207.04
1563.23	5180.2
1563.6	5210.63
1563.96	5198.46
1564.33	5187.53
1564.69	5218.47
1565.05	5253.92
1565.42	5231.66
1565.78	5274.81
1566.15	5220.72
1566.51	5190.26
1566.87	5208.93
1567.24	5226.98
1567.6	5187.45
1567.97	5229.99
1568.33	5262.3
1568.69	5214.52
1569.06	5232.61
1569.42	5213.69
1569.78	5154.06
1570.14	5229.82
1570.51	5228.39
1570.87	5244.56
1571.23	5207.56
1571.6	5209.67
1571.96	5234.1
1572.32	5193.51
1572.68	5187.58
1573.04	5215.74
1573.41	5210.19
1573.77	5284.04
1574.13	5229.77
1574.49	5262.77
1574.85	5195.18
1575.21	5225.85
1575.58	5219.95
1575.94	5249.02
1576.3	5225.95
1576.66	5210.9
1577.02	5258.87
1577.38	5220.97
1577.74	5215.06
1578.1	5241.83
1578.46	5234.38
1578.82	5214.22
1579.18	5238.66
1579.54	5206.49
1579.9	5226.69
1580.26	5240.66
1580.62	5280.8
1580.98	5228.54
1581.34	5238.95
1581.7	5258.28
1582.06	5224.17
1582.42	5264.2
1582.78	5243.03
1583.14	5265.69
1583.5	5247.12
1583.85	5200.04
1584.21	5248.38
1584.57	5238.22
1584.93	5215.38
1585.29	5249.89
1585.65	5228.57
1586.01	5253.03
1586.36	5191.57
1586.72	5240.8
1587.08	5246.79
1587.44	5260.34
1587.79	5287.04
1588.15	5211.71
1588.51	5240.73
1588.87	5234.45
1589.22	5188.69
1589.58	5198.5
1589.94	5205.5
1590.29	5177.59
1590.65	5203.24
1591.01	5237.99
1591.36	5223.18
1591.72	5247.49
1592.08	5244.96
1592.43	5192.84
1592.79	5169.03
1593.14	5218.95
1593.5	5228.83
1593.86	5183.85
1594.21	5202.49
1594.57	5200.44
1594.92	5174.74
1595.28	5200.78
1595.63	5208.96
1595.99	5153.02
1596.34	5178.2
1596.7	5210.5
1597.05	5207.63
1597.41	5201.29
1597.76	5182.99
1598.12	5143.06
1598.47	5188.28
1598.82	5196.16
1599.18	5197.57
1599.53	5152.41
1599.89	5189.45
1600.24	5140.05
1600.59	5164.67
1600.95	5197.18
1601.3	5173.82
1601.65	5195.23
1602.01	5219.37
1602.36	5211.06
1602.71	5201.46
1603.07	5214.64
1603.42	5145.26
1603.77	5186.82
1604.12	5178.69
1604.48	5198.01
1604.83	5182.46
1605.18	5217.21
1605.53	5241.26
1605.88	5220.21
1606.24	5230.14
1606.59	5202.93
1606.94	5209.02
1607.29	5263.53
1607.64	5228.64
1607.99	5267.74
1608.34	5272.45
1608.7	5253.85
1609.05	5289.34
1609.4	5285.59
1609.75	5396.71
1610.1	5349.93
1610.45	5312.54
1610.8	5371.33
1611.15	5346.56
1611.5	5329.78
1611.85	5351.8
1612.2	5332.2
1612.55	5295.26
1612.9	5330.29
1613.25	5304.1
1613.6	5292.31
1613.95	5308.22
1614.3	5280.89
1614.65	5247
1615	5335.2
1615.34	5187.33
1615.69	5203.07
1616.04	5212.28
1616.39	5235.68
1616.74	5236.61
1617.09	5192.65
1617.44	5223.1
1617.78	5158.53
1618.13	5204.46
1618.48	5182.81
1618.83	5205.59
1619.18	5179.68
1619.52	5147.25
1619.87	5128.55
1620.22	5104.67
1620.57	5126
1620.91	5138.49
1621.26	5119.01
1621.61	5073.76
1621.95	5096.46
1622.3	5091.09
1622.65	5165.43
1622.99	5095.56
1623.34	5070.43
1623.69	5107.07
1624.03	5075.6
1624.38	5108.3
1624.72	5087.03
1625.07	5086.87
1625.42	5085.86
1625.76	5092.97
1626.11	5088.35
1626.45	5103.56
1626.8	5064.36
1627.14	5077.71
1627.49	5083
1627.83	5043.03
1628.18	5024.21
1628.52	5089.55
1628.87	5114.59
1629.21	5081.81
1629.56	5126.87
1629.9	5050.33
1630.25	5069.51
1630.59	5074.64
1630.93	5086.25
1631.28	5036.5
1631.62	5086.75
1631.96	5088.81
1632.31	5141.89
1632.65	5080.29
1632.99	5132.27
1633.34	5097.22
1633.68	5078.02
1634.02	5128.5
1634.37	5164.45
1634.71	5128.57
1635.05	5175.42
1635.39	5151.98
1635.74	5158.86
1636.08	5183.76
1636.42	5191.1
1636.76	5187.25
1637.11	5183.22
1637.45	5215.81
1637.79	5172.42
1638.13	5229.15
1638.47	5208.84
1638.81	5179.9
1639.15	5225.21
1639.5	5212.32
1639.84	5218.2
1640.18	5221.18
1640.52	5213.98
1640.86	5243.21
1641.2	5185.94
1641.54	5218.74
1641.88	5231.01
1642.22	5236.1
1642.56	5159.02
1642.9	5137.15
1643.24	5192.79
1643.58	5146.68
1643.92	5159.59
1644.26	5123.86
1644.6	5122.96
1644.94	5088.5
1645.28	5085.58
1645.62	5123.09
1645.96	5077.25
1646.3	5016.51
1646.64	5023.94
1646.97	5020.6
1647.31	5038.59
1647.65	5028.83
1647.99	5046
1648.33	5041.64
1648.67	5008.62
1649	5012.3
1649.34	5003.04
1649.68	4969.19
1650.02	5004.81
1650.36	4971.59
1650.69	4968.3
1651.03	4968.33
1651.37	5000.63
1651.7	4963.31
1652.04	4976.55
1652.38	4984.17
1652.72	4943.95
1653.05	4962.61
1653.39	4959.85
1653.73	4938.3
1654.06	4932.76
1654.4	4993.63
1654.73	4946.39
1655.07	4969.08
1655.41	4969.49
1655.74	4999.34
1656.08	4971.36
1656.41	4970.35
1656.75	4985.86
1657.08	4984.01
1657.42	4954.72
1657.75	4934.18
1658.09	4951.48
1658.42	4970.98
1658.76	4974.67
1659.09	4922.79
1659.43	4963.98
1659.76	4957.19
1660.1	4939.41
1660.43	4986.78
1660.77	4955.38
1661.1	4916.04
1661.43	4933.83
1661.77	4938.43
1662.1	4947.78
1662.44	4947.48
1662.77	4912.71
1663.1	4948.76
1663.43	4888.92
1663.77	4904.6
1664.1	4942.35
1664.43	4954.78
1664.77	4910.49
1665.1	4945.56
1665.43	4897.24
1665.76	4924.44
1666.1	4902.79
1666.43	4951.07
1666.76	4926.8
1667.09	4924.19
1667.43	4948.73
1667.76	4957.94
1668.09	4933.12
1668.42	4929.37
1668.75	4907.06
1669.08	4930.83
1669.41	4932.85
1669.75	4976.91
1670.08	4965.16
1670.41	4929.06
1670.74	4920.24
1671.07	4912.52
1671.4	4928.5
1671.73	4915.27
1672.06	4898.99
1672.39	4860.13
1672.72	4917.46
1673.05	4936.56
1673.38	4976.46
1673.71	4931.72
1674.04	4929.47
1674.37	4940.83
1674.7	4950.73
1675.03	4938.84
1675.36	4933.38
1675.69	4851.85
1676.02	4886.25
1676.34	4907.77
1676.67	4885.04
1677	4893.78
1677.33	4883.1
1677.66	4887.43
1677.99	4916.18
1678.32	4935.49
1678.64	4910.06
1678.97	4901.63
1679.3	4896.25
1679.63	4862.13
1679.96	4872.81
1680.28	4902.55
1680.61	4858.05
1680.94	4872.51
1681.26	4899.43
1681.59	4910.17
1681.92	4890.84
