1550.02	3081.11
1550.39	3134.18
1550.76	3184.55
1551.13	3228.17
1551.5	3311.47
1551.87	3337.5
1552.23	3362.29
1552.6	3411.96
1552.97	3462.04
1553.34	3492.46
1553.71	3551.76
1554.07	3583.53
1554.44	3586.69
1554.81	3628.74
1555.18	3642.96
1555.54	3683.56
1555.91	3757.8
1556.28	3754.07
1556.64	3765.62
1557.01	3836.08
1557.38	3826.04
1557.74	3892.72
1558.11	3902.77
1558.48	3949.04
1558.84	3963.36
1559.21	3992.04
1559.58	3985.14
1559.94	4017.98
1560.31	4006.81
1560.67	4052.09
1561.04	4105.2
1561.4	4098.96
1561.77	4064.32
1562.14	4158.9
1562.5	4110
1562.87	4156.91
1563.23	4158.7
1563.6	4169.53
1563.96	4139.03
1564.33	4170.49
1564.69	4177.42
1565.05	4131.88
1565.42	4157.91
1565.78	4185.42
1566.15	4153.99
1566.51	4132.77
1566.87	4196.48
1567.24	4177.58
1567.6	4180.04
1567.97	4140.83
1568.33	4106.21
1568.69	4138.49
1569.06	4129.96
1569.42	4148.35
1569.78	4135.84
1570.14	4165.57
1570.51	4107.52
1570.87	4148.09
1571.23	4134.85
1571.6	4106.17
1571.96	4174.28
1572.32	4160.66
1572.68	4153.55
1573.04	4114.23
1573.41	4168.01
1573.77	4158.99
1574.13	4146.05
1574.49	4149.41
1574.85	4178.23
1575.21	4172.98
1575.58	4148.56
1575.94	4160.12
1576.3	4143.83
1576.66	4169.95
1577.02	4167.41
1577.38	4106.38
1577.74	4139.37
1578.1	4119.91
1578.46	4140.15
1578.82	4169.68
1579.18	4167.89
1579.54	4137.01
1579.9	4149.3
1580.26	4185.05
1580.62	4164.17
1580.98	4171.94
1581.34	4192.77
1581.7	4181.72
1582.06	4173.67
1582.42	4164.49
1582.78	4164.79
1583.14	4162.34
1583.5	4142.03
1583.85	4149.74
1584.21	4195.98
1584.57	4158.64
1584.93	4145.52
1585.29	4165.7
1585.65	4227.38
1586.01	4187.17
1586.36	4182.62
1586.72	4199.37
1587.08	4139.08
1587.44	4151.85
1587.79	4206.08
1588.15	4134
1588.51	4190.31
1588.87	4176.81
1589.22	4123.34
1589.58	4152.04
1589.94	4167.8
1590.29	4157.6
1590.65	4146.4
1591.01	4131.62
1591.36	4125.06
1591.72	4166.91
1592.08	4173.47
1592.43	4168.82
1592.79	4173.4
1593.14	4147.28
1593.5	4150.01
1593.86	4118.51
1594.21	4159.5
1594.57	4162.84
1594.92	4137.77
1595.28	4120.68
1595.63	4157.33
1595.99	4129.15
1596.34	4122.54
1596.7	4123.22
1597.05	4119.89
1597.41	4125.75
1597.76	4092.63
1598.12	4110.25
1598.47	4100.21
1598.82	4147.54
1599.18	4083.58
1599.53	4138.32
1599.89	4138.65
1600.24	4147.49
1600.59	4123.35
1600.95	4130.76
