1550.02	3137.96
1550.39	3170.33
1550.76	3208.36
1551.13	3259.9
1551.5	3328.22
1551.87	3389.1
1552.23	3389.65
1552.6	3475.12
1552.97	3502.27
1553.34	3535.36
1553.71	3599.55
1554.07	3614.51
1554.44	3637.6
1554.81	3695.14
1555.18	3696.54
1555.54	3738.04
1555.91	3754.7
1556.28	3827.64
1556.64	3849.86
1557.01	3848.94
1557.38	3913.91
1557.74	3952.66
1558.11	3927.2
1558.48	4010.36
1558.84	3969.14
1559.21	4008.5
1559.58	4068.32
1559.94	4091.84
1560.31	4099.82
1560.67	4123.76
1561.04	4138.6
1561.4	4145.76
1561.77	4164.68
1562.14	4158.9
1562.5	4195.78
1562.87	4200.28
1563.23	4143.94
1563.6	4207.12
1563.96	4188.26
1564.33	4251.55
1564.69	4218.2
1565.05	4243.09
1565.42	4240.47
1565.78	4213.25
1566.15	4290.03
1566.51	4235.6
1566.87	4250.38
1567.24	4213.54
1567.6	4229.52
1567.97	4228.14
1568.33	4196.28
1568.69	4216.9
1569.06	4216.96
1569.42	4225.03
1569.78	4243.71
1570.14	4228.35
1570.51	4193.88
1570.87	4206.47
1571.23	4222.25
1571.6	4189.07
1571.96	4212.79
1572.32	4239.06
1572.68	4252.38
1573.04	4205.84
1573.41	4257.39
1573.77	4229.36
1574.13	4209.21
1574.49	4189.43
1574.85	4245.14
1575.21	4243.15
1575.58	4229.26
1575.94	4237.22
1576.3	4235.57
1576.66	4249.85
1577.02	4270.16
1577.38	4213.73
1577.74	4250.87
1578.1	4234.66
1578.46	4169.89
1578.82	4195.77
1579.18	4263.15
1579.54	4237.82
1579.9	4230.91
1580.26	4225.88
1580.62	4230.29
1580.98	4238.12
1581.34	4218.08
1581.7	4219.47
1582.06	4164.92
1582.42	4230.86
1582.78	4210.42
1583.14	4219.98
1583.5	4232.43
1583.85	4243.88
1584.21	4187.21
1584.57	4218.72
1584.93	4234.79
1585.29	4227.27
1585.65	4199.58
1586.01	4221.02
1586.36	4203.03
1586.72	4265.74
1587.08	4256.53
1587.44	4257.26
1587.79	4214.44
1588.15	4234.85
1588.51	4246.57
1588.87	4215.9
1589.22	4214.6
1589.58	4216.81
1589.94	4270.36
1590.29	4225.23
1590.65	4216.85
1591.01	4254.4
1591.36	4165.23
1591.72	4206.64
1592.08	4222.58
1592.43	4191.76
1592.79	4158.41
1593.14	4183.36
1593.5	4183.77
1593.86	4194.04
1594.21	4183.44
1594.57	4175.52
1594.92	4205.46
1595.28	4177.14
1595.63	4219.47
1595.99	4195.08
1596.34	4210.63
1596.7	4168.45
1597.05	4217.88
1597.41	4146.95
1597.76	4206.19
1598.12	4166.82
1598.47	4159.64
1598.82	4146.12
1599.18	4241.78
1599.53	4237.56
1599.89	4164.66
1600.24	4168.79
1600.59	4187.79
1600.95	4188.61
1601.3	4177.74
1601.65	4161.36
1602.01	4241.32
1602.36	4238.04
1602.71	4183.58
1603.07	4219.56
1603.42	4215.52
1603.77	4209.16
1604.12	4189.33
1604.48	4216.91
1604.83	4217.18
1605.18	4261.04
1605.53	4243.65
1605.88	4220.43
1606.24	4264.19
1606.59	4224.65
1606.94	4254.24
1607.29	4235.22
1607.64	4291.74
1607.99	4284.95
1608.34	4359.72
1608.7	4349.06
1609.05	4371.51
1609.4	4323.18
1609.75	4391.62
1610.1	4352.41
1610.45	4368.13
1610.8	4363.38
1611.15	4379.26
1611.5	4330.13
1611.85	4356.83
1612.2	4386.73
1612.55	4358.97
1612.9	4338.29
1613.25	4376.03
1613.6	4346.46
1613.95	4306.65
1614.3	4284.38
1614.65	4305.61
1615	4316.36
1615.34	4241.03
1615.69	4222.06
1616.04	4240.09
1616.39	4251.83
1616.74	4232.35
1617.09	4225.67
1617.44	4204.19
1617.78	4189.14
1618.13	4182.11
1618.48	4164.7
1618.83	4178.67
1619.18	4166.27
1619.52	4162.9
1619.87	4194.06
1620.22	4148.71
1620.57	4159.11
1620.91	4113.07
1621.26	4163.06
1621.61	4117.48
1621.95	4156.33
1622.3	4154.49
1622.65	4153.67
1622.99	4124.7
1623.34	4132.22
1623.69	4138.32
1624.03	4153.65
1624.38	4075.01
1624.72	4115.64
1625.07	4148.17
1625.42	4112.6
1625.76	4121.72
1626.11	4147.99
1626.45	4120.07
1626.8	4105.6
1627.14	4090.43
1627.49	4154.43
1627.83	4105.2
1628.18	4159.19
1628.52	4133.2
