1550.02	4104.4
1550.39	4204.4
1550.76	4231.01
1551.13	4264.92
1551.5	4305.6
1551.87	4408.76
1552.23	4459.44
1552.6	4483.1
1552.97	4532.29
1553.34	4609.35
1553.71	4632.36
1554.07	4742.7
1554.44	4768.61
1554.81	4783.34
1555.18	4786.22
1555.54	4823.95
1555.91	4898.54
1556.28	4908.59
1556.64	4986.31
1557.01	5066.2
1557.38	5058.86
1557.74	5070.95
1558.11	5104.58
1558.48	5150.52
1558.84	5178.31
1559.21	5197.24
1559.58	5223.58
1559.94	5260.68
1560.31	5261.78
1560.67	5301.22
1561.04	5321.94
1561.4	5314.72
1561.77	5354.2
1562.14	5367.31
1562.5	5406.51
1562.87	5415.81
1563.23	5432
1563.6	5429.41
1563.96	5398.97
1564.33	5427.57
1564.69	5403.11
1565.05	5419.85
1565.42	5428.19
1565.78	5442.69
1566.15	5426.34
1566.51	5424.67
1566.87	5430.83
1567.24	5400.01
1567.6	5400.17
1567.97	5380.31
1568.33	5392
1568.69	5381.69
1569.06	5437.27
1569.42	5384.18
1569.78	5447.43
1570.14	5429.94
1570.51	5402.02
1570.87	5438.7
1571.23	5392.31
1571.6	5457.01
1571.96	5379.55
1572.32	5432.8
1572.68	5405.17
1573.04	5441.58
1573.41	5427.51
1573.77	5403.89
1574.13	5440.15
1574.49	5422.4
1574.85	5411.41
1575.21	5442.72
1575.58	5445.17
1575.94	5438.79
1576.3	5443.19
1576.66	5446.94
1577.02	5408.66
1577.38	5401.86
1577.74	5417.04
1578.1	5432.94
1578.46	5412.78
1578.82	5438.96
1579.18	5404.91
1579.54	5467.68
1579.9	5425.2
1580.26	5430.58
1580.62	5452.52
1580.98	5431.22
1581.34	5423.9
1581.7	5440.17
1582.06	5449.48
1582.42	5455.02
1582.78	5457.39
1583.14	5457.5
1583.5	5438.99
1583.85	5407.7
1584.21	5453.41
1584.57	5427.7
1584.93	5511.87
1585.29	5443.86
1585.65	5427.78
1586.01	5429.21
1586.36	5443.46
1586.72	5489.1
1587.08	5411.14
1587.44	5480.45
1587.79	5431.97
1588.15	5473.35
1588.51	5449.05
1588.87	5397.31
1589.22	5439.66
1589.58	5402.57
1589.94	5449.77
1590.29	5388.86
1590.65	5433.73
1591.01	5425.65
1591.36	5416.09
1591.72	5417.62
1592.08	5450.27
1592.43	5451.65
1592.79	5418.65
1593.14	5417.63
1593.5	5415.44
1593.86	5376.18
1594.21	5410.9
1594.57	5455.49
1594.92	5390.03
1595.28	5360.72
1595.63	5426.92
1595.99	5456.32
1596.34	5409.96
1596.7	5369.26
1597.05	5397.48
1597.41	5381.26
1597.76	5393.62
1598.12	5347.17
1598.47	5359.49
1598.82	5375.02
1599.18	5391.18
1599.53	5382.54
1599.89	5366.79
1600.24	5354.94
1600.59	5342.81
1600.95	5352.23
1601.3	5367.44
1601.65	5407.99
1602.01	5424.2
1602.36	5334.71
1602.71	5388.48
1603.07	5399.38
1603.42	5383.41
1603.77	5418.37
