1550.02	2938.76
1550.39	3014.29
1550.76	3070.83
1551.13	3076.53
1551.5	3181.42
1551.87	3205.19
1552.23	3197.23
1552.6	3245.88
1552.97	3281.68
1553.34	3327.46
1553.71	3380.51
1554.07	3419.76
1554.44	3432.64
1554.81	3510.97
1555.18	3501.72
1555.54	3549.82
1555.91	3585.47
1556.28	3616.24
1556.64	3629.93
1557.01	3646.66
1557.38	3681.37
1557.74	3719.14
1558.11	3708.69
1558.48	3773.52
1558.84	3776.65
1559.21	3775.02
1559.58	3812.98
1559.94	3803.52
1560.31	3846.6
1560.67	3857.11
1561.04	3922.59
1561.4	3896.63
1561.77	3944.34
1562.14	3924.09
1562.5	3948.72
1562.87	4023.25
1563.23	3962.36
1563.6	3952.99
1563.96	3968.05
1564.33	3985.53
1564.69	4015.64
1565.05	3945.32
1565.42	4008.94
1565.78	4022.49
1566.15	3985.63
1566.51	4007.49
1566.87	3973.68
1567.24	3965.91
1567.6	3994.75
1567.97	3961.71
1568.33	3978.76
1568.69	3966.37
1569.06	3971.28
1569.42	3953.51
1569.78	3977.87
1570.14	3981.71
1570.51	3986.35
1570.87	3988.35
1571.23	3984.97
1571.6	3956.69
1571.96	3975.36
1572.32	3996.6
1572.68	3989
1573.04	3984.08
1573.41	3960.21
1573.77	3972.84
1574.13	3996.11
1574.49	4008.87
1574.85	3981.57
1575.21	3955.67
1575.58	3944.31
1575.94	3995.9
1576.3	3982.27
1576.66	4007.88
1577.02	3992.5
1577.38	3928.69
1577.74	3989.03
1578.1	3997.84
1578.46	3951.23
1578.82	3971.94
1579.18	3958.59
1579.54	3989.01
1579.9	3977.38
1580.26	3979.52
1580.62	3984.19
1580.98	3989.48
1581.34	3977
1581.7	3977.27
1582.06	4003.19
1582.42	3977.82
1582.78	3988.69
1583.14	3983.45
1583.5	3958.46
1583.85	3984.99
1584.21	3980.79
1584.57	3984.87
1584.93	3994.73
1585.29	3960.16
1585.65	3957.27
1586.01	3966.49
1586.36	3972.02
1586.72	3949.22
1587.08	4009.55
1587.44	3975.84
1587.79	3945.01
1588.15	3999.23
1588.51	3992.22
1588.87	4000
1589.22	3954.79
1589.58	4013.67
1589.94	3985.53
1590.29	3999.97
1590.65	3927.56
1591.01	4013.98
1591.36	3982.6
1591.72	3962.2
1592.08	3982.65
1592.43	3970.86
1592.79	3975.77
1593.14	3981.86
1593.5	3954.03
1593.86	3952.92
1594.21	3967.05
1594.57	3967.44
1594.92	3983.12
1595.28	3985.67
1595.63	3974.69
1595.99	3941.24
1596.34	3941.65
1596.7	3896.63
1597.05	3938.52
1597.41	3965.57
1597.76	3951.27
1598.12	3922.64
1598.47	3959.66
1598.82	3980.47
1599.18	3942.39
1599.53	3945.05
1599.89	3997.25
1600.24	3939.7
1600.59	3979.81
1600.95	3926.39
1601.3	3986.97
1601.65	3957.15
1602.01	3957.6
1602.36	3925.12
1602.71	3955.64
1603.07	3978.65
1603.42	3963.56
1603.77	3967.12
1604.12	3921.97
1604.48	3989.98
1604.83	3971.08
1605.18	4009.59
1605.53	4020.74
1605.88	4019.42
1606.24	4046.93
1606.59	4033.67
1606.94	4030.35
1607.29	4017.53
1607.64	4037.22
1607.99	4077.12
1608.34	4084.8
1608.7	4132.79
1609.05	4109.62
1609.4	4100.42
1609.75	4144.77
1610.1	4136.12
1610.45	4112.83
1610.8	4126.64
1611.15	4156.78
1611.5	4129.63
1611.85	4162.45
1612.2	4163.36
1612.55	4145.61
1612.9	4102.21
1613.25	4097.99
1613.6	4074.22
1613.95	4069.62
1614.3	4039.23
1614.65	4085.07
1615	4011.09
1615.34	4045.5
1615.69	4023.54
1616.04	4049.12
1616.39	4044.73
1616.74	4008.59
1617.09	4025.89
1617.44	4011.05
1617.78	3990.62
1618.13	3960.31
1618.48	3949.65
1618.83	3962.63
1619.18	3932.3
1619.52	3936.19
1619.87	3919.38
1620.22	3944.24
1620.57	3916.29
1620.91	3911.38
1621.26	3881.76
1621.61	3881.19
1621.95	3891.32
1622.3	3920.46
1622.65	3865.64
1622.99	3891.46
1623.34	3892.57
1623.69	3928.72
1624.03	3889.96
1624.38	3874.97
1624.72	3893.61
1625.07	3873.92
1625.42	3882.57
1625.76	3896.95
1626.11	3892.41
1626.45	3907.37
1626.8	3901.16
1627.14	3880.09
1627.49	3874.68
1627.83	3893.7
1628.18	3888.44
1628.52	3868.69
1628.87	3894.32
1629.21	3881.37
1629.56	3920.92
1629.9	3927.49
1630.25	3870.33
1630.59	3897.41
1630.93	3897.57
1631.28	3904.22
1631.62	3925.07
1631.96	3894.21
1632.31	3925.6
1632.65	3926.65
1632.99	3938.71
1633.34	3930.41
1633.68	3906
1634.02	3913.43
1634.37	3970.32
1634.71	3961.43
1635.05	3964.97
1635.39	3973.16
1635.74	3992.52
1636.08	3986.09
1636.42	3996.17
1636.76	4076.98
1637.11	4048.71
1637.45	4032.85
1637.79	3986.77
1638.13	4056.48
1638.47	4051.04
1638.81	4062.61
1639.15	4062.46
1639.5	4046.06
1639.84	4043.99
1640.18	4042.45
1640.52	4058.4
1640.86	4041.91
1641.2	4064.18
1641.54	3994.68
1641.88	4037.04
1642.22	4015.23
1642.56	4029.45
1642.9	3958.97
1643.24	3969.55
1643.58	3942.07
1643.92	3999.98
1644.26	3932.2
1644.6	3912.15
1644.94	3899.37
1645.28	3902.28
1645.62	3907.8
1645.96	3904.91
1646.3	3901.84
1646.64	3897.55
1646.97	3841.42
1647.31	3845.37
1647.65	3825.01
1647.99	3858.56
1648.33	3815.19
1648.67	3831
1649	3841.81
1649.34	3853.91
1649.68	3839.43
1650.02	3803.03
1650.36	3835.43
1650.69	3820.98
1651.03	3806.87
1651.37	3797.99
1651.7	3788.85
1652.04	3796.17
1652.38	3805.42
1652.72	3814.62
1653.05	3773.07
1653.39	3801.59
1653.73	3790.12
1654.06	3778.96
1654.4	3755.49
1654.73	3739.73
1655.07	3792.46
1655.41	3776.15
1655.74	3757.65
1656.08	3765.32
1656.41	3769.75
1656.75	3779.49
1657.08	3805.54
1657.42	3767.04
1657.75	3755.84
1658.09	3744.44
1658.42	3732.1
1658.76	3784.06
1659.09	3772.96
1659.43	3737.26
1659.76	3783.62
1660.1	3773.37
1660.43	3776.51
1660.77	3783.87
1661.1	3787.97
1661.43	3755.02
1661.77	3747.93
1662.1	3729.62
1662.44	3796.83
1662.77	3751.05
1663.1	3748.52
1663.43	3728.31
1663.77	3750.07
1664.1	3814.96
1664.43	3735.45
1664.77	3750.09
1665.1	3749.8
1665.43	3746.88
1665.76	3751.3
1666.1	3740.75
1666.43	3783.27
1666.76	3736.36
1667.09	3751.63
1667.43	3776.49
1667.76	3740.12
1668.09	3783.28
1668.42	3727.1
1668.75	3766.31
1669.08	3764.2
1669.41	3736.85
