1550.02	3948.83
1550.39	4024.12
1550.76	4066.15
1551.13	4101.38
1551.5	4173.34
1551.87	4238.08
1552.23	4294.38
1552.6	4301.56
1552.97	4386.85
1553.34	4460.28
1553.71	4518.63
1554.07	4506.8
1554.44	4585.34
1554.81	4598.29
1555.18	4671.54
1555.54	4695.08
1555.91	4761.66
1556.28	4776.07
1556.64	4816.04
1557.01	4855.93
1557.38	4867.14
1557.74	4939.54
1558.11	4961.13
1558.48	4999
1558.84	5041.83
1559.21	5108.74
1559.58	5058.99
1559.94	5090.27
1560.31	5146.52
1560.67	5092.88
1561.04	5169.18
1561.4	5168.55
1561.77	5219.5
1562.14	5206.61
1562.5	5239.87
1562.87	5207.93
1563.23	5260.71
1563.6	5242.84
1563.96	5301.4
1564.33	5288.29
1564.69	5299.14
1565.05	5300.11
1565.42	5291.78
1565.78	5276.16
1566.15	5300.18
1566.51	5269.3
1566.87	5278.56
1567.24	5289.45
1567.6	5249.06
1567.97	5226.84
1568.33	5236.63
1568.69	5249.21
1569.06	5242.98
1569.42	5249.32
1569.78	5256.06
1570.14	5217.18
1570.51	5287.17
1570.87	5300.22
1571.23	5253.75
1571.6	5258.14
1571.96	5276.7
1572.32	5268.74
1572.68	5261.92
1573.04	5286.03
1573.41	5305.01
1573.77	5342.15
1574.13	5230.22
1574.49	5238.21
1574.85	5264.83
1575.21	5270.96
1575.58	5270.1
1575.94	5327.49
1576.3	5281.63
1576.66	5236.93
1577.02	5291.75
1577.38	5291.31
1577.74	5240.65
1578.1	5240
1578.46	5200.07
1578.82	5274.18
1579.18	5297.28
1579.54	5255.52
1579.9	5328.93
1580.26	5267.72
1580.62	5298.25
1580.98	5284.15
1581.34	5320.38
1581.7	5310.32
1582.06	5273.93
1582.42	5292.32
1582.78	5264.7
1583.14	5265.23
1583.5	5296.01
1583.85	5356.47
1584.21	5282.09
1584.57	5298.76
1584.93	5274.12
1585.29	5285.54
1585.65	5267.02
1586.01	5310.99
1586.36	5288.06
1586.72	5338.73
1587.08	5297.39
1587.44	5334.64
1587.79	5294.94
1588.15	5264.22
1588.51	5281.65
1588.87	5317.74
1589.22	5282.28
1589.58	5280.97
1589.94	5262.84
1590.29	5245.22
1590.65	5238.7
1591.01	5273.94
1591.36	5246.07
1591.72	5225.06
1592.08	5266.47
1592.43	5252.27
1592.79	5252.86
1593.14	5283.61
1593.5	5204.92
1593.86	5255.62
1594.21	5269.61
1594.57	5245.53
1594.92	5280.03
1595.28	5244.06
1595.63	5263.1
1595.99	5247.21
1596.34	5240.38
1596.7	5266.56
1597.05	5252.86
1597.41	5220.61
1597.76	5265.92
1598.12	5201.98
1598.47	5261.86
1598.82	5274.5
1599.18	5257.07
1599.53	5230.85
1599.89	5214.04
1600.24	5224.77
1600.59	5228.63
1600.95	5187.69
1601.3	5243.58
