150.31	4027
151.606	4059
152.902	4031.86
154.198	4046.71
155.492	4015.29
156.787	4019
158.081	3988.43
159.376	4010.14
160.669	3979.29
161.962	3989.86
163.256	3986.71
164.548	3976.43
165.841	3984.43
167.133	3985
168.424	3999.29
169.715	4006.43
171.006	4037.86
172.297	4007.57
173.587	3986.71
174.877	3991.86
176.166	4005.57
177.456	4005.29
178.745	3997.29
180.033	4015
181.321	3975
182.609	3994.43
183.897	4001
185.184	3999.86
186.471	3996.43
187.757	4022.43
189.044	3978.71
190.33	3966.43
191.615	3967
192.9	3990.71
194.185	4000.43
195.469	3980.14
196.753	4002.43
198.037	3960.14
199.321	3981.86
200.604	3947.86
201.887	3963.57
203.17	3976.71
204.451	3989
205.733	3978.43
207.014	4001
208.296	4013
209.576	3993.57
210.856	3992.14
212.137	4027.57
213.417	4015
214.696	3957.29
215.975	4022.71
217.253	4037.57
218.532	4056.14
219.81	4055.57
221.088	4052.71
222.365	4071.86
223.642	4096.43
224.919	4077.86
226.195	4146.43
227.471	4157.29
228.747	4200.66
230.022	4194.03
231.297	4214.83
232.572	4198.77
233.846	4269.28
235.12	4204.94
236.394	4182.6
237.667	4161.4
238.94	4169.05
240.213	4156.43
241.485	4190.65
242.757	4206.31
244.029	4192.25
245.3	4259.62
246.571	4264.42
247.842	4284.08
249.112	4305.74
250.381	4327.11
251.651	4305.91
252.921	4352.42
254.189	4311.79
255.457	4333.74
256.726	4379.11
257.994	4403.05
259.261	4438.42
260.529	4442.08
261.796	4467.16
263.062	4450.25
264.329	4544.76
265.595	4520.13
266.86	4523.22
268.125	4546.02
269.39	4537.67
270.655	4486.19
271.919	4460.42
273.182	4351.22
274.446	4332.02
275.71	4283.1
276.973	4251.04
278.234	4196.42
279.497	4145.79
280.759	4142.3
282.021	4123.39
283.281	4102.76
284.543	4060.41
285.803	4085.21
287.063	4018.58
288.322	4086.24
289.583	4040.47
290.842	4059.27
292.101	4034.07
293.358	4048.87
294.617	4070.52
295.875	4052.47
297.133	4055.27
298.389	4081.5
299.647	4099.72
300.903	4104.52
302.159	4100.47
303.415	4080.41
304.67	4072.35
305.925	4119.72
307.18	4119.95
308.435	4090.75
309.689	4088.12
310.943	4106.63
312.196	4111.15
313.45	4090.52
314.702	4104.46
315.954	4113.26
317.207	4107.2
318.459	4117.43
319.71	4111.09
320.961	4100.75
322.212	4094.69
323.463	4086.35
324.712	4049.72
325.962	4045.37
327.211	4009.89
328.461	3990.4
329.71	3994.34
330.958	3999.43
332.207	3983.37
333.454	4023.6
334.702	4008.4
335.949	3966.63
337.196	3994.57
338.442	3974.51
339.688	3975.31
340.933	3992.68
342.179	3952.34
343.424	3978.85
344.67	3983.65
345.914	4041.88
347.158	3996.68
