150.31	2773.29
151.606	2764.71
152.902	2775.57
154.198	2737.86
155.492	2738.71
156.787	2744.71
158.081	2734.43
159.376	2704.14
160.669	2704.71
161.962	2681.57
163.256	2688.43
164.548	2703.86
165.841	2671.86
167.133	2675.29
168.424	2697.86
169.715	2707.29
171.006	2693.57
172.297	2704.71
173.587	2712.43
174.877	2697.57
176.166	2666.43
177.456	2699.29
178.745	2677.29
180.033	2697.57
181.321	2667.86
182.609	2679
183.897	2673.86
185.184	2695.86
186.471	2666.43
187.757	2718.71
189.044	2716.14
190.33	2721.86
191.615	2693
192.9	2705.57
194.185	2684.14
195.469	2635.57
196.753	2654.43
198.037	2601
199.321	2622.14
200.604	2589.57
201.887	2610.71
203.17	2605.57
204.451	2585.57
205.733	2617
207.014	2606.71
208.296	2640.43
209.576	2596.14
210.856	2598.14
212.137	2626.14
213.417	2646.43
214.696	2612.43
215.975	2613
217.253	2663
218.532	2675.57
219.81	2668.14
221.088	2703
222.365	2686.14
223.642	2714.14
224.919	2745.86
226.195	2762.43
227.471	2809
228.747	2852.44
230.022	2881.89
231.297	2912.48
232.572	2894.49
233.846	2913.65
235.12	2869.67
236.394	2866.54
237.667	2886.84
238.94	2914.57
240.213	2934.58
241.485	2972.6
242.757	2967.76
244.029	2987.2
245.3	3030.65
246.571	3080.95
247.842	3152.39
249.112	3196.41
250.381	3215.85
251.651	3263.58
252.921	3343.6
254.189	3405.9
255.457	3444.2
256.726	3532.22
257.994	3629.38
259.261	3739.11
260.529	3837.69
261.796	3933.42
263.062	4034.87
264.329	4120.02
265.595	4231.18
266.86	4242.06
268.125	4231.5
269.39	4205.52
270.655	4042.1
271.919	3889.83
273.182	3707.56
274.446	3576.72
275.71	3399.59
276.973	3249.04
278.234	3113.34
279.497	3030.21
280.759	2920.8
282.021	2877.1
283.281	2798.26
284.543	2744.28
285.803	2697.43
287.063	2679.74
288.322	2635.47
289.583	2646.91
290.842	2628.64
292.101	2631.51
293.358	2644.67
294.617	2617.26
295.875	2641.56
297.133	2639.57
298.389	2637.88
299.647	2654.18
300.903	2656.19
302.159	2663.07
303.415	2683.94
304.67	2687.38
305.925	2668.26
307.18	2672.27
308.435	2681.72
309.689	2659.16
310.943	2623.18
312.196	2635.19
313.45	2622.92
314.702	2629.79
315.954	2660.67
317.207	2639.83
318.459	2641.84
319.71	2611.86
320.961	2603.59
322.212	2583.32
323.463	2524.76
324.712	2486.49
325.962	2440.79
327.211	2415.66
328.461	2381.39
329.71	2376.27
330.958	2339.43
332.207	2362.01
333.454	2359.46
334.702	2329.76
335.949	2346.35
337.196	2354.93
338.442	2328.95
339.688	2354.39
340.933	2351.27
342.179	2320.14
343.424	2316.44
344.67	2335.6
345.914	2334.19
347.158	2350.49
348.402	2357.93
349.645	2357.38
350.888	2352.25
352.131	2381.41
353.373	2389.71
354.616	2377.15
355.857	2370.31
357.099	2342.33
358.34	2330.06
359.58	2331.21
360.821	2327.8
362.061	2346.67
363.301	2341.26
364.54	2320.71
365.78	2332.15
367.019	2364.17
368.257	2402.18
369.495	2428.48
370.733	2461.36
371.97	2454.51
373.208	2426.24
374.444	2375.4
375.681	2320.28
376.917	2272.01
378.153	2309.16
379.389	2282.32
380.623	2274.62
381.858	2256.35
383.092	2288.08
384.327	2275.53
385.561	2247.26
386.794	2253.56
388.027	2262.43
389.26	2248.73
390.492	2261.89
391.724	2272.48
392.956	2270.49
394.188	2299.65
395.419	2306.24
396.65	2289.11
397.88	2325.13
399.11	2320.57
400.341	2316.59
401.57	2323.75
402.799	2320.33
404.028	2317.78
405.257	2353.79
406.484	2382.95
407.712	2379.82
408.94	2415.55
410.167	2359.28
411.394	2360.73
412.621	2349.03
413.847	2343.9
415.073	2361.92
416.298	2348.22
417.523	2322.81
418.749	2306.82
419.973	2298.27
421.197	2338.57
422.421	2319.73
423.644	2319.46
424.867	2307.47
426.091	2327.77
427.313	2323.5
428.536	2306.09
429.757	2330.96
430.979	2338.98
432.201	2331.57
433.421	2325.58
434.642	2323.88
435.862	2326.18
437.082	2340.77
438.301	2329.64
439.52	2380.52
440.739	2379.96
441.958	2424.83
443.176	2445.99
444.394	2462.87
445.612	2537.17
446.83	2632.33
448.046	2728.91
449.263	2919.79
450.479	3077.8
451.695	3248.96
452.911	3351.83
454.126	3339.85
455.341	3268.44
456.556	3159.59
457.77	2994.47
458.985	2873.63
460.198	2722.78
461.411	2661.66
462.624	2605.67
463.837	2520.26
465.05	2500.85
466.262	2479.43
467.473	2455.16
468.685	2420.04
469.896	2417.19
471.106	2425.21
472.317	2403.23
473.527	2381.81
474.737	2366.11
475.946	2396.13
477.155	2401.57
478.364	2426.45
479.573	2466.18
480.781	2531.34
481.988	2629.35
483.195	2651.94
484.403	2615.67
485.609	2507.4
486.816	2409.41
488.022	2351.43
489.227	2292.3
490.434	2269.75
491.639	2261.48
492.844	2251.78
494.048	2236.08
495.252	2244.09
496.456	2250.4
497.66	2234.41
498.863	2255.86
500.065	2222.73
501.268	2222.74
502.47	2218.76
503.672	2207.63
504.874	2232.22
506.075	2205.95
507.275	2232.54
508.476	2223.12
509.677	2286.28
510.876	2300.3
512.076	2329.46
513.275	2285.47
514.474	2289.49
515.673	2260.93
516.871	2220.66
518.069	2222.68
519.267	2206.69
520.464	2192.71
521.661	2199.87
522.857	2220.74
524.054	2213.04
525.25	2196.2
526.445	2202.5
527.641	2217.66
528.836	2242.53
530.031	2205.98
531.225	2223.99
532.42	2268.01
533.613	2258.88
534.807	2271.47
536	2272.63
537.192	2320.93
538.384	2327.23
539.576	2328.39
540.768	2338.12
541.96	2394.13
543.151	2422.43
544.342	2447.88
545.532	2538.18
546.723	2591.34
547.912	2692.5
549.102	2767.37
550.291	2909.96
551.479	3030.26
552.668	3155.13
553.856	3274.58
555.045	3318.31
556.232	3272.61
557.419	3196.05
558.606	3074.64
559.793	2962.08
560.979	2860.67
562.165	2780.4
563.35	2664.99
564.536	2546.72
565.721	2513.3
566.906	2485.32
568.09	2444.48
569.274	2426.78
570.457	2427.37
571.64	2397.95
572.824	2413.68
574.007	2447.13
575.189	2488.57
576.37	2561.44
577.552	2618.03
578.734	2796.62
579.915	2851.78
581.096	2836.94
582.276	2814.09
583.456	2769.25
584.636	2702.13
585.816	2591.28
586.995	2567.01
588.173	2505.6
589.352	2439.33
590.53	2416.77
591.708	2380.22
592.886	2356.52
594.063	2346.82
595.239	2296.27
596.416	2312.28
597.592	2280.87
598.768	2266.03
