150.31	27112.1
151.606	27571.6
152.902	27936.4
154.198	28049.3
155.492	27785
156.787	27460.4
158.081	27191.9
159.376	27014.1
160.669	26907.6
161.962	26973.9
163.256	26836.1
164.548	26744.7
165.841	26755.9
167.133	26899
168.424	26943.3
169.715	26978.1
171.006	26894.7
172.297	26888.4
173.587	26951
174.877	26924.7
176.166	26769.9
177.456	26869.9
178.745	26896.7
180.033	26785.3
181.321	26769.3
182.609	26807
183.897	26743.3
185.184	26703.6
186.471	26759.6
187.757	26733
189.044	26723
190.33	26624.4
191.615	26760.1
192.9	26676.7
194.185	26590.1
195.469	26527.6
196.753	26526.4
198.037	26421
199.321	26467
200.604	26535.6
201.887	26434.7
203.17	26499.3
204.451	26565
205.733	26553.9
207.014	26519.3
208.296	26674.4
209.576	26729
210.856	26780.4
212.137	26880.7
213.417	26832.1
214.696	26995.6
215.975	26934.4
217.253	27004.4
218.532	27088.7
219.81	27151.3
221.088	27225
222.365	27293.3
223.642	27429.3
224.919	27633.9
226.195	28059.9
227.471	28491.3
228.747	29042.6
230.022	29614.7
231.297	29645.7
232.572	29257.5
233.846	28766.5
235.12	28195.2
236.394	27824.7
237.667	27724.9
238.94	27596.1
240.213	27687.4
241.485	27466.7
242.757	27689.9
244.029	27714.9
245.3	27660.7
246.571	27843.2
247.842	27975.6
249.112	28170.8
250.381	28261.5
251.651	28195.1
252.921	28151.8
254.189	28098.2
255.457	28082
256.726	28079.9
257.994	28152
259.261	28193
260.529	28238.5
261.796	28297.5
263.062	28341.1
264.329	28470.6
265.595	28412.5
266.86	28482.3
268.125	28451.6
269.39	28386.3
270.655	28215
271.919	28013.7
273.182	27860.3
274.446	27744.5
275.71	27459.2
276.973	27308.2
278.234	27202.8
279.497	27095.8
280.759	26950.8
282.021	26888.1
283.281	26839.6
284.543	26814.6
285.803	26718.7
287.063	26725.2
288.322	26845.3
289.583	26685.7
290.842	26830.1
292.101	26767.9
293.358	26824.6
294.617	26894.2
295.875	26957.5
297.133	26983.9
298.389	27002
299.647	27049
300.903	27096.8
302.159	27146.1
303.415	27097.3
304.67	27183.5
305.925	27113.3
307.18	27214.9
308.435	27219
309.689	27125.1
310.943	27042.1
312.196	27140.5
313.45	27130.6
314.702	27249.6
315.954	27107.4
317.207	27195
318.459	27351.7
319.71	27553.5
320.961	27712.8
322.212	27965.2
323.463	27794.5
324.712	27402.9
325.962	26927.9
327.211	26666.9
328.461	26635
329.71	26455.7
330.958	26518.1
332.207	26441.4
333.454	26348.6
334.702	26430.2
335.949	26374.6
