150.31	2428.43
151.606	2459
152.902	2474.71
154.198	2477.86
155.492	2453.57
156.787	2475.86
158.081	2453.86
159.376	2489.57
160.669	2461
161.962	2436.71
163.256	2462.43
164.548	2479.29
165.841	2467
167.133	2478.14
168.424	2481.86
169.715	2453.29
171.006	2491.29
172.297	2446.71
173.587	2449.86
174.877	2473.86
176.166	2465.29
177.456	2474.71
178.745	2458.71
180.033	2487.29
181.321	2453
182.609	2437.29
183.897	2451
185.184	2461.57
186.471	2452.71
187.757	2488.71
189.044	2480.71
190.33	2497.29
191.615	2473.57
192.9	2452.71
194.185	2475
195.469	2436.14
196.753	2446.71
198.037	2416.71
199.321	2378.43
200.604	2380.14
201.887	2372.43
203.17	2348.14
204.451	2358.14
205.733	2390.14
207.014	2356.71
208.296	2379.86
209.576	2372.14
210.856	2375
212.137	2380.43
213.417	2397
214.696	2411.57
215.975	2409.29
217.253	2413.29
218.532	2403.57
219.81	2425.86
221.088	2442.71
222.365	2442.43
223.642	2475
224.919	2479.86
226.195	2531
227.471	2566.43
228.747	2542.18
230.022	2597.07
231.297	2596.53
232.572	2609.42
233.846	2611.45
235.12	2621.77
236.394	2611.52
237.667	2596.41
238.94	2622.73
240.213	2669.91
241.485	2626.51
242.757	2677.11
244.029	2700.29
245.3	2753.75
246.571	2770.64
247.842	2806.96
249.112	2844.42
250.381	2896.74
251.651	2941.63
252.921	3010.52
254.189	3053.41
255.457	3105.45
256.726	3182.05
257.994	3272.94
259.261	3393.83
260.529	3483.58
261.796	3555.61
263.062	3662.5
264.329	3734.82
265.595	3754.57
266.86	3818.32
268.125	3776.07
269.39	3733.24
270.655	3639.28
271.919	3470.74
273.182	3353.63
274.446	3173.66
275.71	3044.55
276.973	2925.73
278.234	2792.05
279.497	2710.37
280.759	2644.97
282.021	2570.15
283.281	2491.04
284.543	2491.07
285.803	2427.1
287.063	2423.14
288.322	2415.46
289.583	2399.78
290.842	2386.67
292.101	2382.7
293.358	2375.02
294.617	2362.77
295.875	2360.51
297.133	2343.12
298.389	2381.72
299.647	2378.61
300.903	2398.93
302.159	2385.25
303.415	2408.43
304.67	2446.46
305.925	2422.78
307.18	2421.96
308.435	2408.28
309.689	2398.02
310.943	2385.49
312.196	2397.8
313.45	2368.12
314.702	2381.01
315.954	2381.62
317.207	2371.65
318.459	2352.26
319.71	2334.58
320.961	2312.61
322.212	2336.64
323.463	2281.53
324.712	2213.57
325.962	2226.46
327.211	2157.35
328.461	2156.24
329.71	2134.84
330.958	2138.59
332.207	2115.48
333.454	2118.37
334.702	2111.83
335.949	2110.44
337.196	2105.33
338.442	2076.5
339.688	2093.97
340.933	2089.14
342.179	2088.89
343.424	2086.07
344.67	2088.1
345.914	2066.13
347.158	2079.88
348.402	2091.91
349.645	2103.95
350.888	2098.27
352.131	2109.73
353.373	2094.62
354.616	2084.94
355.857	2100.97
357.099	2063.86
358.34	2086.47
359.58	2118.79
360.821	2085.1
362.061	2097.42
363.301	2078.89
364.54	2110.06
365.78	2086.67
367.019	2100.13
368.257	2146.73
369.495	2130.77
370.733	2157.66
371.97	2139.98
373.208	2140.29
374.444	2118.04
375.681	2089.22
376.917	2061.82
378.153	2049
379.389	2058.75
380.623	2029.92
381.858	1999.96
383.092	2027.7
384.327	2035.45
385.561	1999.49
386.794	2006.66
388.027	2037.55
389.26	2018.73
390.492	2009.05
391.724	2018.79
392.956	2059.4
394.188	2027.15
395.419	2063.75
396.65	2062.07
397.88	2063.25
399.11	2056.71
400.341	2073.89
401.57	2070.78
402.799	2050.81
404.028	2094.84
405.257	2085.45
406.484	2079.48
407.712	2108.37
408.94	2120.12
410.167	2082.15
411.394	2077.04
412.621	2097.93
413.847	2104.54
415.073	2077.71
416.298	2057.75
417.523	2053.78
418.749	2065.53
419.973	2049.28
421.197	2014.74
422.421	2027.91
423.644	2041.95
424.867	2063.98
426.091	2062.87
427.313	2047.48
428.536	2049.79
429.757	2070.69
430.979	2063.86
432.201	2057.04
433.421	2068.79
434.642	2072.53
435.862	2041.42
437.082	2080.6
438.301	2079.2
439.52	2072.09
440.739	2114.7
441.958	2137.02
443.176	2151.05
444.394	2203.09
445.612	2246.83
446.83	2317.44
448.046	2411.76
449.263	2601.5
450.479	2741.82
451.695	2895.86
452.911	2980.46
454.126	2979.35
455.341	2917.1
456.556	2809.99
457.77	2682.31
458.985	2545.2
460.198	2445.8
461.411	2358.12
462.624	2275.01
463.837	2272.19
465.05	2209.08
466.262	2213.4
467.473	2143.72
468.685	2134.04
469.896	2141.5
471.106	2111.25
472.317	2108.42
473.527	2086.17
474.737	2095.63
475.946	2081.38
477.155	2105.99
478.364	2125.45
479.573	2175.77
480.781	2236.94
481.988	2300.12
483.195	2317.01
484.403	2302.76
485.609	2243.08
486.816	2146.25
488.022	2070.29
489.227	2029.46
490.434	2002.07
491.639	1969.53
492.844	1954.13
494.048	1977.02
495.252	1947.06
496.456	1953.09
497.66	1942.27
498.863	1936.87
500.065	1945.19
501.268	1937.22
502.47	1910.69
503.672	1940.15
504.874	1940.75
506.075	1920.21
507.275	1952.82
508.476	1958.28
509.677	1976.31
510.876	1978.63
512.076	2015.81
513.275	1995.27
514.474	2005.59
515.673	1974.19
516.871	1956.23
518.069	1938.83
519.267	1922.58
520.464	1947.47
521.661	1922.93
522.857	1935.54
524.054	1943.29
525.25	1921.32
526.445	1950.49
527.641	1928.24
528.836	1949.7
530.031	1953.17
531.225	1948.63
532.42	1976.09
533.613	1952.41
534.807	1969.3
536	1972.48
537.192	2016.79
538.384	2028.54
539.576	2040.58
540.768	2060.32
541.96	2087.21
543.151	2117.53
544.342	2189.57
545.532	2207.6
546.723	2303.63
547.912	2376.52
549.102	2463.41
550.291	2596.3
551.479	2691.19
552.668	2812.37
553.856	2907.83
555.045	2915.29
556.232	2896.76
557.419	2813.65
558.606	2694.82
559.793	2620.57
560.979	2504.6
562.165	2422.35
563.35	2328.67
564.536	2265.28
565.721	2190.74
566.906	2152.2
568.09	2127.66
569.274	2089.12
570.457	2081.16
571.64	2084.9
572.824	2090.08
574.007	2129.54
575.189	2179.58
576.37	2239.32
577.552	2331.93
578.734	2437.68
579.915	2465.14
581.096	2495.74
582.276	2481.78
583.456	2387.24
584.636	2342.99
585.816	2278.45
586.995	2240.19
588.173	2165.94
589.352	2116.26
590.53	2083.15
591.708	2034.61
592.886	2026.93
594.063	2015.25
595.239	1984.43
596.416	1977.89
597.592	1969.35
598.768	1928.53
599.944	1919.99
601.119	1929.45
602.294	1891.2
603.469	1905.23
604.643	1898.69
605.817	1922.44
606.99	1903.62
608.163	1873.08
609.336	1870.26
610.509	1881.43
611.682	1821.75
612.853	1868.36
614.026	1874.39
615.197	1854.71
616.368	1861.31
617.539	1857.92
618.709	1831.38
619.879	1851.7
621.049	1862.3
622.218	1838.05
623.388	1834.94
624.557	1862.12
625.725	1848.15
626.893	1833.33
628.061	1844.22
629.229	1803.11
630.396	1782.29
631.563	1782.6
632.729	1777.78
633.895	1790.39
635.062	1776.99
636.227	1812.17
637.392	1808.77
638.557	1824.52
639.722	1815.98
640.886	1817.73
642.05	1812.05
643.214	1784.94
644.377	1802.97
645.54	1778.15
646.703	1769.89
647.865	1770.79
649.027	1779.1
650.189	1787.14
651.35	1783.46
652.511	1805.49
653.672	1786.95
654.833	1792.41
655.993	1779.59
657.153	1793.91
658.312	1799.09
659.472	1798.55
660.631	1803.72
661.789	1782.9
662.947	1808.93
664.105	1776.97
665.262	1783.57
666.42	1793.89
667.576	1779.64
668.734	1772.81
669.89	1783.13
671.046	1749.74
672.201	1774.34
673.357	1802.38
674.512	1784.98
675.667	1754.44
676.821	1767.9
677.975	1740.51
679.129	1767.97
680.282	1759.72
681.435	1748.89
682.588	1726.93
683.741	1752.68
684.893	1736.14
686.045	1763.31
687.196	1741.92
688.347	1728.81
689.498	1736.27
690.649	1733.45
691.799	1731.77
692.949	1739.8
694.099	1749.26
695.248	1735.01
696.396	1751.61
697.545	1758.5
698.694	1756.54
699.842	1750.86
700.989	1765.75
702.137	1758.35
703.284	1762.96
704.43	1767.85
705.577	1774.45
706.723	1768.77
707.869	1767.38
709.014	1793.98
710.159	1796.87
711.305	1772.62
712.449	1792.08
713.593	1801.83
714.737	1806.15
715.881	1802.18
717.024	1822.5
718.167	1837.1
719.309	1853.42
720.452	1855.46
721.594	1854.63
722.735	1850.38
723.876	1842.13
725.018	1829.88
726.158	1805.91
727.299	1767.94
728.439	1781.98
729.579	1755.44
730.718	1721.18
731.857	1737.22
732.996	1702.11
734.134	1730.14
735.273	1721.6
736.411	1700.49
737.548	1685.96
738.685	1710.85
739.823	1690.88
740.959	1672.91
742.095	1661.8
743.231	1666.69
744.367	1681.01
745.502	1673.33
746.637	1669.65
747.771	1674.83
748.906	1670.58
750.04	1665.18
751.173	1653.78
752.308	1623.25
753.441	1658.99
