150.31	6215
151.606	6269
152.902	6268.43
154.198	6224.14
155.492	6194.14
156.787	6118.43
158.081	6058.71
159.376	6046.71
160.669	5976.71
161.962	5995.57
163.256	5968.14
164.548	6000.14
165.841	5959.86
167.133	5996.71
168.424	5998.71
169.715	5995
171.006	6007
172.297	5975
173.587	6036.14
174.877	6002.14
176.166	6016.71
177.456	5966.71
178.745	6011.57
180.033	5973
181.321	5999.29
182.609	6005.86
183.897	6001.86
185.184	5955.86
186.471	5984.14
187.757	5962.43
189.044	5984.14
190.33	5936.43
191.615	6001
192.9	5973.57
194.185	5978.14
195.469	5930.43
196.753	5912.14
198.037	5905.57
199.321	5893.57
200.604	5893
201.887	5885.57
203.17	5879.86
204.451	5891.29
205.733	5869.29
207.014	5943
208.296	5940.71
209.576	5953.86
210.856	5961
212.137	5939.86
213.417	5941
214.696	5977.29
215.975	5952.71
217.253	5991.29
218.532	6001.29
219.81	6051.57
221.088	6040.71
222.365	6040.43
223.642	6086.71
224.919	6174.43
226.195	6241.57
227.471	6335.57
228.747	6401.27
230.022	6507.82
231.297	6478.37
232.572	6490.93
233.846	6344.91
235.12	6332.6
236.394	6264.01
237.667	6275.14
238.94	6287.69
240.213	6288.53
241.485	6349.65
242.757	6328.49
244.029	6382.48
245.3	6422.17
246.571	6445.87
247.842	6529.56
249.112	6569.26
250.381	6639.53
251.651	6670.65
252.921	6707.49
254.189	6714.33
255.457	6774.31
256.726	6836.86
257.994	6928.27
259.261	7003.68
260.529	7103.66
261.796	7200.79
263.062	7264.2
264.329	7373.04
265.595	7448.45
266.86	7511
268.125	7460.98
269.39	7390.11
270.655	7285.23
271.919	7103.5
273.182	6941.77
274.446	6788.89
275.71	6621.44
276.973	6492
278.234	6320.26
279.497	6254.25
280.759	6151.94
282.021	6117.64
283.281	6027.9
284.543	6012.46
285.803	5906.73
287.063	5958.42
288.322	5918.4
289.583	5912.96
290.842	5909.51
292.101	5904.63
293.358	5900.9
294.617	5868.02
295.875	5902.01
297.133	5930.56
298.389	5937.97
299.647	5922.52
300.903	5959.65
302.159	6007.63
303.415	5990.18
304.67	5981.59
305.925	5990.14
307.18	5937.27
308.435	5982.96
309.689	5970.95
310.943	5908.36
312.196	5927.77
313.45	5943.18
314.702	5971.44
315.954	5926.85
317.207	5916.84
318.459	5966.25
319.71	5951.37
320.961	5951.92
322.212	5959.62
323.463	5842.46
324.712	5794.15
325.962	5710.42
327.211	5665.26
328.461	5601.53
329.71	5565.51
330.958	5617.78
332.207	5543.19
333.454	5552.03
334.702	5584.01
335.949	5543.13
337.196	5551.97
338.442	5553.09
339.688	5545.93
340.933	5542.2
342.179	5573.9
343.424	5566.45
344.67	5539.57
345.914	5555.56
347.158	5547.82
348.402	5625.52
349.645	5684.93
350.888	5686.91
352.131	5696.32
353.373	5712.87
354.616	5696
355.857	5637.69
357.099	5609.39
358.34	5631.37
359.58	5605.07
360.821	5629.05
362.061	5625.32
363.301	5627.87
364.54	5671.85
365.78	5646.12
367.019	5704.96
368.257	5804.65
369.495	5925.21
370.733	5965.76
371.97	5932.88
373.208	5873.44
374.444	5762.85
375.681	5627.97
376.917	5612.24
378.153	5494.79
379.389	5495.63
380.623	5506.18
381.858	5525.02
383.092	5467.86
384.327	5454.7
385.561	5452.4
386.794	5484.09
388.027	5504.07
389.26	5459.77
390.492	5509.46
391.724	5476.02
392.956	5528.86
394.188	5530.55
395.419	5535.68
396.65	5559.09
397.88	5577.07
399.11	5601.62
400.341	5582.75
401.57	5591.58
402.799	5630.42
404.028	5688.41
405.257	5707.53
406.484	5813.23
407.712	5847.21
408.94	5828.05
410.167	5747.46
411.394	5704.87
412.621	5671.7
413.847	5614.54
415.073	5600.24
416.298	5618.79
417.523	5612.49
418.749	5607.61
419.973	5598.17
421.197	5536.72
422.421	5581.27
423.644	5587.25
424.867	5616.38
426.091	5600.93
427.313	5599.48
428.536	5572.04
429.757	5605.73
430.979	5606
432.201	5549.41
433.421	5607.11
434.642	5595.94
435.862	5590.21
437.082	5553.62
438.301	5546.46
439.52	5573.3
440.739	5547
441.958	5598.69
443.176	5657.24
444.394	5663.23
445.612	5723.49
446.83	5786.05
448.046	5910.31
449.263	6047.15
450.479	6228.56
451.695	6389.4
452.911	6571.95
454.126	6582.22
455.341	6462.77
456.556	6384.47
457.77	6233.31
458.985	6054.15
460.198	5976.7
461.411	5854.97
462.624	5784.95
463.837	5781.5
465.05	5723.48
466.262	5688.61
467.473	5656.02
468.685	5634.86
469.896	5609.41
471.106	5602.25
472.317	5641.95
473.527	5624.5
474.737	5573.34
475.946	5610.46
477.155	5706.44
478.364	5800.42
479.573	6022.98
480.781	6260.39
