150.31	2526.14
151.606	2539.29
152.902	2531.29
154.198	2542.43
155.492	2523
156.787	2486.14
158.081	2481.57
159.376	2441
160.669	2453.86
161.962	2456.43
163.256	2467.57
164.548	2443
165.841	2473.29
167.133	2483.29
168.424	2486.71
169.715	2467.86
171.006	2465
172.297	2469.57
173.587	2451
174.877	2459.86
176.166	2454.14
177.456	2439
178.745	2454.71
180.033	2462.43
181.321	2452.71
182.609	2445.57
183.897	2454.71
185.184	2459.29
186.471	2466.14
187.757	2501
189.044	2489.57
190.33	2508.14
191.615	2505.57
192.9	2506.43
194.185	2452.71
195.469	2447.86
196.753	2431.57
198.037	2401.29
199.321	2399.86
200.604	2393.57
201.887	2364.14
203.17	2353
204.451	2385.86
205.733	2370.43
207.014	2372.14
208.296	2368.43
209.576	2396.14
210.856	2375.57
212.137	2429.86
213.417	2389.57
214.696	2402.43
215.975	2419.86
217.253	2447.29
218.532	2447.29
219.81	2467.29
221.088	2462.43
222.365	2470.43
223.642	2493
224.919	2525
226.195	2552.14
227.471	2583
228.747	2625
230.022	2670.14
231.297	2703.86
232.572	2674.71
233.846	2680.14
235.12	2695
236.394	2672.71
237.667	2700.14
238.94	2703.85
240.213	2730.42
241.485	2715.85
242.757	2753.56
244.029	2752.14
245.3	2823.28
246.571	2872.71
247.842	2921.28
249.112	2969.56
250.381	3021.85
251.651	3112.42
252.921	3147.27
254.189	3213.84
255.457	3309.84
256.726	3376.99
257.994	3506.41
259.261	3606.41
260.529	3710.98
261.796	3820.7
263.062	3930.7
264.329	4059.27
265.595	4158.7
266.86	4174.7
268.125	4226.98
269.39	4091.55
270.655	4007.55
271.919	3821.84
273.182	3592.12
274.446	3445.84
275.71	3228.98
276.973	3080.69
278.234	2979.55
279.497	2843.26
280.759	2738.98
282.021	2637.55
283.281	2582.69
284.543	2572.69
285.803	2514.12
287.063	2497.83
288.322	2451.83
289.583	2429.83
290.842	2431.54
292.101	2431.83
293.358	2403.54
294.617	2420.11
295.875	2404.97
297.133	2429.25
298.389	2434.11
299.647	2437.54
300.903	2447.25
302.159	2447.54
303.415	2491.82
304.67	2484.39
305.925	2490.39
307.18	2488.96
308.435	2506.68
309.689	2443.25
310.943	2425.82
312.196	2411.82
313.45	2430.39
314.702	2453.25
315.954	2403.24
317.207	2444.67
318.459	2429.24
319.71	2407.53
320.961	2381.53
322.212	2372.96
323.463	2313.81
324.712	2267.24
325.962	2214.67
327.211	2204.38
328.461	2177.81
329.71	2157.24
330.958	2118.38
332.207	2116.38
333.454	2136.09
334.702	2084.95
335.949	2084.95
337.196	2120.66
338.442	2116.95
339.688	2105.23
340.933	2102.38
342.179	2077.8
343.424	2087.52
344.67	2098.95
345.914	2084.37
347.158	2068.37
348.402	2099.23
349.645	2100.66
350.888	2089.8
352.131	2129.8
353.373	2113.8
354.616	2152.94
355.857	2134.08
