150.31	1848.43
151.606	1848.43
152.902	1847.57
154.198	1841.57
155.492	1840.43
156.787	1842.71
158.081	1823.57
159.376	1831.29
160.669	1836.71
161.962	1815
163.256	1815.86
164.548	1823
165.841	1822.14
167.133	1817.57
168.424	1803.29
169.715	1822.71
171.006	1841.57
172.297	1826.71
173.587	1830.43
174.877	1828.14
176.166	1820.71
177.456	1791.57
178.745	1813.57
180.033	1797.57
181.321	1817.86
182.609	1825.57
183.897	1826.43
185.184	1834.43
186.471	1833.57
187.757	1839
189.044	1848.14
190.33	1859
191.615	1869.86
192.9	1858.14
194.185	1848.71
195.469	1806.14
196.753	1803.57
198.037	1788.43
199.321	1784.43
200.604	1768.14
201.887	1745.29
203.17	1749
204.451	1778.43
205.733	1749.29
207.014	1721.86
208.296	1750.14
209.576	1756.71
210.856	1743
212.137	1759.86
213.417	1771
214.696	1787.29
215.975	1755.57
217.253	1790.14
218.532	1792.71
219.81	1804.43
221.088	1835.29
222.365	1847.29
223.642	1846.43
224.919	1853.86
226.195	1890.14
227.471	1889
228.747	1933.27
230.022	1954.69
231.297	1962.39
232.572	1976.95
233.846	1973.51
235.12	1984.07
236.394	1996.34
237.667	2012.33
238.94	2019.75
240.213	2066.02
241.485	2079.15
242.757	2093.14
244.029	2150.55
245.3	2190.54
246.571	2210.24
247.842	2261.95
249.112	2310.79
250.381	2346.49
251.651	2433.91
252.921	2461.9
254.189	2527.89
255.457	2623.02
256.726	2743
257.994	2823.56
259.261	2925.55
260.529	3052.11
261.796	3136.67
263.062	3253.23
264.329	3364.93
265.595	3429.49
266.86	3487.19
268.125	3468.32
269.39	3388.88
270.655	3318.58
271.919	3129.43
273.182	2969.13
274.446	2767.12
275.71	2620.53
276.973	2464.52
278.234	2287.37
279.497	2192.21
280.759	2111.63
282.021	2039.33
283.281	1991.6
284.543	1911.31
285.803	1865.58
287.063	1838.71
288.322	1785.27
289.583	1826.4
290.842	1802.1
292.101	1780.95
293.358	1778.65
294.617	1776.06
295.875	1773.48
297.133	1792.9
298.389	1789.17
299.647	1806.59
300.903	1804.57
302.159	1810.28
303.415	1817.69
