150.31	5604.14
151.606	5645.86
152.902	5734.14
154.198	5728.71
155.492	5704.14
156.787	5660.71
158.081	5609.86
159.376	5581.29
160.669	5549
161.962	5594.43
163.256	5606.43
164.548	5625.86
165.841	5585
167.133	5575.86
168.424	5607.57
169.715	5614.14
171.006	5659
172.297	5575
173.587	5608.14
174.877	5579.86
176.166	5613
177.456	5591.86
178.745	5613
180.033	5571.57
181.321	5570.14
182.609	5582.14
183.897	5553.29
185.184	5558.14
186.471	5597.86
187.757	5568.43
189.044	5607.57
190.33	5593.86
191.615	5581.29
192.9	5636.71
194.185	5561
195.469	5514.14
196.753	5481.86
198.037	5483
199.321	5472.14
200.604	5483.57
201.887	5476.71
203.17	5465
204.451	5474.43
205.733	5466.43
207.014	5483.86
208.296	5525.86
209.576	5502.71
210.856	5523.57
212.137	5582.71
213.417	5528.14
214.696	5526.71
215.975	5592.71
217.253	5541.29
218.532	5627.86
219.81	5586.71
221.088	5615.29
222.365	5651.57
223.642	5690.43
224.919	5704.14
226.195	5755.86
227.471	5846.43
228.747	5912.51
230.022	6036.3
231.297	6067.24
232.572	6029.89
233.846	6002.54
235.12	5973.19
236.394	5945.56
237.667	5922.5
238.94	5881.15
240.213	5896.09
241.485	5906.74
242.757	5958.53
244.029	5989.18
245.3	5998.4
246.571	6088.48
247.842	6109.99
249.112	6203.22
250.381	6254.44
251.651	6297.66
252.921	6363.74
254.189	6396.11
255.457	6411.9
256.726	6486.55
257.994	6605.78
259.261	6678.14
260.529	6816.22
261.796	6878.59
263.062	6974.67
264.329	7044.75
265.595	7124.25
266.86	7172.62
268.125	7157.56
269.39	7038.5
270.655	6916.86
271.919	6795.23
273.182	6617.31
274.446	6466.24
275.71	6252.61
276.973	6179.26
278.234	5995.34
279.497	5892.56
280.759	5795.21
282.021	5739.01
283.281	5700.23
284.543	5668.31
285.803	5608.39
287.063	5537.61
288.322	5581.98
289.583	5552.35
290.842	5515.85
292.101	5530.51
293.358	5572.3
294.617	5558.67
295.875	5510.46
297.133	5534.82
298.389	5601.48
299.647	5604.7
300.903	5558.78
302.159	5655.43
303.415	5614.94
304.67	5620.16
305.925	5619.96
307.18	5650.04
308.435	5650.69
309.689	5604.2
310.943	5601.99
312.196	5602.64
313.45	5572.15
314.702	5599.09
315.954	5582.6
317.207	5622.68
318.459	5600.47
319.71	5615.41
320.961	5586.63
322.212	5595.57
323.463	5589.08
324.712	5532.87
325.962	5441.81
327.211	5344.74
328.461	5336.82
329.71	5295.48
330.958	5290.98
332.207	5235.06
333.454	5224.29
334.702	5259.51
335.949	5279.88
337.196	5254.24
338.442	5242.03
339.688	5241.54
340.933	5249.05
342.179	5232.27
343.424	5281.5
344.67	5250.72
345.914	5287.66
347.158	5288.02
348.402	5269.25
349.645	5322.75
350.888	5349.69
352.131	5420.91
353.373	5400.14
354.616	5388.79
355.857	5374.58
357.099	5350.09
358.34	5289.6
359.58	5313.97
360.821	5354.33
362.061	5324.98
363.301	5326.78
364.54	5388.57
365.78	5373.51
367.019	5427.3
368.257	5435.38
369.495	5557.18
370.733	5636.4
371.97	5637.91
373.208	5548.27
374.444	5494.35
375.681	5387.29
376.917	5355.94
378.153	5284.88
379.389	5243.53
380.623	5224.47
381.858	5182.55
383.092	5182.34
384.327	5211.56
385.561	5219.36
386.794	5192.3
388.027	5219.52
389.26	5237.6
390.492	5163.96
391.724	5168.62
392.956	5264.7
394.188	5221.63
395.419	5294.28
396.65	5330.94
397.88	5295.59
399.11	5384.81
400.341	5343.17
401.57	5340.4
402.799	5335.33
404.028	5416.56
405.257	5442.07
406.484	5443
407.712	5546.51
408.94	5543.45
410.167	5532.39
411.394	5483.32
412.621	5432.83
413.847	5345.2
415.073	5358.13
416.298	5335.07
417.523	5330.87
418.749	5358.09
419.973	5343.03
421.197	5343.68
422.421	5300.33
423.644	5313.26
424.867	5355.34
426.091	5328
427.313	5344.93
428.536	5355.01
429.757	5339.95
430.979	5373.74
432.201	5378.4
433.421	5331.33
434.642	5297.13
435.862	5337.49
437.082	5288.43
438.301	5347.37
439.52	5334.59
440.739	5362.96
441.958	5401.61
443.176	5449.4
444.394	5458.62
445.612	5492.7
446.83	5595.64
448.046	5721.44
449.263	5889.23
450.479	6117.88
451.695	6209.96
452.911	6368.04
454.126	6355.55
455.341	6299.63
